#id: 333
#name: H.sapiens - Testis (Integrated)
#score: 22.54
#weight: 
#description: integrated dataset: weighted average of all H.sapiens TESTIS datasets<br/><b>Interaction consistency score</b>: 22.54&nbsp<b>Coverage</b>: 58
#organ: TESTIS
#integrated : true
#coverage: 58
#publication_year: 2017
#filename: 9606-TESTIS-integrated.txt
#
#internal_id	string_external_id	abundance
1850063	9606.ENSP00000318631	88.0
1859754	9606.ENSP00000393876	0.033
1861650	9606.ENSP00000425257	0.682
1851565	9606.ENSP00000333255	55.5
1852098	9606.ENSP00000338345	407
1853539	9606.ENSP00000350049	0.335
1845907	9606.ENSP00000266971	23.6
1851435	9606.ENSP00000332148	0.041
1848665	9606.ENSP00000304713	0.996
1847294	9606.ENSP00000291560	3.88
1855892	9606.ENSP00000362463	773
1843174	9606.ENSP00000228936	1.2
1854095	9606.ENSP00000354238	53.8
1857469	9606.ENSP00000371451	6.03
1856119	9606.ENSP00000363571	0.025
1852075	9606.ENSP00000338157	0.338
1855752	9606.ENSP00000361859	93.3
1845211	9606.ENSP00000262764	1.81
1843595	9606.ENSP00000241337	549
1858442	9606.ENSP00000380178	22.4
1848762	9606.ENSP00000305699	72.2
1842882	9606.ENSP00000222033	3.37
1848274	9606.ENSP00000301295	1.06
1845688	9606.ENSP00000265087	0.247
1852714	9606.ENSP00000343577	74.0
1850827	9606.ENSP00000326379	14.3
1845144	9606.ENSP00000262435	2.24
1854480	9606.ENSP00000355922	0.085
1850616	9606.ENSP00000324127	2.07
1855004	9606.ENSP00000358327	10.7
1853186	9606.ENSP00000347560	12.4
1855124	9606.ENSP00000358886	0.126
1851351	9606.ENSP00000331487	96.9
1844194	9606.ENSP00000253063	1.14
1853567	9606.ENSP00000350267	1.24
1844916	9606.ENSP00000261461	5.69
1846876	9606.ENSP00000283936	0.289
1846869	9606.ENSP00000283871	0.161
1844487	9606.ENSP00000257118	4.9
1843342	9606.ENSP00000233154	51.8
1857237	9606.ENSP00000369889	4.73
1844747	9606.ENSP00000260010	0.012
1849042	9606.ENSP00000308208	6.94
1852753	9606.ENSP00000343891	0.281
1846498	9606.ENSP00000276480	0.004
1848092	9606.ENSP00000299698	1.98
1848215	9606.ENSP00000300811	55.7
1862844	9606.ENSP00000453793	4.42
1846180	9606.ENSP00000270879	2.61
1843451	9606.ENSP00000237264	17.3
1860763	9606.ENSP00000409126	28.8
1847503	9606.ENSP00000294740	1.01
1845781	9606.ENSP00000265641	38.2
1847075	9606.ENSP00000287598	10.9
1843560	9606.ENSP00000240328	3.3
1858528	9606.ENSP00000380920	13.0
1851707	9606.ENSP00000334308	17.0
1855989	9606.ENSP00000362918	17.5
1844087	9606.ENSP00000251864	9.15
1848620	9606.ENSP00000304283	118
1842346	9606.ENSP00000184266	194
1844492	9606.ENSP00000257198	0.724
1862979	9606.ENSP00000455643	16.0
1846212	9606.ENSP00000271715	18.5
1850793	9606.ENSP00000326042	556
1843045	9606.ENSP00000225724	13.3
1844874	9606.ENSP00000261250	3.63
1854700	9606.ENSP00000356966	0.469
1860493	9606.ENSP00000404833	27.6
1850806	9606.ENSP00000326227	6.4
1858316	9606.ENSP00000379032	2.76
1846162	9606.ENSP00000270586	189
1861586	9606.ENSP00000423159	0.063
1855909	9606.ENSP00000362556	1.74
1859591	9606.ENSP00000391742	0.927
1856134	9606.ENSP00000363642	9.49
1858360	9606.ENSP00000379372	42.5
1854337	9606.ENSP00000355251	9.11
1862148	9606.ENSP00000440374	0.058
1849024	9606.ENSP00000307958	0.758
1842282	9606.ENSP00000161863	7.31
1846337	9606.ENSP00000273814	1.96
1845655	9606.ENSP00000264972	0.073
1844040	9606.ENSP00000251127	0.023
1859713	9606.ENSP00000393333	0.242
1849251	9606.ENSP00000310040	177
1853791	9606.ENSP00000352021	0.537
1848091	9606.ENSP00000299687	0.002
1858875	9606.ENSP00000383866	55.7
1842676	9606.ENSP00000217901	123
1859534	9606.ENSP00000391101	0.291
1844139	9606.ENSP00000252593	72.2
1844464	9606.ENSP00000256722	3.02
1844595	9606.ENSP00000258398	0.014
1855220	9606.ENSP00000359340	0.719
1843606	9606.ENSP00000242057	0.016
1844901	9606.ENSP00000261396	49.7
1847998	9606.ENSP00000298852	220
1862269	9606.ENSP00000444293	1.05
1851795	9606.ENSP00000335029	0.05
1859654	9606.ENSP00000392513	0.066
1854372	9606.ENSP00000355428	7.23
1845732	9606.ENSP00000265350	53.6
1859621	9606.ENSP00000392147	95.4
1860788	9606.ENSP00000409370	6.78
1850192	9606.ENSP00000319918	7.08
1855779	9606.ENSP00000361993	22.8
1852288	9606.ENSP00000340093	1.6
1843265	9606.ENSP00000230771	27.5
1858423	9606.ENSP00000380033	400
1853030	9606.ENSP00000346240	23.6
1855376	9606.ENSP00000359988	74.4
1844816	9606.ENSP00000260723	0.168
1848029	9606.ENSP00000299192	9.23
1843468	9606.ENSP00000237654	0.012
1859387	9606.ENSP00000388942	229
1849722	9606.ENSP00000314615	37.6
1854210	9606.ENSP00000354742	61.4
1851246	9606.ENSP00000330361	27.8
1854591	9606.ENSP00000356404	0.09
1844244	9606.ENSP00000253699	13.8
1854001	9606.ENSP00000353581	754
1845297	9606.ENSP00000263174	19.2
1856468	9606.ENSP00000365441	0.042
1851875	9606.ENSP00000335615	0.081
1853829	9606.ENSP00000352282	0.107
1855652	9606.ENSP00000361345	2.77
1849971	9606.ENSP00000317595	15.0
1853827	9606.ENSP00000352272	1.93
1843459	9606.ENSP00000237449	0.072
1853414	9606.ENSP00000349259	483
1847668	9606.ENSP00000296051	2.49
1850444	9606.ENSP00000322376	114
1859641	9606.ENSP00000392398	1.27
1857362	9606.ENSP00000370718	72.2
1852311	9606.ENSP00000340299	0.351
1845838	9606.ENSP00000265990	11.3
1851079	9606.ENSP00000328813	0.027
1859268	9606.ENSP00000387361	16.7
1850002	9606.ENSP00000318016	47.9
1848478	9606.ENSP00000302968	1.0
1860923	9606.ENSP00000411532	47.9
1857056	9606.ENSP00000368881	1.29
1847100	9606.ENSP00000288014	40.4
1842304	9606.ENSP00000168712	0.261
1859468	9606.ENSP00000389951	54.5
1842366	9606.ENSP00000194530	0.031
1850081	9606.ENSP00000318822	27.7
1845151	9606.ENSP00000262460	4.49
1844998	9606.ENSP00000261811	14.8
1853181	9606.ENSP00000347532	75.8
1857749	9606.ENSP00000373347	20.1
1846105	9606.ENSP00000269593	57.6
1854604	9606.ENSP00000356448	226
1858899	9606.ENSP00000384084	11.1
1850169	9606.ENSP00000319664	235
1858943	9606.ENSP00000384432	2.52
1860306	9606.ENSP00000401802	329
1856808	9606.ENSP00000367316	1.5
1851480	9606.ENSP00000332504	0.791
1851318	9606.ENSP00000331201	91.4
1856205	9606.ENSP00000364054	5.12
1846818	9606.ENSP00000282849	0.067
1845916	9606.ENSP00000267082	0.309
1851165	9606.ENSP00000329565	0.043
1857844	9606.ENSP00000374323	0.499
1843884	9606.ENSP00000247933	4.83
1846764	9606.ENSP00000282041	0.8
1862160	9606.ENSP00000440765	74.6
1850849	9606.ENSP00000326579	13.4
1848024	9606.ENSP00000299163	31.9
1851061	9606.ENSP00000328671	5.11
1859075	9606.ENSP00000385892	1.35
1859744	9606.ENSP00000393776	5.32
1850412	9606.ENSP00000322087	0.079
1847692	9606.ENSP00000296181	8.86
1848563	9606.ENSP00000303712	6.13
1850299	9606.ENSP00000320949	35.5
1853897	9606.ENSP00000352785	0.842
1851512	9606.ENSP00000332756	7.6
1842832	9606.ENSP00000221421	0.084
1855083	9606.ENSP00000358719	156
1846014	9606.ENSP00000268379	307
1848467	9606.ENSP00000302896	975
1848213	9606.ENSP00000300778	1.22
1847700	9606.ENSP00000296255	441
1848752	9606.ENSP00000305647	15.9
1849551	9606.ENSP00000312618	35.7
1845917	9606.ENSP00000267085	1.98
1859146	9606.ENSP00000386284	252
1846677	9606.ENSP00000280605	70.5
1855052	9606.ENSP00000358549	8.71
1859177	9606.ENSP00000386502	0.163
1855476	9606.ENSP00000360473	205
1862004	9606.ENSP00000435481	0.038
1862843	9606.ENSP00000453785	127
1848142	9606.ENSP00000300119	3.52
1848826	9606.ENSP00000306279	0.167
1852422	9606.ENSP00000341170	150
1858293	9606.ENSP00000378782	210
1857913	9606.ENSP00000375268	3.46
1853572	9606.ENSP00000350310	176
1853532	9606.ENSP00000350012	77.0
1850064	9606.ENSP00000318635	55.3
1846052	9606.ENSP00000268919	6.21
1845053	9606.ENSP00000262061	442
1849648	9606.ENSP00000313752	14.3
1859507	9606.ENSP00000390651	5.75
1860937	9606.ENSP00000411825	427
1847589	9606.ENSP00000295588	58.7
1848032	9606.ENSP00000299206	0.283
1850913	9606.ENSP00000327336	473
1849621	9606.ENSP00000313420	234
1856996	9606.ENSP00000368517	38.7
1853962	9606.ENSP00000353259	0.212
1857943	9606.ENSP00000375599	6.73
1855443	9606.ENSP00000360286	157
1856132	9606.ENSP00000363640	6.21
1858393	9606.ENSP00000379691	60.5
1848200	9606.ENSP00000300648	92.9
1845599	9606.ENSP00000264705	53.0
1860671	9606.ENSP00000407552	39.7
1842270	9606.ENSP00000158762	0.003
1856881	9606.ENSP00000367756	0.742
1845648	9606.ENSP00000264935	3.0
1853283	9606.ENSP00000348308	3.26
1848986	9606.ENSP00000307705	1145
1847609	9606.ENSP00000295709	1.38
1856061	9606.ENSP00000363318	0.427
1843228	9606.ENSP00000229922	57.9
1844052	9606.ENSP00000251337	2.56
1845296	9606.ENSP00000263168	402
1843819	9606.ENSP00000246532	0.158
1845463	9606.ENSP00000264029	0.003
1843416	9606.ENSP00000235090	90.0
1862361	9606.ENSP00000447001	1046
1855817	9606.ENSP00000362135	22.6
1842704	9606.ENSP00000218364	45.2
1843644	9606.ENSP00000242810	0.044
1846633	9606.ENSP00000279441	0.075
1852167	9606.ENSP00000339030	7.77
1856028	9606.ENSP00000363115	0.279
1842274	9606.ENSP00000159111	0.81
1844661	9606.ENSP00000259050	0.449
1857541	9606.ENSP00000371973	163
1853623	9606.ENSP00000350708	335
1855751	9606.ENSP00000361857	1.1
1851923	9606.ENSP00000336764	0.545
1862746	9606.ENSP00000451235	8.49
1863983	9606.ENSP00000467419	0.019
1850490	9606.ENSP00000322885	2.93
1850170	9606.ENSP00000319673	5.21
1853729	9606.ENSP00000351536	6.97
1850693	9606.ENSP00000324897	570
1852625	9606.ENSP00000342812	16.3
1843950	9606.ENSP00000249075	0.217
1863909	9606.ENSP00000465075	30.6
1854065	9606.ENSP00000354032	25.4
1850040	9606.ENSP00000318351	30.9
1862284	9606.ENSP00000444972	0.027
1859817	9606.ENSP00000394653	8.55
1854308	9606.ENSP00000355141	2.57
1842317	9606.ENSP00000172229	33.1
1854944	9606.ENSP00000358064	10.1
1843021	9606.ENSP00000225410	0.053
1849088	9606.ENSP00000308591	0.185
1854737	9606.ENSP00000357103	0.842
1843524	9606.ENSP00000239446	0.005
1848362	9606.ENSP00000302037	53.6
1857077	9606.ENSP00000368994	4.5
1855113	9606.ENSP00000358851	227
1860253	9606.ENSP00000401018	1.57
1847412	9606.ENSP00000293404	0.067
1846624	9606.ENSP00000279242	42.9
1855092	9606.ENSP00000358763	1.62
1850468	9606.ENSP00000322609	6.98
1850779	9606.ENSP00000325868	6.15
1852855	9606.ENSP00000344779	5.67
1847635	9606.ENSP00000295890	1.01
1854103	9606.ENSP00000354313	0.849
1851762	9606.ENSP00000334808	5.22
1858097	9606.ENSP00000377055	56.1
1843498	9606.ENSP00000238721	154
1846545	9606.ENSP00000278060	0.221
1845634	9606.ENSP00000264867	0.03
1842692	9606.ENSP00000218099	39.6
1851827	9606.ENSP00000335261	24.3
1861553	9606.ENSP00000422131	0.659
1858251	9606.ENSP00000378400	81.3
1849130	9606.ENSP00000308938	136
1859530	9606.ENSP00000391085	0.972
1844096	9606.ENSP00000252029	47.3
1846801	9606.ENSP00000282507	1.07
1861451	9606.ENSP00000419974	11.5
1847691	9606.ENSP00000296161	6.06
1843562	9606.ENSP00000240335	0.197
1857779	9606.ENSP00000373627	84.5
1851207	9606.ENSP00000330031	0.052
1853960	9606.ENSP00000353246	24.2
1848060	9606.ENSP00000299421	277
1845019	9606.ENSP00000261888	17.0
1856584	9606.ENSP00000366157	1.12
1854276	9606.ENSP00000354995	0.073
1851044	9606.ENSP00000328484	475
1860745	9606.ENSP00000408910	296
1856852	9606.ENSP00000367595	36.6
1862907	9606.ENSP00000454670	2.94
1862227	9606.ENSP00000442563	2.35
1842438	9606.ENSP00000206423	9.36
1846244	9606.ENSP00000272317	1069
1848231	9606.ENSP00000301019	0.622
1852703	9606.ENSP00000343488	12.2
1847318	9606.ENSP00000291890	0.108
1859207	9606.ENSP00000386796	2.48
1847684	9606.ENSP00000296135	164
1845437	9606.ENSP00000263923	0.059
1848306	9606.ENSP00000301522	1398
1847629	9606.ENSP00000295834	8.18
1850341	9606.ENSP00000321348	71.8
1845499	9606.ENSP00000264193	70.8
1846039	9606.ENSP00000268712	2.57
1847557	9606.ENSP00000295256	8.18
1848594	9606.ENSP00000304051	3.05
1855473	9606.ENSP00000360464	7.53
1849733	9606.ENSP00000314806	0.271
1850536	9606.ENSP00000323313	230
1850868	9606.ENSP00000326806	95.4
1854894	9606.ENSP00000357829	2.56
1852829	9606.ENSP00000344546	4.54
1860530	9606.ENSP00000405455	1185
1845605	9606.ENSP00000264714	107
1849463	9606.ENSP00000311778	1.13
1862193	9606.ENSP00000441858	2.39
1847433	9606.ENSP00000293760	73.0
1857207	9606.ENSP00000369716	16.8
1857350	9606.ENSP00000370611	0.744
1846363	9606.ENSP00000274140	0.131
1858017	9606.ENSP00000376317	21.3
1850308	9606.ENSP00000321049	1.07
1842412	9606.ENSP00000203556	1.71
1861523	9606.ENSP00000421315	2.89
1845750	9606.ENSP00000265431	120
1852620	9606.ENSP00000342755	3.75
1846715	9606.ENSP00000281187	99.7
1851948	9606.ENSP00000336984	4.2
1844559	9606.ENSP00000257974	3.32
1844183	9606.ENSP00000252999	31.8
1855232	9606.ENSP00000359380	50.6
1856920	9606.ENSP00000367991	104
1860993	9606.ENSP00000412886	0.135
1851790	9606.ENSP00000335004	0.016
1850369	9606.ENSP00000321636	0.641
1853683	9606.ENSP00000351207	0.55
1842915	9606.ENSP00000222388	15.5
1857563	9606.ENSP00000372170	0.014
1858180	9606.ENSP00000377836	0.047
1844436	9606.ENSP00000256443	25.6
1846603	9606.ENSP00000278935	0.094
1850224	9606.ENSP00000320239	0.092
1850339	9606.ENSP00000321346	0.604
1857415	9606.ENSP00000371085	0.791
1843863	9606.ENSP00000247225	2.06
1855917	9606.ENSP00000362588	11.7
1852402	9606.ENSP00000341021	2.03
1854998	9606.ENSP00000358310	0.07
1842987	9606.ENSP00000223641	67.4
1842794	9606.ENSP00000220616	14.9
1843706	9606.ENSP00000244230	13.8
1856748	9606.ENSP00000366988	140
1848732	9606.ENSP00000305449	11.2
1858524	9606.ENSP00000380880	17.5
1844458	9606.ENSP00000256652	0.991
1855461	9606.ENSP00000360371	10.1
1849254	9606.ENSP00000310071	5.76
1858574	9606.ENSP00000381204	35.1
1848544	9606.ENSP00000303522	0.542
1859935	9606.ENSP00000396452	50.3
1861101	9606.ENSP00000414712	14.2
1858596	9606.ENSP00000381377	30.0
1856022	9606.ENSP00000363071	822
1850491	9606.ENSP00000322887	692
1846120	9606.ENSP00000269945	4.35
1861028	9606.ENSP00000413572	7.37
1845643	9606.ENSP00000264917	2.06
1848329	9606.ENSP00000301732	0.93
1855055	9606.ENSP00000358563	110
1846813	9606.ENSP00000282670	0.16
1861294	9606.ENSP00000417464	19.4
1852314	9606.ENSP00000340329	253
1847329	9606.ENSP00000292114	20.9
1853887	9606.ENSP00000352676	0.434
1842349	9606.ENSP00000185206	6.54
1862795	9606.ENSP00000452277	0.214
1853195	9606.ENSP00000347648	81.4
1847207	9606.ENSP00000290155	39.1
1844289	9606.ENSP00000254325	9.63
1852758	9606.ENSP00000343943	29.0
1846742	9606.ENSP00000281741	2.17
1856201	9606.ENSP00000364034	3.45
1850594	9606.ENSP00000323901	5.16
1846628	9606.ENSP00000279281	29.3
1858305	9606.ENSP00000378917	71.2
1858921	9606.ENSP00000384259	24.2
1849456	9606.ENSP00000311713	97.8
1853379	9606.ENSP00000348982	1.84
1846681	9606.ENSP00000280665	6.09
1847824	9606.ENSP00000297135	38.2
1855786	9606.ENSP00000362021	16.7
1852751	9606.ENSP00000343885	253
1853104	9606.ENSP00000346901	4.27
1849161	9606.ENSP00000309259	11.7
1848353	9606.ENSP00000301924	0.032
1853380	9606.ENSP00000348984	45.5
1859466	9606.ENSP00000389934	35.7
1854601	9606.ENSP00000356437	1.82
1856310	9606.ENSP00000364635	0.027
1842821	9606.ENSP00000221233	52.8
1843767	9606.ENSP00000245552	155
1845923	9606.ENSP00000267119	4.23
1848019	9606.ENSP00000299138	224
1846767	9606.ENSP00000282059	8.93
1849616	9606.ENSP00000313377	8.28
1843474	9606.ENSP00000237889	83.4
1842603	9606.ENSP00000216479	209
1851431	9606.ENSP00000332123	0.296
1857282	9606.ENSP00000370129	111
1852861	9606.ENSP00000344818	138
1849661	9606.ENSP00000313877	134
1856643	9606.ENSP00000366418	241
1864424	9606.ENSP00000470609	106
1858320	9606.ENSP00000379051	220
1856527	9606.ENSP00000365806	84.1
1852448	9606.ENSP00000341346	0.665
1856775	9606.ENSP00000367157	12.1
1843427	9606.ENSP00000235521	23.9
1846659	9606.ENSP00000280200	0.085
1853359	9606.ENSP00000348831	111
1854810	9606.ENSP00000357475	0.415
1846790	9606.ENSP00000282388	2.91
1843193	9606.ENSP00000229281	49.0
1857106	9606.ENSP00000369162	13.3
1845663	9606.ENSP00000265007	9.25
1853618	9606.ENSP00000350676	8.52
1842506	9606.ENSP00000215780	91.8
1849192	9606.ENSP00000309542	0.875
1845880	9606.ENSP00000266546	5.07
1852660	9606.ENSP00000343118	55.4
1858509	9606.ENSP00000380747	18.0
1857798	9606.ENSP00000373783	3.26
1851237	9606.ENSP00000330278	1.18
1846034	9606.ENSP00000268679	0.608
1852360	9606.ENSP00000340703	0.917
1852628	9606.ENSP00000342830	737
1856195	9606.ENSP00000364000	2.6
1861241	9606.ENSP00000416696	0.054
1852423	9606.ENSP00000341171	0.34
1851562	9606.ENSP00000333223	0.09
1858493	9606.ENSP00000380602	0.948
1844820	9606.ENSP00000260753	0.873
1843051	9606.ENSP00000225777	70.5
1857242	9606.ENSP00000369915	249
1847202	9606.ENSP00000290039	1.26
1844053	9606.ENSP00000251343	1.01
1850841	9606.ENSP00000326531	39.4
1847365	9606.ENSP00000292566	4.92
1846403	9606.ENSP00000274673	0.152
1857391	9606.ENSP00000370912	0.5
1852441	9606.ENSP00000341289	910
1847074	9606.ENSP00000287590	0.052
1855303	9606.ENSP00000359629	8.09
1845430	9606.ENSP00000263881	8.27
1846102	9606.ENSP00000269576	887
1853907	9606.ENSP00000352846	0.089
1843467	9606.ENSP00000237642	7.4
1847735	9606.ENSP00000296473	3.94
1842927	9606.ENSP00000222572	221
1855609	9606.ENSP00000361120	0.041
1844933	9606.ENSP00000261531	87.9
1846294	9606.ENSP00000273064	58.2
1858721	9606.ENSP00000382327	111
1848226	9606.ENSP00000300961	1.0
1846906	9606.ENSP00000284440	2242
1858354	9606.ENSP00000379339	88.3
1852308	9606.ENSP00000340292	8.52
1854690	9606.ENSP00000356919	0.647
1856184	9606.ENSP00000363944	22.6
1844535	9606.ENSP00000257770	84.9
1848163	9606.ENSP00000300215	6.34
1850991	9606.ENSP00000328083	16.8
1848086	9606.ENSP00000299633	275
1857424	9606.ENSP00000371141	0.47
1842285	9606.ENSP00000162391	0.072
1846765	9606.ENSP00000282050	1074
1855787	9606.ENSP00000362026	0.585
1851349	9606.ENSP00000331474	0.079
1848244	9606.ENSP00000301071	820
1851365	9606.ENSP00000331602	22.8
1846607	9606.ENSP00000278968	1471
1856006	9606.ENSP00000362993	0.017
1857830	9606.ENSP00000374185	0.036
1855392	9606.ENSP00000360069	0.125
1848112	9606.ENSP00000299886	40.2
1855488	9606.ENSP00000360519	129
1849285	9606.ENSP00000310332	3.03
1859614	9606.ENSP00000392028	0.349
1855719	9606.ENSP00000361681	4.04
1847538	9606.ENSP00000295119	48.0
1858391	9606.ENSP00000379684	0.131
1847881	9606.ENSP00000297534	20.3
1844946	9606.ENSP00000261597	3.93
1858771	9606.ENSP00000382791	0.039
1861189	9606.ENSP00000415941	154
1847857	9606.ENSP00000297338	82.0
1844601	9606.ENSP00000258415	18.9
1845184	9606.ENSP00000262626	0.158
1851548	9606.ENSP00000333097	0.181
1844204	9606.ENSP00000253159	0.018
1848894	9606.ENSP00000306900	49.6
1849491	9606.ENSP00000312070	0.501
1852213	9606.ENSP00000339398	2.51
1847198	9606.ENSP00000289957	1.81
1845392	9606.ENSP00000263681	9.19
1843525	9606.ENSP00000239449	0.005
1842140	9606.ENSP00000006101	13.9
1859802	9606.ENSP00000394472	0.007
1849627	9606.ENSP00000313454	108
1845551	9606.ENSP00000264447	29.7
1862294	9606.ENSP00000445508	8.97
1853036	9606.ENSP00000346294	88.8
1856650	9606.ENSP00000366482	44.2
1851021	9606.ENSP00000328307	0.05
1863171	9606.ENSP00000458021	0.413
1857614	9606.ENSP00000372689	20.0
1860807	9606.ENSP00000409748	0.472
1854033	9606.ENSP00000353770	8.79
1848542	9606.ENSP00000303515	0.05
1853657	9606.ENSP00000350990	61.8
1863973	9606.ENSP00000467024	159
1862078	9606.ENSP00000438095	12.0
1854691	9606.ENSP00000356920	9.39
1846081	9606.ENSP00000269298	61.2
1846362	9606.ENSP00000274137	181
1848435	9606.ENSP00000302640	96.4
1853851	9606.ENSP00000352455	180
1844952	9606.ENSP00000261623	15.3
1853661	9606.ENSP00000351042	0.087
1862080	9606.ENSP00000438144	964
1853758	9606.ENSP00000351717	7.16
1854536	9606.ENSP00000356146	15.0
1861996	9606.ENSP00000435300	0.004
1861993	9606.ENSP00000435188	0.181
1849121	9606.ENSP00000308895	0.29
1843039	9606.ENSP00000225648	0.018
1842491	9606.ENSP00000215574	20.9
1844427	9606.ENSP00000256383	364
1858858	9606.ENSP00000383587	0.36
1842640	9606.ENSP00000217131	63.7
1852316	9606.ENSP00000340347	0.055
1851201	9606.ENSP00000329943	1.77
1845309	9606.ENSP00000263228	49.9
1852897	9606.ENSP00000345133	1.24
1848579	9606.ENSP00000303889	0.314
1844724	9606.ENSP00000259803	0.054
1854413	9606.ENSP00000355583	3.19
1845742	9606.ENSP00000265388	47.1
1853313	9606.ENSP00000348554	15.0
1852433	9606.ENSP00000341243	0.487
1847732	9606.ENSP00000296456	146
1860083	9606.ENSP00000398500	0.685
1846501	9606.ENSP00000276570	0.38
1842813	9606.ENSP00000221130	316
1860576	9606.ENSP00000406052	0.429
1846522	9606.ENSP00000277010	104
1853560	9606.ENSP00000350249	0.121
1843777	9606.ENSP00000245816	40.7
1848885	9606.ENSP00000306844	0.424
1846040	9606.ENSP00000268717	120
1848085	9606.ENSP00000299626	5.6
1854745	9606.ENSP00000357126	0.215
1855256	9606.ENSP00000359483	0.381
1858435	9606.ENSP00000380150	0.12
1850295	9606.ENSP00000320924	5.8
1846962	9606.ENSP00000285402	11.9
1843233	9606.ENSP00000230048	158
1853251	9606.ENSP00000348050	236
1853551	9606.ENSP00000350162	6.56
1846480	9606.ENSP00000276202	1.76
1844071	9606.ENSP00000251595	9948
1861623	9606.ENSP00000424261	0.83
1857228	9606.ENSP00000369853	2.18
1845381	9606.ENSP00000263642	1.95
1847838	9606.ENSP00000297205	0.212
1856239	9606.ENSP00000364252	64.2
1854432	9606.ENSP00000355656	523
1853760	9606.ENSP00000351732	0.038
1863870	9606.ENSP00000464271	3.56
1848929	9606.ENSP00000307197	1.4
1847755	9606.ENSP00000296564	0.645
1853517	9606.ENSP00000349932	9.07
1843488	9606.ENSP00000238561	1.35
1861697	9606.ENSP00000427123	49.5
1855596	9606.ENSP00000361064	20.8
1844665	9606.ENSP00000259089	0.144
1854931	9606.ENSP00000357986	4.93
1847819	9606.ENSP00000297063	0.669
1847532	9606.ENSP00000295092	1.07
1858407	9606.ENSP00000379839	21.6
1846648	9606.ENSP00000280057	0.179
1847159	9606.ENSP00000289248	0.262
1856531	9606.ENSP00000365817	9.85
1855315	9606.ENSP00000359674	3.7
1847430	9606.ENSP00000293725	0.709
1857186	9606.ENSP00000369600	0.61
1845401	9606.ENSP00000263713	19.4
1846921	9606.ENSP00000284690	13.9
1849509	9606.ENSP00000312250	48.6
1859955	9606.ENSP00000396673	16.3
1842569	9606.ENSP00000216237	0.376
1858020	9606.ENSP00000376337	0.183
1845549	9606.ENSP00000264436	5.9
1852179	9606.ENSP00000339155	1.83
1861757	9606.ENSP00000428756	8.51
1850632	9606.ENSP00000324302	2.28
1856162	9606.ENSP00000363807	45.8
1850316	9606.ENSP00000321179	8.91
1853168	9606.ENSP00000347427	23.4
1856626	9606.ENSP00000366365	0.167
1844454	9606.ENSP00000256637	35.1
1846023	9606.ENSP00000268603	55.0
1846167	9606.ENSP00000270625	1182
1847493	9606.ENSP00000294600	0.062
1858233	9606.ENSP00000378307	18.9
1855109	9606.ENSP00000358814	80.5
1846056	9606.ENSP00000269025	6.56
1858029	9606.ENSP00000376421	11.8
1857271	9606.ENSP00000370077	0.016
1848778	9606.ENSP00000305847	0.047
1859553	9606.ENSP00000391372	2.67
1844281	9606.ENSP00000254235	0.084
1848948	9606.ENSP00000307298	0.051
1861308	9606.ENSP00000417587	13.7
1858501	9606.ENSP00000380679	0.701
1852877	9606.ENSP00000344961	0.029
1862114	9606.ENSP00000439056	5.41
1855269	9606.ENSP00000359520	0.123
1856444	9606.ENSP00000365312	59.8
1848857	9606.ENSP00000306548	77.6
1853348	9606.ENSP00000348784	30.7
1850825	9606.ENSP00000326366	14.5
1853356	9606.ENSP00000348822	0.405
1848500	9606.ENSP00000303158	26.9
1842460	9606.ENSP00000210313	134
1857101	9606.ENSP00000369141	6.47
1856870	9606.ENSP00000367705	0.092
1845789	9606.ENSP00000265713	0.795
1856308	9606.ENSP00000364627	0.124
1856128	9606.ENSP00000363621	87.4
1849549	9606.ENSP00000312606	408
1848319	9606.ENSP00000301659	0.564
1849689	9606.ENSP00000314173	2.46
1849772	9606.ENSP00000315263	56.9
1855981	9606.ENSP00000362850	5.64
1846799	9606.ENSP00000282493	0.252
1856288	9606.ENSP00000364526	22.3
1856514	9606.ENSP00000365714	6.83
1861489	9606.ENSP00000420514	21.9
1864304	9606.ENSP00000470087	13.4
1862116	9606.ENSP00000439065	26.8
1862903	9606.ENSP00000454657	0.805
1849125	9606.ENSP00000308921	0.011
1847040	9606.ENSP00000286827	0.184
1848178	9606.ENSP00000300408	720
1848145	9606.ENSP00000300131	12.8
1851897	9606.ENSP00000336591	11.5
1857787	9606.ENSP00000373691	0.591
1855076	9606.ENSP00000358698	27.7
1854967	9606.ENSP00000358159	10.4
1845780	9606.ENSP00000265634	1.5
1849039	9606.ENSP00000308176	0.634
1855749	9606.ENSP00000361852	4.52
1847135	9606.ENSP00000288699	15.3
1849798	9606.ENSP00000315614	0.342
1847882	9606.ENSP00000297537	0.014
1842552	9606.ENSP00000216133	0.435
1850880	9606.ENSP00000326924	7.52
1849897	9606.ENSP00000316729	12.4
1855156	9606.ENSP00000359024	34.3
1849430	9606.ENSP00000311493	0.223
1854997	9606.ENSP00000358309	0.743
1849938	9606.ENSP00000317214	1.55
1847086	9606.ENSP00000287748	4.59
1845110	9606.ENSP00000262301	16.4
1860262	9606.ENSP00000401191	34.7
1844258	9606.ENSP00000253856	0.359
1862937	9606.ENSP00000455075	1.36
1856750	9606.ENSP00000366997	48.2
1861443	9606.ENSP00000419879	66.7
1845744	9606.ENSP00000265395	433
1858133	9606.ENSP00000377428	0.309
1855280	9606.ENSP00000359546	3.44
