#id: 29
#name: H.sapiens - Whole organism (Integrated)
#score: 15.5
#weight: 
#description: integrated dataset: weighted average of all H.sapiens WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 15.5&nbsp<b>Coverage</b>: 87
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 87
#publication_year: 2017
#filename: 9606-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
1848540	9606.ENSP00000303508	0.073
1854477	9606.ENSP00000355900	0.914
1863381	9606.ENSP00000459566	0.01
1861786	9606.ENSP00000429301	148
1842229	9606.ENSP00000055682	0.013
1856735	9606.ENSP00000366936	1.38
1860646	9606.ENSP00000407130	0.09
1847996	9606.ENSP00000298838	15.5
1849655	9606.ENSP00000313829	273
1843544	9606.ENSP00000239940	81.7
1843069	9606.ENSP00000226004	94.2
1843512	9606.ENSP00000239144	0.196
1854464	9606.ENSP00000355837	0.082
1849678	9606.ENSP00000314048	0.007
1847761	9606.ENSP00000296589	0.004
1856791	9606.ENSP00000367214	0.101
1853408	9606.ENSP00000349205	10.6
1843533	9606.ENSP00000239690	35.3
1856441	9606.ENSP00000365295	1.25
1853086	9606.ENSP00000346725	58.3
1843014	9606.ENSP00000225298	7.87
1853012	9606.ENSP00000346067	528
1846656	9606.ENSP00000280190	0.033
1852673	9606.ENSP00000343234	0.142
1844852	9606.ENSP00000261172	0.058
1847121	9606.ENSP00000288266	26.5
1859340	9606.ENSP00000388299	0.021
1854787	9606.ENSP00000357356	0.023
1848735	9606.ENSP00000305465	0.076
1851319	9606.ENSP00000331210	3.72
1842924	9606.ENSP00000222547	21.2
1860176	9606.ENSP00000399679	143
1855675	9606.ENSP00000361486	5.68
1843441	9606.ENSP00000236826	7.9
1853317	9606.ENSP00000348577	102
1855039	9606.ENSP00000358510	16.5
1861400	9606.ENSP00000419153	0.602
1847605	9606.ENSP00000295688	807
1858158	9606.ENSP00000377640	410
1854970	9606.ENSP00000358165	0.539
1859168	9606.ENSP00000386452	0.189
1847960	9606.ENSP00000298396	0.259
1845525	9606.ENSP00000264344	0.643
1854843	9606.ENSP00000357645	0.886
1844350	9606.ENSP00000255040	1289
1844079	9606.ENSP00000251691	7.95
1853922	9606.ENSP00000352956	4.8
1844414	9606.ENSP00000256196	75.9
1850950	9606.ENSP00000327691	69.8
1845642	9606.ENSP00000264914	3.82
1849236	9606.ENSP00000309871	8.32
1847292	9606.ENSP00000291552	193
1858045	9606.ENSP00000376553	1.52
1851171	9606.ENSP00000329654	0.016
1849443	9606.ENSP00000311605	0.42
1853183	9606.ENSP00000347546	0.846
1857853	9606.ENSP00000374390	0.198
1862886	9606.ENSP00000454445	0.379
1848094	9606.ENSP00000299709	0.201
1851348	9606.ENSP00000331471	0.06
1860049	9606.ENSP00000398131	69.7
1846643	9606.ENSP00000279873	0.931
1844361	9606.ENSP00000255189	3.93
1844642	9606.ENSP00000258829	0.398
1846173	9606.ENSP00000270722	0.04
1852717	9606.ENSP00000343617	0.014
1847472	9606.ENSP00000294244	2.96
1854167	9606.ENSP00000354608	9.57
1843610	9606.ENSP00000242109	0.336
1843784	9606.ENSP00000245923	4.28
1844435	9606.ENSP00000256442	10.6
1856016	9606.ENSP00000363040	3.93
1843725	9606.ENSP00000244571	13.5
1858883	9606.ENSP00000383923	0.017
1851515	9606.ENSP00000332771	0.201
1848690	9606.ENSP00000304956	0.035
1849193	9606.ENSP00000309548	0.154
1848196	9606.ENSP00000300591	0.068
1856751	9606.ENSP00000366999	307
1856276	9606.ENSP00000364475	48.1
1848734	9606.ENSP00000305464	0.018
1843701	9606.ENSP00000244137	104
1842870	9606.ENSP00000221954	0.009
1849986	9606.ENSP00000317836	7.4
1852043	9606.ENSP00000337838	102
1850330	9606.ENSP00000321309	0.636
1846510	9606.ENSP00000276654	0.444
1852121	9606.ENSP00000338607	35.0
1847516	9606.ENSP00000294964	0.037
1857791	9606.ENSP00000373713	77.1
1843540	9606.ENSP00000239891	28.7
1842122	9606.ENSP00000004531	1.15
1862398	9606.ENSP00000447299	0
1844549	9606.ENSP00000257895	2.07
1850550	9606.ENSP00000323511	16.1
1848862	9606.ENSP00000306579	0.893
1851193	9606.ENSP00000329904	0.629
1861750	9606.ENSP00000428518	0.42
1843208	9606.ENSP00000229416	11.0
1862045	9606.ENSP00000436786	2.83
1843480	9606.ENSP00000238146	6.93
1842624	9606.ENSP00000216807	1.49
1851277	9606.ENSP00000330694	2.47
1850976	9606.ENSP00000327968	0.288
1854562	9606.ENSP00000356263	40.7
1844613	9606.ENSP00000258457	10.2
1848797	9606.ENSP00000305976	0.623
1848302	9606.ENSP00000301475	0.16
1849327	9606.ENSP00000310657	0.009
1851949	9606.ENSP00000336987	0.231
1848932	9606.ENSP00000307214	1.89
1855365	9606.ENSP00000359910	323
1849767	9606.ENSP00000315182	0.646
1859193	9606.ENSP00000386717	738
1859618	9606.ENSP00000392094	145
1858676	9606.ENSP00000381953	0
1846933	9606.ENSP00000284898	0.065
1856467	9606.ENSP00000365439	1325
1848457	9606.ENSP00000302833	7.76
1845159	9606.ENSP00000262493	29.9
1855551	9606.ENSP00000360855	0.003
1845966	9606.ENSP00000267814	102
1851502	9606.ENSP00000332681	0.321
1857204	9606.ENSP00000369699	2.92
1845448	9606.ENSP00000263974	3.87
1855148	9606.ENSP00000358994	46.6
1856250	9606.ENSP00000364295	0.243
1856197	9606.ENSP00000364013	0.706
1854758	9606.ENSP00000357177	3.21
1844243	9606.ENSP00000253697	0.063
1844606	9606.ENSP00000258428	0.036
1847682	9606.ENSP00000296129	0.688
1842652	9606.ENSP00000217254	0.048
1851839	9606.ENSP00000335357	0.17
1845871	9606.ENSP00000266483	0.291
1843653	9606.ENSP00000243077	5.65
1848944	9606.ENSP00000307280	13.8
1857121	9606.ENSP00000369293	1.12
1844110	9606.ENSP00000252229	0.243
1843864	9606.ENSP00000247226	2.21
1860397	9606.ENSP00000403310	1.38
1846193	9606.ENSP00000271373	37.6
1842571	9606.ENSP00000216252	44.8
1858321	9606.ENSP00000379054	0.497
1862015	9606.ENSP00000435835	0.508
1848528	9606.ENSP00000303424	0.002
1860967	9606.ENSP00000412315	6.86
1850946	9606.ENSP00000327647	3.09
1854832	9606.ENSP00000357594	0.323
1845758	9606.ENSP00000265465	11.1
1853163	9606.ENSP00000347358	0.164
1847576	9606.ENSP00000295453	5.31
1851861	9606.ENSP00000335557	0.171
1846998	9606.ENSP00000286190	0.265
1842764	9606.ENSP00000219611	0.187
1862151	9606.ENSP00000440412	1.03
1845627	9606.ENSP00000264828	0.846
1846194	9606.ENSP00000271375	1.21
1852059	9606.ENSP00000337998	0.641
1843334	9606.ENSP00000233055	14.0
1849614	9606.ENSP00000313324	0.066
1849360	9606.ENSP00000310878	0.797
1852654	9606.ENSP00000343054	8.73
1856066	9606.ENSP00000363344	0.35
1852821	9606.ENSP00000344470	0.263
1856219	9606.ENSP00000364150	1.4
1849302	9606.ENSP00000310490	0.039
1846606	9606.ENSP00000278949	0.255
1850733	9606.ENSP00000325402	0.254
1855245	9606.ENSP00000359415	0.001
1860440	9606.ENSP00000403946	0.581
1846753	9606.ENSP00000281928	0.409
1855510	9606.ENSP00000360642	9.13
1857374	9606.ENSP00000370800	0.004
1843364	9606.ENSP00000233712	0.283
1844936	9606.ENSP00000261556	0.037
1846256	9606.ENSP00000272425	2.29
1854573	9606.ENSP00000356324	0
1854558	9606.ENSP00000356247	0.253
1854884	9606.ENSP00000357794	0.76
1844204	9606.ENSP00000253159	0.049
1856292	9606.ENSP00000364561	0
1862128	9606.ENSP00000439467	1.6
1856813	9606.ENSP00000367343	0.633
1849654	9606.ENSP00000313816	0.337
1862104	9606.ENSP00000438788	0.674
1851644	9606.ENSP00000333919	0.452
1863074	9606.ENSP00000456827	7.57
1858115	9606.ENSP00000377280	0.007
1843501	9606.ENSP00000238789	0.604
1844618	9606.ENSP00000258530	10.3
1854444	9606.ENSP00000355735	0.071
1845598	9606.ENSP00000264703	0.169
1845237	9606.ENSP00000262894	0.071
1848995	9606.ENSP00000307765	38.7
1859069	9606.ENSP00000385806	4.89
1848148	9606.ENSP00000300146	7.16
1856942	9606.ENSP00000368140	0.588
1846482	9606.ENSP00000276218	0.226
1856636	9606.ENSP00000366395	3.67
1842856	9606.ENSP00000221722	0.265
1859133	9606.ENSP00000386212	0.524
1852827	9606.ENSP00000344544	17.1
1858896	9606.ENSP00000384048	1.46
1844527	9606.ENSP00000257663	0.109
1847025	9606.ENSP00000286688	1.1
1851789	9606.ENSP00000334998	1.33
1843719	9606.ENSP00000244519	1.35
1858902	9606.ENSP00000384117	0.405
1856901	9606.ENSP00000367879	0.306
1854544	9606.ENSP00000356189	0.502
1842576	9606.ENSP00000216268	0.083
1862579	9606.ENSP00000449241	2.44
1845020	9606.ENSP00000261890	194
1848830	9606.ENSP00000306330	506
1850501	9606.ENSP00000322977	1.04
1849477	9606.ENSP00000311957	0.03
1861598	9606.ENSP00000423600	1.49
1858742	9606.ENSP00000382513	0.022
1846304	9606.ENSP00000273179	2.43
1842364	9606.ENSP00000194155	0.108
1849797	9606.ENSP00000315602	0.366
1848386	9606.ENSP00000302227	2.69
1844550	9606.ENSP00000257901	114
1850894	9606.ENSP00000327124	0.689
1853864	9606.ENSP00000352547	0.046
1842610	9606.ENSP00000216540	0.404
1843133	9606.ENSP00000228251	87.8
1850220	9606.ENSP00000320219	0
1852082	9606.ENSP00000338190	12.5
1842321	9606.ENSP00000174618	0.511
1851930	9606.ENSP00000336801	0.575
1863499	9606.ENSP00000460441	57.6
1843796	9606.ENSP00000246062	0.152
1852713	9606.ENSP00000343557	3.78
1852775	9606.ENSP00000344140	0.704
1852428	9606.ENSP00000341208	22.8
1851322	9606.ENSP00000331242	0.084
1855857	9606.ENSP00000362328	0.419
1856476	9606.ENSP00000365486	0.147
1854467	9606.ENSP00000355866	0.194
1849744	9606.ENSP00000314971	0.372
1864071	9606.ENSP00000469049	0.087
1850633	9606.ENSP00000324318	10.1
1852284	9606.ENSP00000340019	3269
1842531	9606.ENSP00000216029	4.89
1853626	9606.ENSP00000350719	4.17
1852516	9606.ENSP00000341874	1.41
1842184	9606.ENSP00000016946	1.26
1842155	9606.ENSP00000008527	0.469
1849152	9606.ENSP00000309163	0.44
1852781	9606.ENSP00000344193	516
1844833	9606.ENSP00000260956	423
1858210	9606.ENSP00000378118	0.699
1862847	9606.ENSP00000453940	0.018
1862197	9606.ENSP00000441927	0.4
1850226	9606.ENSP00000320247	0.176
1852956	9606.ENSP00000345633	0.071
1852407	9606.ENSP00000341045	0.834
1857761	9606.ENSP00000373474	3.08
1849753	9606.ENSP00000315064	0.838
1850864	9606.ENSP00000326737	1.97
1850187	9606.ENSP00000319829	5.07
1843266	9606.ENSP00000230792	1.74
1861128	9606.ENSP00000414982	15.0
1857814	9606.ENSP00000373952	0.367
1861091	9606.ENSP00000414624	14.4
1851619	9606.ENSP00000333725	0.009
1844677	9606.ENSP00000259241	0.174
1843765	9606.ENSP00000245544	42.9
1851529	9606.ENSP00000332875	0.303
1843831	9606.ENSP00000246672	0.584
1846620	9606.ENSP00000279178	0.186
1851111	9606.ENSP00000329127	0.927
1843033	9606.ENSP00000225573	58.0
1842661	9606.ENSP00000217386	23.9
1845276	9606.ENSP00000263073	1.44
1846631	9606.ENSP00000279392	7.73
1850570	9606.ENSP00000323687	44.1
1861448	9606.ENSP00000419945	0.374
1852837	9606.ENSP00000344577	1.99
1852589	9606.ENSP00000342385	3.31
1848488	9606.ENSP00000303077	0.104
1850076	9606.ENSP00000318775	5.05
1854922	9606.ENSP00000357917	6.41
1842745	9606.ENSP00000219343	2.16
1844570	9606.ENSP00000258105	43.6
1857765	9606.ENSP00000373487	618
1854272	9606.ENSP00000354968	0.018
1843625	9606.ENSP00000242351	27.9
1863038	9606.ENSP00000456333	0.282
1848012	9606.ENSP00000298999	2.78
1848301	9606.ENSP00000301466	0.328
1849028	9606.ENSP00000308022	0.639
1847389	9606.ENSP00000293190	0.052
1856173	9606.ENSP00000363869	8.35
1852832	9606.ENSP00000344551	0.15
1854871	9606.ENSP00000357757	5.95
1864005	9606.ENSP00000468308	0.357
1842473	9606.ENSP00000212015	2.81
1848589	9606.ENSP00000303992	54.2
1850353	9606.ENSP00000321449	16.6
1861605	9606.ENSP00000423696	0.199
1856435	9606.ENSP00000365272	3.39
1846761	9606.ENSP00000282026	0.123
1843622	9606.ENSP00000242315	2.1
1849384	9606.ENSP00000311135	10.6
1864292	9606.ENSP00000470036	0.017
1858671	9606.ENSP00000381928	9.58
1849202	9606.ENSP00000309595	0.304
1847348	9606.ENSP00000292377	0.105
1845437	9606.ENSP00000263923	0.351
1843398	9606.ENSP00000234389	0.022
1851200	9606.ENSP00000329942	0.299
1848484	9606.ENSP00000303058	0.421
1845280	9606.ENSP00000263087	0.026
1847406	9606.ENSP00000293330	0.506
1860889	9606.ENSP00000411012	1.22
1852905	9606.ENSP00000345179	4579
1850744	9606.ENSP00000325526	0.438
1864152	9606.ENSP00000469432	0
1843888	9606.ENSP00000247986	0.057
1843880	9606.ENSP00000247879	0
1856908	9606.ENSP00000367911	0.376
1846004	9606.ENSP00000268184	5.46
1846464	9606.ENSP00000275988	0.349
1853236	9606.ENSP00000347931	0.218
1844379	9606.ENSP00000255448	4.54
1848416	9606.ENSP00000302537	0.393
1842385	9606.ENSP00000199708	0.585
1843816	9606.ENSP00000246421	0.009
1842315	9606.ENSP00000171757	0.401
1843125	9606.ENSP00000227752	0.157
1842705	9606.ENSP00000218388	109
1843873	9606.ENSP00000247668	7.04
1849570	9606.ENSP00000312709	2.96
1856858	9606.ENSP00000367629	3.09
1856434	9606.ENSP00000365266	0.008
1847301	9606.ENSP00000291582	0.001
1842258	9606.ENSP00000155858	0.046
1842561	9606.ENSP00000216190	165
1853587	9606.ENSP00000350386	1.48
1851913	9606.ENSP00000336724	17.6
1844864	9606.ENSP00000261207	47.8
1861373	9606.ENSP00000418721	0.244
1850253	9606.ENSP00000320508	0.255
1846693	9606.ENSP00000280886	0.515
1863181	9606.ENSP00000458149	64.1
1852435	9606.ENSP00000341267	45.4
1848236	9606.ENSP00000301039	0.053
1844978	9606.ENSP00000261733	137
1851135	9606.ENSP00000329312	48.9
1845810	9606.ENSP00000265825	0.142
1858710	9606.ENSP00000382237	0.078
1850534	9606.ENSP00000323302	0.511
1843536	9606.ENSP00000239830	0.233
1855206	9606.ENSP00000359290	33.7
1847746	9606.ENSP00000296511	823
1850017	9606.ENSP00000318131	0.169
1860921	9606.ENSP00000411471	22.0
1856606	9606.ENSP00000366275	1.13
1851497	9606.ENSP00000332656	0.237
1845961	9606.ENSP00000267731	0.369
1848111	9606.ENSP00000299882	0.002
1843541	9606.ENSP00000239906	1.39
1859399	9606.ENSP00000389087	186
1863039	9606.ENSP00000456336	3.74
1854100	9606.ENSP00000354293	0.337
1843330	9606.ENSP00000232978	1.08
1850838	9606.ENSP00000326500	0.258
1854856	9606.ENSP00000357706	0.098
1842810	9606.ENSP00000220966	50.5
1860476	9606.ENSP00000404439	0.053
1860247	9606.ENSP00000400895	0.058
1852771	9606.ENSP00000344106	21.0
1846814	9606.ENSP00000282701	0.137
1844786	9606.ENSP00000260402	1.5
1851983	9606.ENSP00000337335	0.251
1851411	9606.ENSP00000331915	0.5
1850189	9606.ENSP00000319851	4.31
1864574	9606.ENSP00000471396	0.096
1852689	9606.ENSP00000343348	1.81
1851688	9606.ENSP00000334181	0.006
1843029	9606.ENSP00000225525	21.3
1850202	9606.ENSP00000320043	127
1858465	9606.ENSP00000380349	0.093
1848221	9606.ENSP00000300900	1.18
1857192	9606.ENSP00000369625	3.81
1847948	9606.ENSP00000298296	0.011
1853112	9606.ENSP00000346964	0.204
1858439	9606.ENSP00000380157	5.07
1842324	9606.ENSP00000175238	0.175
1848318	9606.ENSP00000301656	55.2
1852378	9606.ENSP00000340874	4.11
1861799	9606.ENSP00000429601	0.019
1843629	9606.ENSP00000242480	1.01
1852159	9606.ENSP00000338988	0.016
1858879	9606.ENSP00000383900	0.011
1861548	9606.ENSP00000421922	44.3
1849079	9606.ENSP00000308540	32.8
1847375	9606.ENSP00000292672	0.256
1856723	9606.ENSP00000366886	0.393
1860805	9606.ENSP00000409667	1.58
1845994	9606.ENSP00000268124	1.96
1842659	9606.ENSP00000217372	0.79
1858181	9606.ENSP00000377840	0.309
1843258	9606.ENSP00000230568	0.128
1849506	9606.ENSP00000312224	0.467
1857367	9606.ENSP00000370744	4.66
1848492	9606.ENSP00000303111	0.139
1849180	9606.ENSP00000309477	68.5
1846158	9606.ENSP00000270538	59.8
1846259	9606.ENSP00000272433	2.27
1846706	9606.ENSP00000281129	0.434
1858353	9606.ENSP00000379330	3.74
1844877	9606.ENSP00000261267	656
1850814	9606.ENSP00000326259	0.002
1861414	9606.ENSP00000419378	9.61
1849845	9606.ENSP00000316109	0.405
1858941	9606.ENSP00000384408	1.45
1846513	9606.ENSP00000276692	11.1
1844273	9606.ENSP00000254108	295
1857369	9606.ENSP00000370750	74.1
1848172	9606.ENSP00000300303	0.253
1862704	9606.ENSP00000450461	0.083
1848725	9606.ENSP00000305373	0.028
1845787	9606.ENSP00000265708	0.06
1857546	9606.ENSP00000372023	3.37
1853877	9606.ENSP00000352627	415
1852678	9606.ENSP00000343273	0.946
1850932	9606.ENSP00000327538	0.205
1843637	9606.ENSP00000242728	0.878
1859070	9606.ENSP00000385814	1.36
1858392	9606.ENSP00000379689	0.187
1857778	9606.ENSP00000373610	0.178
1856060	9606.ENSP00000363317	0.017
1851936	9606.ENSP00000336856	7.38
1845992	9606.ENSP00000268099	28.5
1850773	9606.ENSP00000325817	42.8
1858881	9606.ENSP00000383909	1.16
1854982	9606.ENSP00000358224	76.0
1851679	9606.ENSP00000334122	0.799
1858763	9606.ENSP00000382713	0.072
1848769	9606.ENSP00000305766	0.054
1848182	9606.ENSP00000300441	22.4
1853918	9606.ENSP00000352936	11.0
1853598	9606.ENSP00000350474	0.525
1847733	9606.ENSP00000296464	46.5
1843404	9606.ENSP00000234488	0.585
1851446	9606.ENSP00000332208	0.289
1858099	9606.ENSP00000377075	0.371
1848601	9606.ENSP00000304108	0.104
1856707	9606.ENSP00000366794	0.096
1856478	9606.ENSP00000365494	0.373
1861034	9606.ENSP00000413697	29.1
1846882	9606.ENSP00000284061	1.04
1853333	9606.ENSP00000348706	794
1847874	9606.ENSP00000297477	0.005
1845702	9606.ENSP00000265162	3.67
1849467	9606.ENSP00000311833	0.261
1848203	9606.ENSP00000300658	0.014
1861339	9606.ENSP00000418001	0.191
1845191	9606.ENSP00000262644	4.67
1849715	9606.ENSP00000314520	0.986
1843981	9606.ENSP00000249887	0.143
1846028	9606.ENSP00000268638	7.91
1844789	9606.ENSP00000260408	18.6
1855130	9606.ENSP00000358909	4.93
1855227	9606.ENSP00000359370	0.334
1852833	9606.ENSP00000344562	9.25
1843074	9606.ENSP00000226193	1.73
1847801	9606.ENSP00000296869	1.65
1842425	9606.ENSP00000205143	0.724
1848877	9606.ENSP00000306754	0.574
1858950	9606.ENSP00000384515	135
1846591	9606.ENSP00000278836	0.215
1852100	9606.ENSP00000338349	0.641
1858209	9606.ENSP00000378089	0.013
1843259	9606.ENSP00000230582	0
1847057	9606.ENSP00000287196	0.032
1850116	9606.ENSP00000319126	0.093
1844005	9606.ENSP00000250366	0.08
1850099	9606.ENSP00000318966	2.48
1847013	9606.ENSP00000286428	92.3
1858690	9606.ENSP00000382033	0.003
1850906	9606.ENSP00000327251	0.146
1862689	9606.ENSP00000450337	0.719
1844231	9606.ENSP00000253458	2.58
1861876	9606.ENSP00000431445	4.04
1852107	9606.ENSP00000338413	378
1855699	9606.ENSP00000361602	11.0
1846385	9606.ENSP00000274457	0.275
1853673	9606.ENSP00000351132	6.14
1846353	9606.ENSP00000274024	1.3
1861423	9606.ENSP00000419475	25.2
1848892	9606.ENSP00000306888	0.977
1849494	9606.ENSP00000312107	0.96
1845646	9606.ENSP00000264932	106
1856798	9606.ENSP00000367248	1.94
1842573	9606.ENSP00000216259	1.26
1846213	9606.ENSP00000271732	15.7
1843752	9606.ENSP00000245255	0.475
1844960	9606.ENSP00000261658	0.313
1843081	9606.ENSP00000226253	641
1853743	9606.ENSP00000351631	2.24
1850205	9606.ENSP00000320077	0.281
1848553	9606.ENSP00000303580	3.75
1850228	9606.ENSP00000320291	2.29
1855610	9606.ENSP00000361124	28.1
1844964	9606.ENSP00000261681	2.45
1857066	9606.ENSP00000368964	0.62
1847242	9606.ENSP00000290573	41.8
1842503	9606.ENSP00000215754	557
1847669	9606.ENSP00000296059	0.043
1856988	9606.ENSP00000368464	0.193
1843181	9606.ENSP00000229179	30.2
1850941	9606.ENSP00000327599	1.88
1854409	9606.ENSP00000355568	23.1
1856277	9606.ENSP00000364476	0.446
1852772	9606.ENSP00000344115	25.9
1844293	9606.ENSP00000254436	23.4
1856937	9606.ENSP00000368119	2.92
1856020	9606.ENSP00000363055	1.83
1853490	9606.ENSP00000349748	531
1842585	9606.ENSP00000216338	1.72
1858174	9606.ENSP00000377796	2.13
1861950	9606.ENSP00000433775	0.008
1856263	9606.ENSP00000364389	0.387
1847550	9606.ENSP00000295208	0.538
1861354	9606.ENSP00000418379	0.148
1851044	9606.ENSP00000328484	415
1855142	9606.ENSP00000358957	0.02
1852219	9606.ENSP00000339449	0.146
1847778	9606.ENSP00000296695	53.6
1857822	9606.ENSP00000374049	0.008
1848625	9606.ENSP00000304311	23.1
1856133	9606.ENSP00000363641	877
1861716	9606.ENSP00000427687	565
1861542	9606.ENSP00000421848	88.9
1849203	9606.ENSP00000309597	0.545
1856220	9606.ENSP00000364152	0.186
1848968	9606.ENSP00000307540	78.6
1856610	9606.ENSP00000366299	0.3
1850363	9606.ENSP00000321546	14.1
1862784	9606.ENSP00000451998	0.084
1843111	9606.ENSP00000227349	0.852
1843518	9606.ENSP00000239316	0.005
1851968	9606.ENSP00000337159	2.52
1849010	9606.ENSP00000307858	2.24
1846974	9606.ENSP00000285805	0.119
1852873	9606.ENSP00000344929	0.021
1861182	9606.ENSP00000415836	1.27
1843093	9606.ENSP00000226524	418
1858987	9606.ENSP00000384863	233
1848787	9606.ENSP00000305919	0.005
1862251	9606.ENSP00000443411	0.045
1858535	9606.ENSP00000380969	13.3
1845964	9606.ENSP00000267807	0.412
1863492	9606.ENSP00000460371	0.002
1857426	9606.ENSP00000371152	106
1852965	9606.ENSP00000345716	0.131
1853678	9606.ENSP00000351153	0.033
1850929	9606.ENSP00000327513	9.55
1842760	9606.ENSP00000219551	0.051
1863349	9606.ENSP00000459356	0.085
1843320	9606.ENSP00000232603	0.499
1856356	9606.ENSP00000364822	0.054
1855224	9606.ENSP00000359361	0.231
1851217	9606.ENSP00000330098	0.346
1849637	9606.ENSP00000313600	0.07
1845373	9606.ENSP00000263593	153
1858904	9606.ENSP00000384160	8.89
1861612	9606.ENSP00000424038	0.035
1848686	9606.ENSP00000304923	0.145
1843728	9606.ENSP00000244601	794
1849623	9606.ENSP00000313423	0.608
1855776	9606.ENSP00000361965	118
1844185	9606.ENSP00000253004	88.0
1842567	9606.ENSP00000216223	0.267
1842330	9606.ENSP00000177648	0.015
1843119	9606.ENSP00000227524	225
1848349	9606.ENSP00000301908	0.057
1854296	9606.ENSP00000355089	0.548
1845794	9606.ENSP00000265724	2.86
1847880	9606.ENSP00000297533	13.1
1849021	9606.ENSP00000307940	1363
1855567	9606.ENSP00000360944	0.17
1852305	9606.ENSP00000340278	640
1860204	9606.ENSP00000400113	1.49
1847490	9606.ENSP00000294507	0.253
1858924	9606.ENSP00000384286	0.038
1854032	9606.ENSP00000353769	8.13
1842880	9606.ENSP00000222008	9.08
1850711	9606.ENSP00000325120	2.05
1846837	9606.ENSP00000283195	16.9
1843397	9606.ENSP00000234371	0.491
1847374	9606.ENSP00000292644	176
1853980	9606.ENSP00000353444	78.6
1848057	9606.ENSP00000299402	0.849
1847164	9606.ENSP00000289352	732
1861310	9606.ENSP00000417602	48.5
1844220	9606.ENSP00000253381	0.111
1845226	9606.ENSP00000262854	34.3
1862610	9606.ENSP00000449500	0.109
1849739	9606.ENSP00000314901	0.087
1863913	9606.ENSP00000465213	2.9
1856897	9606.ENSP00000367848	0.307
1852242	9606.ENSP00000339723	2.72
1861655	9606.ENSP00000425446	24.5
1861513	9606.ENSP00000421076	8.91
1842363	9606.ENSP00000194152	0.117
1856309	9606.ENSP00000364632	0.036
1861595	9606.ENSP00000423563	303
1845785	9606.ENSP00000265689	0.861
1851057	9606.ENSP00000328598	0.835
1852497	9606.ENSP00000341737	6.94
1855974	9606.ENSP00000362814	2.11
1850479	9606.ENSP00000322775	0.923
1858194	9606.ENSP00000377942	1.36
1864781	9606.ENSP00000472450	0.004
1852944	9606.ENSP00000345494	3.51
1858455	9606.ENSP00000380271	0.207
1859750	9606.ENSP00000393854	0.003
1845725	9606.ENSP00000265333	573
1858719	9606.ENSP00000382318	0.063
1859019	9606.ENSP00000385143	0.08
1843925	9606.ENSP00000248673	1.61
