#id: 361
#name: H.sapiens - Pancreas (Integrated)
#score: 16.85
#weight: 
#description: integrated dataset: weighted average of all H.sapiens PANCREAS datasets<br/><b>Interaction consistency score</b>: 16.85&nbsp<b>Coverage</b>: 44
#organ: PANCREAS
#integrated : true
#coverage: 44
#publication_year: 2017
#filename: 9606-PANCREAS-integrated.txt
#
#internal_id	string_external_id	abundance
1857880	9606.ENSP00000375069	1.14
1842109	9606.ENSP00000000233	300
1847759	9606.ENSP00000296582	3.1
1859310	9606.ENSP00000387911	21.6
1853019	9606.ENSP00000346139	2.75
1843038	9606.ENSP00000225614	177
1855320	9606.ENSP00000359685	15.8
1858275	9606.ENSP00000378588	90.7
1847755	9606.ENSP00000296564	1.16
1852944	9606.ENSP00000345494	35.0
1844943	9606.ENSP00000261592	1.25
1853432	9606.ENSP00000349364	0.249
1849827	9606.ENSP00000315931	62.7
1849025	9606.ENSP00000307971	0.466
1847158	9606.ENSP00000289228	148
1853228	9606.ENSP00000347890	137
1842336	9606.ENSP00000180173	2.58
1843247	9606.ENSP00000230323	3.81
1859231	9606.ENSP00000387006	1.2
1859654	9606.ENSP00000392513	0.065
1845353	9606.ENSP00000263408	302
1844469	9606.ENSP00000256797	0.445
1851114	9606.ENSP00000329141	0.111
1861966	9606.ENSP00000434279	26.0
1847151	9606.ENSP00000289004	1.3
1850346	9606.ENSP00000321389	226
1855016	9606.ENSP00000358417	325
1845454	9606.ENSP00000264005	5.22
1849034	9606.ENSP00000308107	0.222
1847502	9606.ENSP00000294728	11.6
1856886	9606.ENSP00000367794	16.3
1860660	9606.ENSP00000407401	4.03
1846202	9606.ENSP00000271588	2.15
1847152	9606.ENSP00000289013	1.1
1861637	9606.ENSP00000424757	0.173
1843585	9606.ENSP00000241041	2.08
1846042	9606.ENSP00000268720	1.95
1853888	9606.ENSP00000352678	13.3
1849461	9606.ENSP00000311766	14.8
1861164	9606.ENSP00000415556	6.17
1843934	9606.ENSP00000248935	1.41
1856248	9606.ENSP00000364289	46.0
1854152	9606.ENSP00000354571	5.86
1848451	9606.ENSP00000302801	1.66
1850066	9606.ENSP00000318646	296
1856540	9606.ENSP00000365884	0.573
1853938	9606.ENSP00000353074	272
1853845	9606.ENSP00000352425	0.545
1854219	9606.ENSP00000354791	90.6
1856880	9606.ENSP00000367755	0.065
1855419	9606.ENSP00000360200	2.2
1857348	9606.ENSP00000370589	188
1852896	9606.ENSP00000345107	6.1
1848295	9606.ENSP00000301455	11.4
1850547	9606.ENSP00000323439	0.139
1863086	9606.ENSP00000456953	0.041
1843405	9606.ENSP00000234590	2690
1857398	9606.ENSP00000370968	16.5
1845088	9606.ENSP00000262198	0.073
1853159	9606.ENSP00000347329	232
1853020	9606.ENSP00000346142	7.44
1857243	9606.ENSP00000369921	1.43
1845394	9606.ENSP00000263688	2.95
1843919	9606.ENSP00000248594	8.77
1860345	9606.ENSP00000402460	0.375
1849866	9606.ENSP00000316357	13.9
1855572	9606.ENSP00000360968	2.07
1842414	9606.ENSP00000203630	3.8
1849868	9606.ENSP00000316416	11.5
1843222	9606.ENSP00000229794	26.7
1854940	9606.ENSP00000358045	3.49
1849123	9606.ENSP00000308901	8.36
1842401	9606.ENSP00000202017	7.63
1843782	9606.ENSP00000245908	8.25
1851977	9606.ENSP00000337255	0.469
1845357	9606.ENSP00000263433	26.1
1855107	9606.ENSP00000358812	9.96
1844919	9606.ENSP00000261475	0.023
1844245	9606.ENSP00000253719	0.44
1853799	9606.ENSP00000352111	0.233
1854516	9606.ENSP00000356071	3.11
1852327	9606.ENSP00000340465	12.6
1853191	9606.ENSP00000347602	0.625
1845893	9606.ENSP00000266674	0.061
1842950	9606.ENSP00000222982	4.52
1860571	9606.ENSP00000406022	0.031
1855345	9606.ENSP00000359799	15.3
1846422	9606.ENSP00000274963	1.44
1856101	9606.ENSP00000363480	13.7
1848551	9606.ENSP00000303570	8.03
1848355	9606.ENSP00000301945	4.65
1862743	9606.ENSP00000451211	0.996
1843626	9606.ENSP00000242375	18.4
1846046	9606.ENSP00000268802	2.76
1853879	9606.ENSP00000352645	0.31
1849380	9606.ENSP00000311113	168
1863072	9606.ENSP00000456764	0.206
1847987	9606.ENSP00000298717	34.9
1859080	9606.ENSP00000385927	29.9
1857472	9606.ENSP00000371475	13.1
1843666	9606.ENSP00000243346	32.9
1843065	9606.ENSP00000225969	9.87
1858625	9606.ENSP00000381589	0.099
1856552	9606.ENSP00000365944	3.75
1843132	9606.ENSP00000228136	202
1852755	9606.ENSP00000343924	1248
1860535	9606.ENSP00000405573	572
1847000	9606.ENSP00000286234	30.8
1861314	9606.ENSP00000417658	0.075
1847358	9606.ENSP00000292476	16.7
1850207	9606.ENSP00000320084	15.8
1856462	9606.ENSP00000365411	23.2
1855512	9606.ENSP00000360645	2.35
1849299	9606.ENSP00000310471	30.5
1849006	9606.ENSP00000307850	38.6
1854802	9606.ENSP00000357448	33.7
1862022	9606.ENSP00000436049	86.4
1853151	9606.ENSP00000347271	376
1857995	9606.ENSP00000376139	8.01
1847772	9606.ENSP00000296674	375
1856747	9606.ENSP00000366984	16.6
1842289	9606.ENSP00000164133	3.39
1848226	9606.ENSP00000300961	11.4
1855639	9606.ENSP00000361280	37.2
1855256	9606.ENSP00000359483	0.046
1863597	9606.ENSP00000461324	5.19
1863729	9606.ENSP00000462747	33.6
1861529	9606.ENSP00000421489	0.216
1849675	9606.ENSP00000314030	81.9
1858204	9606.ENSP00000377995	33.5
1844123	9606.ENSP00000252456	314
1852451	9606.ENSP00000341361	8.02
1857233	9606.ENSP00000369862	10.8
1855275	9606.ENSP00000359531	18.2
1843965	9606.ENSP00000249499	7.93
1854615	9606.ENSP00000356520	270
1856026	9606.ENSP00000363092	56.0
1848508	9606.ENSP00000303222	92.8
1853901	9606.ENSP00000352833	0.124
1856580	9606.ENSP00000366135	10.1
1847102	9606.ENSP00000288025	31.9
1842992	9606.ENSP00000224073	128
1855257	9606.ENSP00000359484	64.4
1850940	9606.ENSP00000327589	86.6
1848567	9606.ENSP00000303758	11.1
1850048	9606.ENSP00000318415	125
1859106	9606.ENSP00000386156	114
1844173	9606.ENSP00000252936	7.82
1853207	9606.ENSP00000347730	0.658
1854268	9606.ENSP00000354961	18.8
1851230	9606.ENSP00000330237	8.21
1851096	9606.ENSP00000328973	117
1845411	9606.ENSP00000263774	115
1852224	9606.ENSP00000339503	13.0
1846107	9606.ENSP00000269701	18.8
1842606	9606.ENSP00000216489	3.97
1842805	9606.ENSP00000220849	128
1856128	9606.ENSP00000363621	66.9
1858744	9606.ENSP00000382544	0.691
1859926	9606.ENSP00000396301	70.4
1847484	9606.ENSP00000294413	6.64
1847792	9606.ENSP00000296802	4.32
1857409	9606.ENSP00000371054	0.795
1847664	9606.ENSP00000296028	21.8
1845718	9606.ENSP00000265294	1.25
1845706	9606.ENSP00000265174	36.4
1845117	9606.ENSP00000262319	0.701
1857376	9606.ENSP00000370803	1.1
1852710	9606.ENSP00000343526	0.076
1854594	9606.ENSP00000356411	166
1842266	9606.ENSP00000157600	148
1847863	9606.ENSP00000297404	0.444
1850438	9606.ENSP00000322316	14.0
1848279	9606.ENSP00000301329	436
1855548	9606.ENSP00000360829	0.776
1855657	9606.ENSP00000361383	11.5
1861629	9606.ENSP00000424424	0.035
1853041	9606.ENSP00000346340	169
1853055	9606.ENSP00000346453	13.2
1856752	9606.ENSP00000367001	0.158
1844353	9606.ENSP00000255084	10.1
1860545	9606.ENSP00000405674	18.1
1846804	9606.ENSP00000282541	122
1848328	9606.ENSP00000301730	37.8
1859683	9606.ENSP00000392985	31.3
1844750	9606.ENSP00000260056	2.51
1861330	9606.ENSP00000417895	5.22
1864937	9606.ENSP00000473233	2.38
1858464	9606.ENSP00000380336	40.4
1843158	9606.ENSP00000228741	1.52
1846896	9606.ENSP00000284274	10.5
1845196	9606.ENSP00000262662	45.9
1853428	9606.ENSP00000349351	7.18
1846716	9606.ENSP00000281243	386
1851881	9606.ENSP00000335632	63.6
1845882	9606.ENSP00000266557	0.213
1862832	9606.ENSP00000453154	0.161
1842131	9606.ENSP00000005286	0.016
1855396	9606.ENSP00000360112	1.77
1846328	9606.ENSP00000273588	16.7
1844102	9606.ENSP00000252085	0.102
1844591	9606.ENSP00000258381	3.18
1850731	9606.ENSP00000325377	9.16
1848971	9606.ENSP00000307567	132
1864161	9606.ENSP00000469468	205
1842851	9606.ENSP00000221566	138
1848742	9606.ENSP00000305529	0.471
1860520	9606.ENSP00000405268	9.82
1860605	9606.ENSP00000406482	2.06
1854428	9606.ENSP00000355645	968
1846772	9606.ENSP00000282111	0.144
1857384	9606.ENSP00000370867	0.148
1856799	9606.ENSP00000367263	408
1842532	9606.ENSP00000216034	41.8
1855075	9606.ENSP00000358696	0.351
1846088	9606.ENSP00000269383	17.5
1854507	9606.ENSP00000356037	214
1844957	9606.ENSP00000261652	0.234
1843609	9606.ENSP00000242108	5.76
1853329	9606.ENSP00000348657	0.171
1846969	9606.ENSP00000285667	18.8
1850059	9606.ENSP00000318604	9.59
1856017	9606.ENSP00000363041	196
1848088	9606.ENSP00000299663	0.259
1842619	9606.ENSP00000216775	1.5
1858184	9606.ENSP00000377865	603
1861582	9606.ENSP00000423067	8.06
1852182	9606.ENSP00000339168	16.1
1856857	9606.ENSP00000367623	15.1
1863071	9606.ENSP00000456743	5.53
1863016	9606.ENSP00000456021	0.318
1857858	9606.ENSP00000374443	0.328
1860340	9606.ENSP00000402389	12.7
1860187	9606.ENSP00000399903	0.651
1856105	9606.ENSP00000363500	490
1861544	9606.ENSP00000421868	0.156
1857471	9606.ENSP00000371472	3.34
1849718	9606.ENSP00000314556	49.8
1855975	9606.ENSP00000362817	87.2
1850114	9606.ENSP00000319104	22.1
1857253	9606.ENSP00000369979	5.0
1848801	9606.ENSP00000306010	342
1851461	9606.ENSP00000332326	42.1
1849714	9606.ENSP00000314518	1.53
1844644	9606.ENSP00000258874	28.2
1850377	9606.ENSP00000321711	2.87
1857794	9606.ENSP00000373730	312
1862638	9606.ENSP00000449770	146
1843593	9606.ENSP00000241305	6.56
1857097	9606.ENSP00000369131	0.027
1861490	9606.ENSP00000420588	161
1854295	9606.ENSP00000355086	33.9
1852904	9606.ENSP00000345175	3.38
1851377	9606.ENSP00000331682	5.92
1845482	9606.ENSP00000264110	2.93
1861592	9606.ENSP00000423463	2.36
1843971	9606.ENSP00000249647	69.3
1854113	9606.ENSP00000354394	161
1849232	9606.ENSP00000309830	1130
1845474	9606.ENSP00000264065	39.9
1855143	9606.ENSP00000358963	0.639
1844971	9606.ENSP00000261712	181
1842446	9606.ENSP00000207437	99.3
1847964	9606.ENSP00000298492	24.8
1843770	9606.ENSP00000245620	0.58
1855174	9606.ENSP00000359114	1.39
1857231	9606.ENSP00000369858	65.9
1855915	9606.ENSP00000362576	217
1862818	9606.ENSP00000452844	0.093
1849560	9606.ENSP00000312671	7.46
1848785	9606.ENSP00000305913	1.09
1844270	9606.ENSP00000254079	91.2
1856713	9606.ENSP00000366827	1.51
1856864	9606.ENSP00000367655	0.089
1844475	9606.ENSP00000256925	2.32
1847059	9606.ENSP00000287218	0.958
1844797	9606.ENSP00000260508	108
1855939	9606.ENSP00000362677	0.122
1854660	9606.ENSP00000356744	7.25
1862271	9606.ENSP00000444408	2.6
1847763	9606.ENSP00000296595	0.952
1844215	9606.ENSP00000253332	165
1856392	9606.ENSP00000365012	2.51
1850573	9606.ENSP00000323714	1.62
1854835	9606.ENSP00000357615	1.52
1849858	9606.ENSP00000316240	0.68
1855358	9606.ENSP00000359866	0.34
1851500	9606.ENSP00000332674	0.16
1847552	9606.ENSP00000295225	2.81
1845268	9606.ENSP00000263035	26.7
1850446	9606.ENSP00000322419	323
1859342	9606.ENSP00000388320	2.0
1857782	9606.ENSP00000373648	0.126
1844284	9606.ENSP00000254286	32.6
1842338	9606.ENSP00000181796	29.8
1847255	9606.ENSP00000290776	13.3
1842620	9606.ENSP00000216780	166
1845083	9606.ENSP00000262186	0.233
1858068	9606.ENSP00000376822	7.51
1859696	9606.ENSP00000393154	0.421
1842698	9606.ENSP00000218230	168
1861007	9606.ENSP00000413150	4.04
1858981	9606.ENSP00000384774	222
1850278	9606.ENSP00000320754	5.92
1843490	9606.ENSP00000238616	36.1
1846833	9606.ENSP00000283131	31.9
1853486	9606.ENSP00000349722	71.6
1844989	9606.ENSP00000261772	268
1851921	9606.ENSP00000336752	18.1
1849478	9606.ENSP00000311962	22.3
1854981	9606.ENSP00000358223	1668
1846580	9606.ENSP00000278715	54.8
1849313	9606.ENSP00000310572	121
1861176	9606.ENSP00000415786	17.7
1852438	9606.ENSP00000341280	0.013
1845152	9606.ENSP00000262461	4.51
1849999	9606.ENSP00000317985	73.3
1844377	9606.ENSP00000255409	12.2
1846479	9606.ENSP00000276201	9.77
1860613	9606.ENSP00000406577	28.9
1862405	9606.ENSP00000447378	0.104
1856500	9606.ENSP00000365630	1.21
1850877	9606.ENSP00000326879	10.3
1854270	9606.ENSP00000354964	0.038
1843273	9606.ENSP00000231021	0.106
1848156	9606.ENSP00000300181	23.3
1857756	9606.ENSP00000373411	0.602
1855574	9606.ENSP00000360985	10.3
1859122	9606.ENSP00000386190	0.024
1846635	9606.ENSP00000279477	3.74
1844157	9606.ENSP00000252744	0.251
1849939	9606.ENSP00000317224	3.2
1843439	9606.ENSP00000236671	821
1855780	9606.ENSP00000361998	0.042
1862700	9606.ENSP00000450399	51.7
1857753	9606.ENSP00000373370	3.47
1847677	9606.ENSP00000296102	31.4
1854139	9606.ENSP00000354525	31.3
1864011	9606.ENSP00000468419	10.0
1859939	9606.ENSP00000396505	271
1857748	9606.ENSP00000373343	2.29
1858399	9606.ENSP00000379739	0.421
1845812	9606.ENSP00000265838	585
1859138	9606.ENSP00000386226	5.09
1844416	9606.ENSP00000256255	5.94
1844129	9606.ENSP00000252491	573
1858904	9606.ENSP00000384160	4.46
1845979	9606.ENSP00000267970	3.13
1846951	9606.ENSP00000285208	38.1
1844470	9606.ENSP00000256854	281
1853210	9606.ENSP00000347744	37.3
1853413	9606.ENSP00000349252	10.7
1857834	9606.ENSP00000374219	0.543
1861754	9606.ENSP00000428619	0.426
1859928	9606.ENSP00000396308	3.15
1862047	9606.ENSP00000436891	2.32
1847288	9606.ENSP00000291532	0.114
1857433	9606.ENSP00000371201	1.19
1855998	9606.ENSP00000362948	12.1
1848044	9606.ENSP00000299300	274
1843915	9606.ENSP00000248553	2496
1846121	9606.ENSP00000269967	8.3
1848415	9606.ENSP00000302530	0.057
1853538	9606.ENSP00000350036	4.43
1861231	9606.ENSP00000416549	0.343
1852119	9606.ENSP00000338573	1.65
1853371	9606.ENSP00000348915	0.42
1843671	9606.ENSP00000243457	0.087
1849256	9606.ENSP00000310094	0.986
1864364	9606.ENSP00000470342	1.66
1859189	9606.ENSP00000386655	65.0
1845851	9606.ENSP00000266069	19.9
1845225	9606.ENSP00000262850	12.6
1856191	9606.ENSP00000363988	188
1849488	9606.ENSP00000312042	404
1862194	9606.ENSP00000441875	336
1859418	9606.ENSP00000389289	61.9
1846027	9606.ENSP00000268624	0.837
1844125	9606.ENSP00000252482	3.79
1861871	9606.ENSP00000431371	15.1
1857143	9606.ENSP00000369399	0.06
1856811	9606.ENSP00000367323	16.1
1857201	9606.ENSP00000369682	23.2
1861995	9606.ENSP00000435289	206
1855086	9606.ENSP00000358737	186
1858135	9606.ENSP00000377446	402
1861260	9606.ENSP00000417052	84.7
1855425	9606.ENSP00000360217	62.7
1845179	9606.ENSP00000262607	10.7
1846746	9606.ENSP00000281828	154
1846612	9606.ENSP00000279028	0.282
1846064	9606.ENSP00000269122	687
1848643	9606.ENSP00000304437	0.034
1853645	9606.ENSP00000350894	316
1853278	9606.ENSP00000348283	2.16
1846786	9606.ENSP00000282344	1.83
1858510	9606.ENSP00000380762	0.545
1846735	9606.ENSP00000281589	68.6
1850467	9606.ENSP00000322594	24.5
1853977	9606.ENSP00000353415	13.5
1848941	9606.ENSP00000307265	12.4
1851236	9606.ENSP00000330276	0.035
1850288	9606.ENSP00000320866	1895
1857455	9606.ENSP00000371347	0.175
1852476	9606.ENSP00000341565	0.067
1847779	9606.ENSP00000296702	35.1
1856825	9606.ENSP00000367407	13.4
1860682	9606.ENSP00000407761	0.038
1844204	9606.ENSP00000253159	0.015
1845827	9606.ENSP00000265960	5.75
1858242	9606.ENSP00000378349	6.48
1862052	9606.ENSP00000437073	24.4
1842214	9606.ENSP00000044462	309
1846910	9606.ENSP00000284503	4.95
1847880	9606.ENSP00000297533	19.9
1859022	9606.ENSP00000385245	1.79
1861313	9606.ENSP00000417656	187
1843659	9606.ENSP00000243222	7.43
1857365	9606.ENSP00000370737	0.051
1849021	9606.ENSP00000307940	1260
1842741	9606.ENSP00000219313	77.9
1860806	9606.ENSP00000409722	3.12
1845674	9606.ENSP00000265044	210
1858467	9606.ENSP00000380352	2.65
1856593	9606.ENSP00000366225	36.9
1857312	9606.ENSP00000370373	1.53
1854064	9606.ENSP00000354028	38.3
1847646	9606.ENSP00000295927	21.0
1860441	9606.ENSP00000403954	0.599
1857564	9606.ENSP00000372191	11.5
1844313	9606.ENSP00000254667	0.603
1843224	9606.ENSP00000229824	8.1
1848590	9606.ENSP00000303997	0.044
1855009	9606.ENSP00000358374	7.68
1855528	9606.ENSP00000360727	20.1
1843542	9606.ENSP00000239926	0.073
1861390	9606.ENSP00000419000	21.5
1852924	9606.ENSP00000345344	65.1
1862303	9606.ENSP00000445905	0.135
1845392	9606.ENSP00000263681	2.24
1845023	9606.ENSP00000261893	10.8
1844696	9606.ENSP00000259457	72.3
1856408	9606.ENSP00000365107	0.086
1856021	9606.ENSP00000363064	1.2
1858110	9606.ENSP00000377225	6.07
1856279	9606.ENSP00000364486	60.8
1855976	9606.ENSP00000362820	973
1855950	9606.ENSP00000362718	43.9
1854500	9606.ENSP00000356000	6.63
1856921	9606.ENSP00000367992	467
1854604	9606.ENSP00000356448	108
1856861	9606.ENSP00000367638	0.225
1857217	9606.ENSP00000369774	0.096
1854852	9606.ENSP00000357683	152
1853504	9606.ENSP00000349873	232
1844261	9606.ENSP00000253934	52.2
1847257	9606.ENSP00000290810	65.5
1851089	9606.ENSP00000328923	8.49
1848432	9606.ENSP00000302629	0.495
1857186	9606.ENSP00000369600	0.246
1857422	9606.ENSP00000371128	0.207
1853400	9606.ENSP00000349147	0.038
1858063	9606.ENSP00000376793	1689
1846546	9606.ENSP00000278070	0.207
1845251	9606.ENSP00000262953	0.802
1858975	9606.ENSP00000384716	0.048
1849724	9606.ENSP00000314620	7.25
1843747	9606.ENSP00000245121	10.3
1861283	9606.ENSP00000417289	0.771
1853932	9606.ENSP00000353030	16.1
1842551	9606.ENSP00000216129	124
1850899	9606.ENSP00000327179	2.01
1844514	9606.ENSP00000257552	0.542
1854524	9606.ENSP00000356105	0.299
1851449	9606.ENSP00000332247	3.03
1842498	9606.ENSP00000215727	276
1862331	9606.ENSP00000446680	0.466
1849907	9606.ENSP00000316809	291
1858149	9606.ENSP00000377558	175
1851083	9606.ENSP00000328858	59.9
1857437	9606.ENSP00000371221	9.21
1843974	9606.ENSP00000249750	13.7
1857224	9606.ENSP00000369816	33.4
1843271	9606.ENSP00000231004	24.3
1844251	9606.ENSP00000253794	131
1843750	9606.ENSP00000245206	308
1854754	9606.ENSP00000357156	25.3
1850494	9606.ENSP00000322909	122
1842399	9606.ENSP00000201647	1.44
1857550	9606.ENSP00000372067	0.546
1862968	9606.ENSP00000455449	0.122
1858484	9606.ENSP00000380505	0.123
1861712	9606.ENSP00000427550	0.215
1855272	9606.ENSP00000359525	116
1859037	9606.ENSP00000385467	3.31
1851433	9606.ENSP00000332134	0.369
1856637	9606.ENSP00000366396	29.2
1843380	9606.ENSP00000234038	222
1852699	9606.ENSP00000343463	7.82
1848963	9606.ENSP00000307508	14.8
1859277	9606.ENSP00000387471	27.4
1847068	9606.ENSP00000287461	0.054
1848493	9606.ENSP00000303129	45.1
1845797	9606.ENSP00000265729	351
1844080	9606.ENSP00000251757	0.201
1852453	9606.ENSP00000341368	1.49
1843779	9606.ENSP00000245838	5.39
1844757	9606.ENSP00000260128	2.25
1856185	9606.ENSP00000363965	1.38
1845772	9606.ENSP00000265565	0.169
1854424	9606.ENSP00000355627	235
1860562	9606.ENSP00000405926	43.1
1859708	9606.ENSP00000393292	131
1845521	9606.ENSP00000264313	10.6
1862719	9606.ENSP00000450710	3.98
1850702	9606.ENSP00000325002	259
1862849	9606.ENSP00000453969	7.58
1849240	9606.ENSP00000309945	8.82
1842389	9606.ENSP00000200135	18.4
1844164	9606.ENSP00000252818	13.1
1852869	9606.ENSP00000344866	0.056
1854326	9606.ENSP00000355206	51.6
1858621	9606.ENSP00000381567	15.0
1854017	9606.ENSP00000353679	2.1
1852346	9606.ENSP00000340608	1.35
1842660	9606.ENSP00000217381	3.91
1853641	9606.ENSP00000350874	3.0
1851279	9606.ENSP00000330721	426
1843580	9606.ENSP00000240851	211
1851081	9606.ENSP00000328835	2.61
1846711	9606.ENSP00000281156	17.2
1859575	9606.ENSP00000391551	2.34
1846749	9606.ENSP00000281871	12.0
1843447	9606.ENSP00000236980	3.43
1842374	9606.ENSP00000196551	513
1853128	9606.ENSP00000347117	0.049
1855455	9606.ENSP00000360327	7.49
1845097	9606.ENSP00000262238	28.4
1852748	9606.ENSP00000343867	18.3
1842708	9606.ENSP00000218516	22.3
1845015	9606.ENSP00000261880	9.26
1860986	9606.ENSP00000412733	12.0
1856677	9606.ENSP00000366620	106
1847658	9606.ENSP00000295987	1.06
1842726	9606.ENSP00000219169	327
1863961	9606.ENSP00000466639	16.1
1846097	9606.ENSP00000269491	1.9
1850721	9606.ENSP00000325285	0.11
1844196	9606.ENSP00000253083	35.2
1852466	9606.ENSP00000341524	77.8
1852149	9606.ENSP00000338838	99.7
1854257	9606.ENSP00000354923	8.37
1855878	9606.ENSP00000362399	49.9
1852335	9606.ENSP00000340510	56.1
1858230	9606.ENSP00000378292	20.2
1858015	9606.ENSP00000376307	0.009
1849105	9606.ENSP00000308741	0.05
1849196	9606.ENSP00000309561	77.0
1848748	9606.ENSP00000305613	2.9
1856655	9606.ENSP00000366509	0.027
1855850	9606.ENSP00000362298	39.1
1853566	9606.ENSP00000350266	5.75
1855046	9606.ENSP00000358531	0.302
1852967	9606.ENSP00000345728	0.901
1858295	9606.ENSP00000378786	462
1846338	9606.ENSP00000273853	9.58
1853978	9606.ENSP00000353422	2.0
1855720	9606.ENSP00000361699	20.6
1859613	9606.ENSP00000392024	0.042
1842152	9606.ENSP00000007735	191
1857093	9606.ENSP00000369100	2.32
1855647	9606.ENSP00000361311	0.086
1862039	9606.ENSP00000436604	7.0
1860008	9606.ENSP00000397435	19.6
1861554	9606.ENSP00000422168	1.69
1845977	9606.ENSP00000267938	1.66
1851624	9606.ENSP00000333769	122
1855108	9606.ENSP00000358813	0.031
1862157	9606.ENSP00000440655	0.084
1852972	9606.ENSP00000345771	99.4
1846210	9606.ENSP00000271657	2.61
1855494	9606.ENSP00000360541	66.4
1857491	9606.ENSP00000371594	64.9
1857040	9606.ENSP00000368799	1.54
1857110	9606.ENSP00000369213	24.5
1852847	9606.ENSP00000344674	15.3
1855411	9606.ENSP00000360167	0.191
1845727	9606.ENSP00000265335	116
1854029	9606.ENSP00000353741	91.6
1859609	9606.ENSP00000391942	9.37
1861078	9606.ENSP00000414334	4.44
1861566	9606.ENSP00000422496	1.54
1854405	9606.ENSP00000355556	10.5
1848022	9606.ENSP00000299157	2.39
1854761	9606.ENSP00000357196	17.4
1858579	9606.ENSP00000381237	77.1
1848479	9606.ENSP00000302978	0.171
1849023	9606.ENSP00000307954	16.3
1861812	9606.ENSP00000429931	105
1850871	9606.ENSP00000326819	0.089
1849398	9606.ENSP00000311273	0.122
1845519	9606.ENSP00000264279	161
1850479	9606.ENSP00000322775	2.03
1861475	9606.ENSP00000420321	0.593
1845371	9606.ENSP00000263578	20.1
1848435	9606.ENSP00000302640	81.0
1858929	9606.ENSP00000384302	3.8
1852819	9606.ENSP00000344460	24.2
1852928	9606.ENSP00000345393	23.3
1856701	9606.ENSP00000366748	18.1
1851611	9606.ENSP00000333666	90.8
1855321	9606.ENSP00000359686	0.033
1848445	9606.ENSP00000302728	45.5
1848835	9606.ENSP00000306361	1344
1843059	9606.ENSP00000225893	6.88
1851905	9606.ENSP00000336666	54.5
1843123	9606.ENSP00000227665	0.033
1858764	9606.ENSP00000382714	60.6
1858128	9606.ENSP00000377390	8.23
1847973	9606.ENSP00000298556	211
1861437	9606.ENSP00000419740	6.08
1854549	9606.ENSP00000356213	3.99
1850163	9606.ENSP00000319622	1.68
1857873	9606.ENSP00000374574	31.6
1853184	9606.ENSP00000347548	2.83
1845200	9606.ENSP00000262715	0.869
1846310	9606.ENSP00000273286	1.2
1861076	9606.ENSP00000414321	276
1858179	9606.ENSP00000377833	3265
1842641	9606.ENSP00000217133	45.7
1843319	9606.ENSP00000232564	128
1846565	9606.ENSP00000278412	56.7
1862833	9606.ENSP00000453302	0.219
1859338	9606.ENSP00000388275	0.115
1844844	9606.ENSP00000261037	16.5
1852618	9606.ENSP00000342710	74.2
1844587	9606.ENSP00000258317	82.2
1844952	9606.ENSP00000261623	115
1855925	9606.ENSP00000362617	1.03
1854626	9606.ENSP00000356562	2.88
1857065	9606.ENSP00000368959	439
1849773	9606.ENSP00000315265	2.39
1861277	9606.ENSP00000417229	65.4
1854989	9606.ENSP00000358262	0.858
1845764	9606.ENSP00000265517	1.95
1860114	9606.ENSP00000398789	2.8
1857388	9606.ENSP00000370889	2.72
1855860	9606.ENSP00000362332	1.93
1846309	9606.ENSP00000273283	535
1843985	9606.ENSP00000250018	0.162
1852606	9606.ENSP00000342557	4.33
1843899	9606.ENSP00000248114	20.2
1861304	9606.ENSP00000417573	4.02
1857998	9606.ENSP00000376162	12.4
1856896	9606.ENSP00000367841	27.5
1850907	9606.ENSP00000327255	54.4
1846653	9606.ENSP00000280154	354
1859729	9606.ENSP00000393566	20.7
1859150	9606.ENSP00000386331	0.094
1853882	9606.ENSP00000352657	8.37
1850845	9606.ENSP00000326563	5.84
1850739	9606.ENSP00000325485	2.07
1862919	9606.ENSP00000454836	19.4
1845486	9606.ENSP00000264151	2.63
1859761	9606.ENSP00000393963	2.23
1849948	9606.ENSP00000317327	0.775
1844915	9606.ENSP00000261454	2.0
1857013	9606.ENSP00000368648	5.71
1852558	9606.ENSP00000342137	3.66
1851807	9606.ENSP00000335083	2.24
1856558	9606.ENSP00000366005	96.6
1855110	9606.ENSP00000358815	1.73
1842967	9606.ENSP00000223190	3.06
1846012	9606.ENSP00000268296	19.6
1857841	9606.ENSP00000374280	11.8
1848975	9606.ENSP00000307607	3.73
1861140	9606.ENSP00000415151	34.4
1854502	9606.ENSP00000356015	135
1855856	9606.ENSP00000362314	2.56
1847903	9606.ENSP00000297785	1106
1854510	9606.ENSP00000356056	46.2
1859013	9606.ENSP00000385045	4.33
1842876	9606.ENSP00000221992	15.1
1861769	9606.ENSP00000429018	0.089
1857477	9606.ENSP00000371514	5.16
1861781	9606.ENSP00000429243	73.4
1857971	9606.ENSP00000375863	161
1842954	9606.ENSP00000223029	165
1846197	9606.ENSP00000271450	27.3
1854193	9606.ENSP00000354688	3.07
1844153	9606.ENSP00000252711	86.4
1844804	9606.ENSP00000260605	4.02
1842145	9606.ENSP00000006777	6.32
1856213	9606.ENSP00000364119	150
1853866	9606.ENSP00000352565	4.14
1852026	9606.ENSP00000337691	4.5
1844346	9606.ENSP00000255006	1.47
1846787	9606.ENSP00000282356	0.562
1861419	9606.ENSP00000419446	3.45
1844264	9606.ENSP00000254035	9.69
1864741	9606.ENSP00000472249	117
1854613	9606.ENSP00000356515	85.2
