#id: 336
#name: H.sapiens - Kidney (Integrated)
#score: 16.94
#weight: 
#description: integrated dataset: weighted average of all H.sapiens KIDNEY datasets<br/><b>Interaction consistency score</b>: 16.94&nbsp<b>Coverage</b>: 35
#organ: KIDNEY
#integrated : true
#coverage: 35
#publication_year: 2017
#filename: 9606-KIDNEY-integrated.txt
#
#internal_id	string_external_id	abundance
1851789	9606.ENSP00000334998	8.4
1843719	9606.ENSP00000244519	2.64
1859231	9606.ENSP00000387006	1.48
1846979	9606.ENSP00000285873	0.296
1845192	9606.ENSP00000262646	260
1853695	9606.ENSP00000351310	0.222
1859873	9606.ENSP00000395535	98.0
1862579	9606.ENSP00000449241	0.132
1854406	9606.ENSP00000355559	0.003
1848830	9606.ENSP00000306330	588
1842991	9606.ENSP00000223864	19.0
1861598	9606.ENSP00000423600	3.87
1848386	9606.ENSP00000302227	2.88
1844550	9606.ENSP00000257901	35.8
1848163	9606.ENSP00000300215	18.0
1858154	9606.ENSP00000377582	0.874
1849591	9606.ENSP00000313007	35.6
1843133	9606.ENSP00000228251	13.7
1853352	9606.ENSP00000348812	3.49
1852082	9606.ENSP00000338190	2.12
1843208	9606.ENSP00000229416	22.5
1846098	9606.ENSP00000269499	0.331
1852428	9606.ENSP00000341208	2.07
1851322	9606.ENSP00000331242	0.053
1849196	9606.ENSP00000309561	115
1853615	9606.ENSP00000350639	0.724
1845224	9606.ENSP00000262848	3.61
1854747	9606.ENSP00000357130	44.5
1847530	9606.ENSP00000295083	1.38
1863953	9606.ENSP00000466420	23.3
1860191	9606.ENSP00000399968	0.158
1853626	9606.ENSP00000350719	22.9
1854349	9606.ENSP00000355315	143
1858492	9606.ENSP00000380598	4.13
1842580	9606.ENSP00000216286	152
1852781	9606.ENSP00000344193	90.2
1844833	9606.ENSP00000260956	131
1847933	9606.ENSP00000298159	412
1862158	9606.ENSP00000440698	990
1851299	9606.ENSP00000330945	99.7
1850752	9606.ENSP00000325594	9.23
1862847	9606.ENSP00000453940	0.116
1852956	9606.ENSP00000345633	0.595
1859048	9606.ENSP00000385576	0.122
1857761	9606.ENSP00000373474	0.01
1851325	9606.ENSP00000331288	5.22
1843266	9606.ENSP00000230792	0.606
1861128	9606.ENSP00000414982	4.84
1861091	9606.ENSP00000414624	7.86
1851619	9606.ENSP00000333725	0.045
1845639	9606.ENSP00000264896	136
1847594	9606.ENSP00000295622	0.003
1843765	9606.ENSP00000245544	0.442
1848398	9606.ENSP00000302324	2.34
1858715	9606.ENSP00000382269	0.728
1843033	9606.ENSP00000225573	191
1854720	9606.ENSP00000357048	121
1848372	9606.ENSP00000302111	33.3
1846631	9606.ENSP00000279392	0.142
1850570	9606.ENSP00000323687	0.278
1861448	9606.ENSP00000419945	0.594
1854355	9606.ENSP00000355330	247
1851836	9606.ENSP00000335321	42.0
1850076	9606.ENSP00000318775	0.061
1854986	9606.ENSP00000358241	0.839
1842745	9606.ENSP00000219343	0.343
1857765	9606.ENSP00000373487	1080
1843625	9606.ENSP00000242351	3.29
1855372	9606.ENSP00000359958	3.6
1857806	9606.ENSP00000373854	0.002
1855404	9606.ENSP00000360149	1.26
1849028	9606.ENSP00000308022	3.79
1847389	9606.ENSP00000293190	0.708
1859389	9606.ENSP00000388996	50.2
1855116	9606.ENSP00000358857	222
1848589	9606.ENSP00000303992	40.7
1861605	9606.ENSP00000423696	6.58
1856435	9606.ENSP00000365272	1.15
1846761	9606.ENSP00000282026	2.33
1850156	9606.ENSP00000319531	79.0
1851638	9606.ENSP00000333873	7.18
1844191	9606.ENSP00000253047	8.11
1843398	9606.ENSP00000234389	0.059
1855470	9606.ENSP00000360437	17.3
1854706	9606.ENSP00000356988	97.5
1853963	9606.ENSP00000353270	1.89
1854283	9606.ENSP00000355028	0.01
1852905	9606.ENSP00000345179	641
1858057	9606.ENSP00000376758	48.0
1851914	9606.ENSP00000336725	23.4
1854698	9606.ENSP00000356954	1.4
1847448	9606.ENSP00000293872	1.81
1844379	9606.ENSP00000255448	0.024
1859711	9606.ENSP00000393316	48.2
1847161	9606.ENSP00000289272	0.413
1860246	9606.ENSP00000400882	23.7
1847981	9606.ENSP00000298687	71.6
1842315	9606.ENSP00000171757	0.056
1849682	9606.ENSP00000314099	9.29
1842705	9606.ENSP00000218388	1.42
1843548	9606.ENSP00000240079	29.5
1849570	9606.ENSP00000312709	1.37
1856858	9606.ENSP00000367629	0.859
1849319	9606.ENSP00000310596	18.0
1857301	9606.ENSP00000370270	0.003
1861618	9606.ENSP00000424151	1.39
1857349	9606.ENSP00000370607	0.009
1850951	9606.ENSP00000327704	34.9
1856674	9606.ENSP00000366608	0.401
1842561	9606.ENSP00000216190	9.64
1844250	9606.ENSP00000253792	90.7
1851913	9606.ENSP00000336724	0.476
1844864	9606.ENSP00000261207	15.5
1861216	9606.ENSP00000416250	36.6
1846693	9606.ENSP00000280886	0.207
1852435	9606.ENSP00000341267	17.9
1844978	9606.ENSP00000261733	1355
1851135	9606.ENSP00000329312	19.0
1845810	9606.ENSP00000265825	0.003
1856157	9606.ENSP00000363779	4.49
1855206	9606.ENSP00000359290	19.5
1860093	9606.ENSP00000398615	0.175
1847746	9606.ENSP00000296511	1591
1844460	9606.ENSP00000256682	477
1860921	9606.ENSP00000411471	0.843
1851497	9606.ENSP00000332656	1.01
1849097	9606.ENSP00000308699	0.062
1859399	9606.ENSP00000389087	94.4
1844667	9606.ENSP00000259154	0.06
1843330	9606.ENSP00000232978	0.001
1859548	9606.ENSP00000391249	67.9
1845582	9606.ENSP00000264649	78.3
1862052	9606.ENSP00000437073	4.64
1844058	9606.ENSP00000251412	14.9
1860476	9606.ENSP00000404439	0.083
1852771	9606.ENSP00000344106	18.8
1848171	9606.ENSP00000300291	111
1852721	9606.ENSP00000343635	4.42
1851983	9606.ENSP00000337335	76.6
1847679	9606.ENSP00000296122	149
1850189	9606.ENSP00000319851	185
1844371	9606.ENSP00000255324	0.256
1864888	9606.ENSP00000472998	24.8
1849147	9606.ENSP00000309132	0.004
1862152	9606.ENSP00000440485	71.1
1843029	9606.ENSP00000225525	35.6
1850202	9606.ENSP00000320043	164
1854735	9606.ENSP00000357087	45.9
1848221	9606.ENSP00000300900	38.6
1850762	9606.ENSP00000325681	0.479
1851668	9606.ENSP00000334052	90.7
1858439	9606.ENSP00000380157	20.4
1847786	9606.ENSP00000296777	0.026
1859282	9606.ENSP00000387535	7.57
1848318	9606.ENSP00000301656	261
1861799	9606.ENSP00000429601	0.021
1853982	9606.ENSP00000353458	0.047
1852159	9606.ENSP00000338988	2.61
1852881	9606.ENSP00000344996	7.23
1852088	9606.ENSP00000338258	3.64
1843388	9606.ENSP00000234179	0.503
1861548	9606.ENSP00000421922	80.1
1849079	9606.ENSP00000308540	43.1
1860756	9606.ENSP00000409009	9.36
1860805	9606.ENSP00000409667	0.081
1845994	9606.ENSP00000268124	0.001
1849049	9606.ENSP00000308275	10.7
1849506	9606.ENSP00000312224	7.68
1857367	9606.ENSP00000370744	1.2
1849169	9606.ENSP00000309376	8.55
1847357	9606.ENSP00000292475	174
1849180	9606.ENSP00000309477	740
1846158	9606.ENSP00000270538	42.3
1846259	9606.ENSP00000272433	28.7
1846706	9606.ENSP00000281129	0.096
1844810	9606.ENSP00000260649	36.4
1849781	9606.ENSP00000315383	0.049
1854935	9606.ENSP00000358022	0.036
1844877	9606.ENSP00000261267	617
1856891	9606.ENSP00000367817	641
1861414	9606.ENSP00000419378	0.51
1853860	9606.ENSP00000352522	171
1846513	9606.ENSP00000276692	13.2
1855120	9606.ENSP00000358866	991
1844273	9606.ENSP00000254108	73.5
1857369	9606.ENSP00000370750	119
1848643	9606.ENSP00000304437	0.363
1856181	9606.ENSP00000363939	1.4
1862745	9606.ENSP00000451229	0.042
1854555	9606.ENSP00000356234	0.036
1860048	9606.ENSP00000398124	0.543
1853877	9606.ENSP00000352627	327
1846560	9606.ENSP00000278353	233
1855622	9606.ENSP00000361186	32.3
1859883	9606.ENSP00000395650	12.1
1861845	9606.ENSP00000430633	0.082
1857150	9606.ENSP00000369424	37.5
1858392	9606.ENSP00000379689	0.029
1846795	9606.ENSP00000282466	0.034
1856060	9606.ENSP00000363317	0.013
1847379	9606.ENSP00000292807	56.0
1845992	9606.ENSP00000268099	81.1
1850773	9606.ENSP00000325817	34.3
1858881	9606.ENSP00000383909	0.467
1854982	9606.ENSP00000358224	67.3
1848182	9606.ENSP00000300441	531
1843918	9606.ENSP00000248572	8.86
1847133	9606.ENSP00000288670	0.217
1853026	9606.ENSP00000346196	4.32
1851591	9606.ENSP00000333519	0.173
1845118	9606.ENSP00000262320	0.05
1858217	9606.ENSP00000378161	42.1
1845184	9606.ENSP00000262626	0.012
1842472	9606.ENSP00000211998	1733
1861034	9606.ENSP00000413697	26.6
1846882	9606.ENSP00000284061	0.524
1854589	9606.ENSP00000356395	19.0
1845702	9606.ENSP00000265162	501
1862174	9606.ENSP00000441287	0.683
1842136	9606.ENSP00000005905	0.354
1861339	9606.ENSP00000418001	0.037
1850087	9606.ENSP00000318868	760
1844789	9606.ENSP00000260408	17.1
1855130	9606.ENSP00000358909	346
1852833	9606.ENSP00000344562	0.56
1849003	9606.ENSP00000307831	0.1
1842758	9606.ENSP00000219481	72.9
1847801	9606.ENSP00000296869	4.64
1851050	9606.ENSP00000328521	578
1848128	9606.ENSP00000300060	1499
1844103	9606.ENSP00000252087	0.017
1858950	9606.ENSP00000384515	16.3
1852100	9606.ENSP00000338349	0.02
1853836	9606.ENSP00000352336	52.6
1857223	9606.ENSP00000369810	9.85
1847013	9606.ENSP00000286428	19.9
1850268	9606.ENSP00000320648	0.039
1862689	9606.ENSP00000450337	0.315
1852076	9606.ENSP00000338160	30.5
1862172	9606.ENSP00000441093	3.84
1855699	9606.ENSP00000361602	0.479
1844555	9606.ENSP00000257915	0.177
1853673	9606.ENSP00000351132	16.0
1861423	9606.ENSP00000419475	56.0
1848892	9606.ENSP00000306888	105
1845646	9606.ENSP00000264932	612
1849504	9606.ENSP00000312189	1.75
1847635	9606.ENSP00000295890	1.24
1843752	9606.ENSP00000245255	0.025
1849787	9606.ENSP00000315465	0.139
1854685	9606.ENSP00000356905	29.1
1843081	9606.ENSP00000226253	191
1852358	9606.ENSP00000340691	8.55
1848553	9606.ENSP00000303580	0.5
1844964	9606.ENSP00000261681	30.4
1857066	9606.ENSP00000368964	0.018
1843076	9606.ENSP00000226209	0.635
1845595	9606.ENSP00000264689	8.38
1842503	9606.ENSP00000215754	672
1855667	9606.ENSP00000361446	0.441
1843211	9606.ENSP00000229563	169
1843181	9606.ENSP00000229179	1.27
1862909	9606.ENSP00000454697	2.87
1854409	9606.ENSP00000355568	2.43
1852772	9606.ENSP00000344115	5.38
1844293	9606.ENSP00000254436	4.25
1856937	9606.ENSP00000368119	11.7
1853490	9606.ENSP00000349748	216
1857151	9606.ENSP00000369431	4.79
1853868	9606.ENSP00000352575	0.62
1857243	9606.ENSP00000369921	0.138
1852692	9606.ENSP00000343398	3.12
1858478	9606.ENSP00000380460	5.98
1856353	9606.ENSP00000364813	150
1854062	9606.ENSP00000354003	3.79
1846132	9606.ENSP00000270142	4525
1853452	9606.ENSP00000349496	6.49
1848614	9606.ENSP00000304229	1240
1853461	9606.ENSP00000349575	1.35
1859644	9606.ENSP00000392411	20.0
1859445	9606.ENSP00000389649	190
1861716	9606.ENSP00000427687	449
1849203	9606.ENSP00000309597	0.027
1855906	9606.ENSP00000362550	1.66
1862155	9606.ENSP00000440594	0.929
1850363	9606.ENSP00000321546	7.41
1861198	9606.ENSP00000416037	0.105
1846700	9606.ENSP00000281038	14.1
1843093	9606.ENSP00000226524	3.68
1858987	9606.ENSP00000384863	48.2
1849639	9606.ENSP00000313603	6.64
1859550	9606.ENSP00000391311	8.03
1843476	9606.ENSP00000238018	192
1862271	9606.ENSP00000444408	10.1
1857426	9606.ENSP00000371152	286
1844999	9606.ENSP00000261813	49.2
1853678	9606.ENSP00000351153	1.83
1850929	9606.ENSP00000327513	0.051
1842110	9606.ENSP00000000412	32.1
1855574	9606.ENSP00000360985	1.37
1855531	9606.ENSP00000360757	0.744
1847915	9606.ENSP00000297954	0.063
1861001	9606.ENSP00000413035	0.524
1851774	9606.ENSP00000334872	97.8
1845962	9606.ENSP00000267750	7.67
1849864	9606.ENSP00000316338	4.77
1849384	9606.ENSP00000311135	0.002
1849215	9606.ENSP00000309710	1.59
1843728	9606.ENSP00000244601	656
1844185	9606.ENSP00000253004	2814
1853898	9606.ENSP00000352802	0.511
1842330	9606.ENSP00000177648	0.079
1843119	9606.ENSP00000227524	166
1849966	9606.ENSP00000317542	8.94
1845794	9606.ENSP00000265724	77.5
1853005	9606.ENSP00000346032	3132
1849021	9606.ENSP00000307940	372
1861320	9606.ENSP00000417706	0.589
1852305	9606.ENSP00000340278	1322
1856716	9606.ENSP00000366843	0.564
1849498	9606.ENSP00000312134	2.11
1842880	9606.ENSP00000222008	17.6
1850711	9606.ENSP00000325120	0.018
1855267	9606.ENSP00000359512	2.0
1844184	9606.ENSP00000253003	47.1
1850262	9606.ENSP00000320567	26.5
1853980	9606.ENSP00000353444	136
1861952	9606.ENSP00000433821	400
1845352	9606.ENSP00000263401	101
1848057	9606.ENSP00000299402	0.617
1847164	9606.ENSP00000289352	650
1861310	9606.ENSP00000417602	12.1
1844035	9606.ENSP00000251074	1.19
1853148	9606.ENSP00000347232	0.431
1844081	9606.ENSP00000251775	26.0
1845226	9606.ENSP00000262854	11.7
1864285	9606.ENSP00000470004	248
1862837	9606.ENSP00000453436	0.163
1844928	9606.ENSP00000261514	0.269
1861655	9606.ENSP00000425446	18.1
1861513	9606.ENSP00000421076	84.6
1848449	9606.ENSP00000302783	7.13
1861595	9606.ENSP00000423563	227
1854902	9606.ENSP00000357861	589
1842127	9606.ENSP00000005226	3.41
1849143	9606.ENSP00000309116	0.863
1847356	9606.ENSP00000292450	0.029
1858455	9606.ENSP00000380271	0.343
1845725	9606.ENSP00000265333	1695
1860867	9606.ENSP00000410758	31.6
1849852	9606.ENSP00000316176	177
1844006	9606.ENSP00000250378	1.37
1858280	9606.ENSP00000378635	0.127
1849899	9606.ENSP00000316740	1.38
1855487	9606.ENSP00000360515	0.341
1843721	9606.ENSP00000244527	2.05
1845998	9606.ENSP00000268138	0
1862225	9606.ENSP00000442518	4.44
1853961	9606.ENSP00000353249	0.074
1856859	9606.ENSP00000367631	0.133
1852226	9606.ENSP00000339521	622
1842955	9606.ENSP00000223051	0.071
1859055	9606.ENSP00000385636	0.367
1842233	9606.ENSP00000058691	91.8
1847119	9606.ENSP00000288228	0.705
1855063	9606.ENSP00000358596	0.142
1842800	9606.ENSP00000220764	897
1846890	9606.ENSP00000284224	1.38
1862850	9606.ENSP00000453973	13.8
1849188	9606.ENSP00000309524	0.717
1854318	9606.ENSP00000355180	1338
1853204	9606.ENSP00000347717	1.59
1848658	9606.ENSP00000304669	150
1846453	9606.ENSP00000275730	0.961
1860701	9606.ENSP00000408005	874
1845728	9606.ENSP00000265339	6.29
1842301	9606.ENSP00000167588	12.1
1850833	9606.ENSP00000326424	11.7
1858473	9606.ENSP00000380414	17.0
1854482	9606.ENSP00000355924	0.278
1861817	9606.ENSP00000430024	0.029
1851527	9606.ENSP00000332823	4.98
1857366	9606.ENSP00000370741	15.2
1856711	9606.ENSP00000366819	64.9
1857786	9606.ENSP00000373684	1.56
1853342	9606.ENSP00000348757	0.337
1842908	9606.ENSP00000222308	16.6
1854109	9606.ENSP00000354360	6.47
1858094	9606.ENSP00000377043	0.224
1852695	9606.ENSP00000343435	2.34
1844997	9606.ENSP00000261800	0.07
1858254	9606.ENSP00000378414	0.288
1845052	9606.ENSP00000262056	42.7
1843465	9606.ENSP00000237596	0.206
1851662	9606.ENSP00000334037	4.68
1853642	9606.ENSP00000350876	13.0
1843445	9606.ENSP00000236959	68.0
1855889	9606.ENSP00000362456	41.7
1851389	9606.ENSP00000331748	13.3
1842682	9606.ENSP00000217971	529
1853550	9606.ENSP00000350159	650
1847010	9606.ENSP00000286371	25.6
1848117	9606.ENSP00000299977	0.586
1861737	9606.ENSP00000428288	0.03
1859363	9606.ENSP00000388658	39.5
1860542	9606.ENSP00000405620	10.9
1849713	9606.ENSP00000314508	5.79
1858247	9606.ENSP00000378364	1.2
1852276	9606.ENSP00000339958	0.594
1852034	9606.ENSP00000337746	48.0
1855861	9606.ENSP00000362334	316
1856757	9606.ENSP00000367034	650
1855768	9606.ENSP00000361926	2.87
1844340	9606.ENSP00000254942	0.262
1858860	9606.ENSP00000383599	0.291
1856645	9606.ENSP00000366452	1.24
1848881	9606.ENSP00000306776	0.221
1847293	9606.ENSP00000291554	210
1845555	9606.ENSP00000264463	0.341
1845354	9606.ENSP00000263409	0.517
1862168	9606.ENSP00000441000	17.4
1847062	9606.ENSP00000287295	908
1850513	9606.ENSP00000323076	44.8
1852269	9606.ENSP00000339912	3.54
1844253	9606.ENSP00000253799	10.4
1848087	9606.ENSP00000299638	0.104
1853316	9606.ENSP00000348573	0.024
1861259	9606.ENSP00000417050	17.8
1862995	9606.ENSP00000455826	0.203
1843971	9606.ENSP00000249647	58.5
1855677	9606.ENSP00000361502	9.83
1847457	9606.ENSP00000293970	4.9
1844968	9606.ENSP00000261700	192
1846960	9606.ENSP00000285393	14.9
1861806	9606.ENSP00000429808	0.065
1848688	9606.ENSP00000304941	0.272
1852012	9606.ENSP00000337500	0.013
1851566	9606.ENSP00000333266	6.42
1850242	9606.ENSP00000320401	16.0
1844799	9606.ENSP00000260563	28.5
1855172	9606.ENSP00000359098	708
1856037	9606.ENSP00000363162	353
1842443	9606.ENSP00000206595	0.034
1848600	9606.ENSP00000304102	70.8
1847290	9606.ENSP00000291539	0.189
1843457	9606.ENSP00000237353	0.039
1859647	9606.ENSP00000392466	0.157
1861183	9606.ENSP00000415840	613
1855788	9606.ENSP00000362029	0.892
1848223	9606.ENSP00000300935	112
1843991	9606.ENSP00000250101	164
1845319	9606.ENSP00000263265	0.216
1855769	9606.ENSP00000361927	254
1844716	9606.ENSP00000259711	3.04
1842798	9606.ENSP00000220751	0.113
1862243	9606.ENSP00000443189	302
1854446	9606.ENSP00000355739	27.4
1844091	9606.ENSP00000251968	17.6
1858016	9606.ENSP00000376309	716
1861289	9606.ENSP00000417378	174
1854290	9606.ENSP00000355060	2.93
1850024	9606.ENSP00000318177	24.3
1843031	9606.ENSP00000225550	11.3
1844980	9606.ENSP00000261739	0.308
1853835	9606.ENSP00000352319	0.003
1848313	9606.ENSP00000301607	4.49
1849670	9606.ENSP00000313967	78.4
1844121	9606.ENSP00000252453	2.18
1850058	9606.ENSP00000318602	3.01
1842855	9606.ENSP00000221700	18.9
1852711	9606.ENSP00000343535	26.5
1862436	9606.ENSP00000447650	5.01
1845661	9606.ENSP00000264995	12.8
1849666	9606.ENSP00000313921	167
1854158	9606.ENSP00000354581	30.1
1860316	9606.ENSP00000401966	1.02
1844973	9606.ENSP00000261716	0.415
1854845	9606.ENSP00000357650	2.04
1849448	9606.ENSP00000311677	2.27
1854201	9606.ENSP00000354721	3.42
1842380	9606.ENSP00000199280	3.71
1855555	9606.ENSP00000360874	0.599
1847088	9606.ENSP00000287777	0.117
1858457	9606.ENSP00000380308	84.6
1857236	9606.ENSP00000369887	4.71
1846927	9606.ENSP00000284811	114
1842878	9606.ENSP00000222002	22.1
1858729	9606.ENSP00000382390	0.014
1857544	9606.ENSP00000371994	0.237
1856824	9606.ENSP00000367406	0.034
1845416	9606.ENSP00000263798	4.66
1843587	9606.ENSP00000241052	890
1849197	9606.ENSP00000309565	310
1850892	9606.ENSP00000327104	0.079
1851373	9606.ENSP00000331647	0.003
1842822	9606.ENSP00000221265	0.663
1852459	9606.ENSP00000341466	0.068
1853269	9606.ENSP00000348170	966
1848649	9606.ENSP00000304544	24.9
1857899	9606.ENSP00000375151	0.964
1843656	9606.ENSP00000243167	2.57
1846719	9606.ENSP00000281317	17.8
1845870	9606.ENSP00000266458	42.0
1847109	9606.ENSP00000288087	6.92
1853297	9606.ENSP00000348442	51.4
1842423	9606.ENSP00000204961	87.8
1844899	9606.ENSP00000261383	0.094
1844760	9606.ENSP00000260184	0.049
1854721	9606.ENSP00000357051	13.3
1859139	9606.ENSP00000386227	0.682
1848139	9606.ENSP00000300107	4.98
1860060	9606.ENSP00000398273	0.013
1857392	9606.ENSP00000370930	5.31
1858308	9606.ENSP00000378957	240
1858940	9606.ENSP00000384400	1.35
1850657	9606.ENSP00000324573	24.5
1844301	9606.ENSP00000254528	0.394
1854336	9606.ENSP00000355250	0.873
1847082	9606.ENSP00000287701	0.34
1859598	9606.ENSP00000391806	0.241
1855299	9606.ENSP00000359603	0.052
1863018	9606.ENSP00000456039	1.5
1858559	9606.ENSP00000381104	13.4
1842712	9606.ENSP00000218758	6.11
1843661	9606.ENSP00000243286	164
1855511	9606.ENSP00000360644	30.6
1842158	9606.ENSP00000009105	0.389
1851168	9606.ENSP00000329623	0.008
1843252	9606.ENSP00000230419	2.09
1858250	9606.ENSP00000378394	97.5
1858004	9606.ENSP00000376213	0.001
1853146	9606.ENSP00000347211	0.008
1847069	9606.ENSP00000287474	0.292
1845270	9606.ENSP00000263038	33.7
1844993	9606.ENSP00000261789	0.825
1856520	9606.ENSP00000365756	2.02
1854298	9606.ENSP00000355094	12.3
1845176	9606.ENSP00000262585	0.25
1858807	9606.ENSP00000383168	35.1
1854107	9606.ENSP00000354346	91.8
1844824	9606.ENSP00000260810	0.14
1851062	9606.ENSP00000328672	6.46
1848054	9606.ENSP00000299353	1.66
1854474	9606.ENSP00000355895	175
1847046	9606.ENSP00000287022	634
1858330	9606.ENSP00000379133	24.2
1855028	9606.ENSP00000358466	4.95
1855323	9606.ENSP00000359691	1.02
1852498	9606.ENSP00000341743	17.3
1842572	9606.ENSP00000216254	1430
1851202	9606.ENSP00000329967	2.09
1846727	9606.ENSP00000281455	414
1861631	9606.ENSP00000424595	23.8
1843494	9606.ENSP00000238651	244
1857268	9606.ENSP00000370057	0.278
1842355	9606.ENSP00000190165	0.436
1842149	9606.ENSP00000007516	171
1861680	9606.ENSP00000426234	57.4
1845541	9606.ENSP00000264409	5.67
1854643	9606.ENSP00000356632	186
1845803	9606.ENSP00000265753	90.0
1852105	9606.ENSP00000338389	1.64
1848930	9606.ENSP00000307199	15.4
1845127	9606.ENSP00000262375	15.6
1855433	9606.ENSP00000360252	4.64
1845896	9606.ENSP00000266712	0.506
1850228	9606.ENSP00000320291	0.323
1860081	9606.ENSP00000398495	172
1859306	9606.ENSP00000387888	17.0
1850624	9606.ENSP00000324205	12.7
1846891	9606.ENSP00000284240	340
1843223	9606.ENSP00000229812	2.94
1855239	9606.ENSP00000359398	10.6
1842767	9606.ENSP00000219700	63.1
1859771	9606.ENSP00000394071	189
1851513	9606.ENSP00000332757	0.481
1855100	9606.ENSP00000358794	2.28
1852786	9606.ENSP00000344223	0.101
1854057	9606.ENSP00000353957	1.57
1850926	9606.ENSP00000327487	0.953
1844629	9606.ENSP00000258739	26.3
1844774	9606.ENSP00000260283	0.002
1862802	9606.ENSP00000452454	10.1
1845883	9606.ENSP00000266560	428
1845367	9606.ENSP00000263563	0.139
1842664	9606.ENSP00000217420	0.46
1856212	9606.ENSP00000364114	130
1844051	9606.ENSP00000251312	21.5
1844975	9606.ENSP00000261722	1.68
1851046	9606.ENSP00000328494	0.011
1854866	9606.ENSP00000357739	1.81
1858713	9606.ENSP00000382250	40.2
1856176	9606.ENSP00000363894	10.9
1844740	9606.ENSP00000259951	8.67
1846006	9606.ENSP00000268220	34.7
1852660	9606.ENSP00000343118	192
1854663	9606.ENSP00000356785	0.866
1859874	9606.ENSP00000395538	0.179
1849585	9606.ENSP00000312946	6.42
1845294	9606.ENSP00000263150	2.96
1859169	9606.ENSP00000386456	1.76
1851436	9606.ENSP00000332151	0.232
1844235	9606.ENSP00000253496	27.3
1856596	9606.ENSP00000366237	6.56
1843556	9606.ENSP00000240304	5.65
1858693	9606.ENSP00000382064	0.638
1857185	9606.ENSP00000369592	19.5
1853051	9606.ENSP00000346437	1.13
1852189	9606.ENSP00000339221	29.4
1857222	9606.ENSP00000369802	0.236
1848998	9606.ENSP00000307786	825
1849495	9606.ENSP00000312122	111
1852279	9606.ENSP00000339973	0.008
1861855	9606.ENSP00000431049	698
1855278	9606.ENSP00000359539	644
1845293	9606.ENSP00000263126	81.3
1847467	9606.ENSP00000294129	4.23
1850511	9606.ENSP00000323074	0.002
1844544	9606.ENSP00000257861	4.22
1861444	9606.ENSP00000419901	1.45
1860583	9606.ENSP00000406162	40.0
1854387	9606.ENSP00000355471	2.56
1853078	9606.ENSP00000346643	37.5
1860210	9606.ENSP00000400175	598
1843182	9606.ENSP00000229195	2.03
1857169	9606.ENSP00000369531	0.004
1857137	9606.ENSP00000369373	0.723
