#id: 235
#name: H.sapiens - Female gonad (Integrated)
#score: 25.86
#weight: 
#description: integrated dataset: weighted average of all H.sapiens FEMALE_GONAD datasets<br/><b>Interaction consistency score</b>: 25.86&nbsp<b>Coverage</b>: 55
#organ: FEMALE_GONAD
#integrated : true
#coverage: 55
#publication_year: 2017
#filename: 9606-FEMALE_GONAD-integrated.txt
#
#internal_id	string_external_id	abundance
1846057	9606.ENSP00000269033	0.053
1849164	9606.ENSP00000309285	0.567
1844482	9606.ENSP00000256997	11.8
1846529	9606.ENSP00000277480	14.8
1848156	9606.ENSP00000300181	23.5
1859153	9606.ENSP00000386357	0.165
1848995	9606.ENSP00000307765	125
1849939	9606.ENSP00000317224	19.5
1848884	9606.ENSP00000306822	10.8
1842431	9606.ENSP00000205636	3.93
1864011	9606.ENSP00000468419	9.57
1851755	9606.ENSP00000334738	261
1845274	9606.ENSP00000263063	5.72
1857748	9606.ENSP00000373343	1.04
1845972	9606.ENSP00000267859	2.89
1857738	9606.ENSP00000373272	7.73
1859138	9606.ENSP00000386226	7.03
1845269	9606.ENSP00000263036	104
1853210	9606.ENSP00000347744	54.1
1846951	9606.ENSP00000285208	58.2
1844470	9606.ENSP00000256854	134
1848455	9606.ENSP00000302814	0.056
1850792	9606.ENSP00000326031	110
1852954	9606.ENSP00000345599	0.783
1856171	9606.ENSP00000363852	27.3
1848044	9606.ENSP00000299300	662
1858650	9606.ENSP00000381758	1.5
1848415	9606.ENSP00000302530	1.96
1849070	9606.ENSP00000308450	0.666
1863592	9606.ENSP00000461295	32.2
1852946	9606.ENSP00000345512	0.019
1859189	9606.ENSP00000386655	64.8
1851695	9606.ENSP00000334219	0.225
1845851	9606.ENSP00000266069	40.9
1846851	9606.ENSP00000283351	7.81
1849488	9606.ENSP00000312042	227
1842515	9606.ENSP00000215862	3.75
1844125	9606.ENSP00000252482	0.073
1861871	9606.ENSP00000431371	13.1
1857143	9606.ENSP00000369399	0.069
1852998	9606.ENSP00000345997	1.19
1855806	9606.ENSP00000362110	142
1846064	9606.ENSP00000269122	547
1847137	9606.ENSP00000288757	3.7
1858510	9606.ENSP00000380762	0.108
1846735	9606.ENSP00000281589	48.1
1855664	9606.ENSP00000361418	18.4
1848941	9606.ENSP00000307265	46.9
1851236	9606.ENSP00000330276	0.011
1863475	9606.ENSP00000460274	0.235
1863114	9606.ENSP00000457299	119
1847779	9606.ENSP00000296702	137
1862471	9606.ENSP00000448012	0.753
1848015	9606.ENSP00000299045	0.237
1857365	9606.ENSP00000370737	6.54
1859794	9606.ENSP00000394380	0.211
1845674	9606.ENSP00000265044	49.8
1843600	9606.ENSP00000241502	42.3
1847752	9606.ENSP00000296543	103
1854064	9606.ENSP00000354028	2.57
1860441	9606.ENSP00000403954	0.208
1853004	9606.ENSP00000346027	325
1855528	9606.ENSP00000360727	30.0
1861390	9606.ENSP00000419000	38.9
1862303	9606.ENSP00000445905	0.731
1845023	9606.ENSP00000261893	9.72
1844696	9606.ENSP00000259457	158
1850499	9606.ENSP00000322956	0.461
1856736	9606.ENSP00000366939	5.61
1852143	9606.ENSP00000338796	4.21
1844276	9606.ENSP00000254181	1.08
1855950	9606.ENSP00000362718	79.8
1854500	9606.ENSP00000356000	2.77
1854392	9606.ENSP00000355500	10.1
1860597	9606.ENSP00000406367	4.83
1842599	9606.ENSP00000216455	262
1852107	9606.ENSP00000338413	1015
1847257	9606.ENSP00000290810	130
1851089	9606.ENSP00000328923	1.57
1845874	9606.ENSP00000266505	0.059
1861886	9606.ENSP00000431759	0.1
1854589	9606.ENSP00000356395	22.3
1850270	9606.ENSP00000320650	16.0
1858226	9606.ENSP00000378260	11.5
1853932	9606.ENSP00000353030	16.1
1842455	9606.ENSP00000209875	225
1845096	9606.ENSP00000262225	274
1862331	9606.ENSP00000446680	0.16
1858149	9606.ENSP00000377558	3.4
1851083	9606.ENSP00000328858	10.4
1857437	9606.ENSP00000371221	14.2
1843271	9606.ENSP00000231004	0.845
1844251	9606.ENSP00000253794	180
1857550	9606.ENSP00000372067	14.3
1857370	9606.ENSP00000370761	74.2
1861712	9606.ENSP00000427550	0.376
1851433	9606.ENSP00000332134	0.028
1855207	9606.ENSP00000359292	0.039
1845362	9606.ENSP00000263519	17.0
1852699	9606.ENSP00000343463	3.42
1843247	9606.ENSP00000230323	0.867
1852400	9606.ENSP00000340998	1.07
1845797	9606.ENSP00000265729	462
1852715	9606.ENSP00000343581	0.268
1845402	9606.ENSP00000263726	0.033
1848271	9606.ENSP00000301284	218
1843779	9606.ENSP00000245838	12.5
1855466	9606.ENSP00000360398	0.067
1851309	9606.ENSP00000331087	28.9
1845772	9606.ENSP00000265565	1.04
1861347	9606.ENSP00000418193	182
1851232	9606.ENSP00000330247	0.303
1856654	9606.ENSP00000366506	0.269
1862719	9606.ENSP00000450710	1.82
1849240	9606.ENSP00000309945	3.87
1842389	9606.ENSP00000200135	36.0
1844164	9606.ENSP00000252818	6.32
1847940	9606.ENSP00000298248	112
1858621	9606.ENSP00000381567	5.41
1852346	9606.ENSP00000340608	0.243
1851081	9606.ENSP00000328835	11.6
1846711	9606.ENSP00000281156	22.2
1843923	9606.ENSP00000248643	0.065
1859600	9606.ENSP00000391826	1.65
1850697	9606.ENSP00000324944	0.063
1850284	9606.ENSP00000320815	0.042
1855395	9606.ENSP00000360107	0.752
1851994	9606.ENSP00000337405	69.1
1853128	9606.ENSP00000347117	0.231
1849232	9606.ENSP00000309830	2146
1860986	9606.ENSP00000412733	17.5
1844965	9606.ENSP00000261683	0.705
1842726	9606.ENSP00000219169	1157
1856529	9606.ENSP00000365811	3.96
1847934	9606.ENSP00000298171	0.124
1852466	9606.ENSP00000341524	143
1842776	9606.ENSP00000220003	46.8
1852836	9606.ENSP00000344572	45.8
1852335	9606.ENSP00000340510	5.3
1852164	9606.ENSP00000339007	174
1849196	9606.ENSP00000309561	151
1856191	9606.ENSP00000363988	14.2
1846027	9606.ENSP00000268624	0.444
1853566	9606.ENSP00000350266	1.01
1855046	9606.ENSP00000358531	8.65
1858315	9606.ENSP00000379030	2.32
1850551	9606.ENSP00000323516	0.155
1858295	9606.ENSP00000378786	218
1846338	9606.ENSP00000273853	4.63
1848000	9606.ENSP00000298861	0.037
1855720	9606.ENSP00000361699	57.9
1857093	9606.ENSP00000369100	2.73
1848432	9606.ENSP00000302629	0.146
1847982	9606.ENSP00000298690	1.86
1852972	9606.ENSP00000345771	275
1857491	9606.ENSP00000371594	221
1852635	9606.ENSP00000342868	0.783
1857040	9606.ENSP00000368799	2.8
1849632	9606.ENSP00000313513	0.037
1849263	9606.ENSP00000310129	275
1855494	9606.ENSP00000360541	60.1
1850193	9606.ENSP00000319974	0.599
1860731	9606.ENSP00000408617	0.006
1861602	9606.ENSP00000423660	0.094
1858579	9606.ENSP00000381237	27.1
1853224	9606.ENSP00000347847	0.45
1858995	9606.ENSP00000384892	0.356
1859703	9606.ENSP00000393262	2.82
1843602	9606.ENSP00000241600	13.9
1861475	9606.ENSP00000420321	2.78
1855117	9606.ENSP00000358861	0.286
1852898	9606.ENSP00000345144	2.22
1858449	9606.ENSP00000380250	0.057
1848491	9606.ENSP00000303096	0.114
1856644	9606.ENSP00000366434	15.6
1843448	9606.ENSP00000237014	1659
1842607	9606.ENSP00000216492	3.22
1845636	9606.ENSP00000264883	63.8
1851905	9606.ENSP00000336666	78.4
1843123	9606.ENSP00000227665	0.392
1845861	9606.ENSP00000266214	0.34
1858488	9606.ENSP00000380544	16.5
1858128	9606.ENSP00000377390	30.4
1861437	9606.ENSP00000419740	1.25
1851344	9606.ENSP00000331462	0.278
1849367	9606.ENSP00000310966	11.1
1861076	9606.ENSP00000414321	179
1852039	9606.ENSP00000337797	0.015
1855074	9606.ENSP00000358695	0.027
1862833	9606.ENSP00000453302	0.068
1859338	9606.ENSP00000388275	0.066
1852618	9606.ENSP00000342710	46.1
1848602	9606.ENSP00000304111	0.263
1849773	9606.ENSP00000315265	0.759
1845458	9606.ENSP00000264018	163
1849472	9606.ENSP00000311873	0.011
1857278	9606.ENSP00000370119	18.3
1860114	9606.ENSP00000398789	1.77
1857388	9606.ENSP00000370889	0.936
1855860	9606.ENSP00000362332	0.425
1846309	9606.ENSP00000273283	142
1856103	9606.ENSP00000363489	0.111
1848303	9606.ENSP00000301480	0.06
1857998	9606.ENSP00000376162	3.44
1856896	9606.ENSP00000367841	33.9
1859729	9606.ENSP00000393566	50.7
1859150	9606.ENSP00000386331	0.465
1858208	9606.ENSP00000378077	0.033
1856443	9606.ENSP00000365302	0.031
1862107	9606.ENSP00000438833	1.9
1850739	9606.ENSP00000325485	0.671
1845486	9606.ENSP00000264151	0.949
1861551	9606.ENSP00000422097	0.021
1848449	9606.ENSP00000302783	8.99
1851807	9606.ENSP00000335083	5.72
1846012	9606.ENSP00000268296	2.36
1850250	9606.ENSP00000320488	52.7
1848975	9606.ENSP00000307607	2.02
1847634	9606.ENSP00000295888	0.115
1856588	9606.ENSP00000366179	5.95
1847903	9606.ENSP00000297785	1354
1854510	9606.ENSP00000356056	99.1
1847076	9606.ENSP00000287600	142
1842876	9606.ENSP00000221992	0.032
1856350	9606.ENSP00000364801	369
1852636	9606.ENSP00000342886	475
1861781	9606.ENSP00000429243	143
1846197	9606.ENSP00000271450	1.03
1851376	9606.ENSP00000331681	0.028
1844804	9606.ENSP00000260605	0.835
1842145	9606.ENSP00000006777	4.26
1846463	9606.ENSP00000275954	9.55
1858487	9606.ENSP00000380531	26.5
1861419	9606.ENSP00000419446	1.02
1844264	9606.ENSP00000254035	2.66
1859471	9606.ENSP00000390011	5.56
1861971	9606.ENSP00000434442	51.9
1845944	9606.ENSP00000267430	0.147
1852902	9606.ENSP00000345156	331
1847817	9606.ENSP00000297044	1.76
1855127	9606.ENSP00000358896	16.7
1861960	9606.ENSP00000434142	20.6
1859666	9606.ENSP00000392718	51.3
1858664	9606.ENSP00000381844	269
1852169	9606.ENSP00000339057	2.24
1849434	9606.ENSP00000311505	16.3
1861798	9606.ENSP00000429562	0.013
1848962	9606.ENSP00000307491	27.7
1853546	9606.ENSP00000350098	2.51
1845948	9606.ENSP00000267485	0.01
1861828	9606.ENSP00000430269	129
1853839	9606.ENSP00000352401	225
1850131	9606.ENSP00000319255	145
1847008	9606.ENSP00000286355	0.063
1854379	9606.ENSP00000355437	0.047
1848752	9606.ENSP00000305647	46.5
1855564	9606.ENSP00000360922	25.7
1843227	9606.ENSP00000229903	6.93
1844085	9606.ENSP00000251810	3.92
1843372	9606.ENSP00000233893	1674
1859755	9606.ENSP00000393887	426
1856784	9606.ENSP00000367196	274
1851624	9606.ENSP00000333769	172
1858622	9606.ENSP00000381577	1.74
1856517	9606.ENSP00000365735	5.0
1847834	9606.ENSP00000297185	504
1856305	9606.ENSP00000364613	28.3
1857585	9606.ENSP00000372347	0.309
1845483	9606.ENSP00000264122	0.476
1853399	9606.ENSP00000349145	0.05
1858652	9606.ENSP00000381768	0.344
1855426	9606.ENSP00000360222	0.72
1847296	9606.ENSP00000291568	788
1861863	9606.ENSP00000431198	8.49
1848035	9606.ENSP00000299237	1.14
1849761	9606.ENSP00000315130	490
1863070	9606.ENSP00000456730	0.197
1848631	9606.ENSP00000304355	0.288
1854220	9606.ENSP00000354794	0.003
1853963	9606.ENSP00000353270	7.73
1849005	9606.ENSP00000307843	38.6
1851092	9606.ENSP00000328938	0.805
1842788	9606.ENSP00000220514	4.64
1851024	9606.ENSP00000328327	1.04
1849730	9606.ENSP00000314736	0.02
1848699	9606.ENSP00000305065	0.36
1849353	9606.ENSP00000310829	0.049
1849828	9606.ENSP00000315945	0.079
1855936	9606.ENSP00000362650	6.94
1857571	9606.ENSP00000372224	9.59
1843669	9606.ENSP00000243389	0.137
1844769	9606.ENSP00000260257	0.169
1851832	9606.ENSP00000335304	136
1854648	9606.ENSP00000356658	2.24
1854340	9606.ENSP00000355264	0.238
1854291	9606.ENSP00000355064	1.89
1863029	9606.ENSP00000456200	42.2
1849450	9606.ENSP00000311684	0.096
1844676	9606.ENSP00000259239	9.61
1861194	9606.ENSP00000416015	0.983
1856997	9606.ENSP00000368523	3.38
1851737	9606.ENSP00000334564	8.64
1842842	9606.ENSP00000221486	23.4
1861348	9606.ENSP00000418194	1.23
1848568	9606.ENSP00000303766	2.62
1854091	9606.ENSP00000354218	0.723
1847659	9606.ENSP00000295992	0.411
1858218	9606.ENSP00000378165	67.4
1850134	9606.ENSP00000319286	0.028
1845829	9606.ENSP00000265965	1.09
1850081	9606.ENSP00000318822	35.8
1853874	9606.ENSP00000352608	0.108
1847206	9606.ENSP00000290130	11.5
1851950	9606.ENSP00000336994	48.7
1849837	9606.ENSP00000316029	467
1856894	9606.ENSP00000367832	0.459
1849171	9606.ENSP00000309415	172
1854960	9606.ENSP00000358146	11.3
1860125	9606.ENSP00000398930	35.0
1861495	9606.ENSP00000420686	1.21
1848767	9606.ENSP00000305731	54.7
1854969	9606.ENSP00000358162	741
1855010	9606.ENSP00000358391	0.147
1859603	9606.ENSP00000391874	0.028
1858991	9606.ENSP00000384881	0.18
1849564	9606.ENSP00000312678	1.64
1851841	9606.ENSP00000335371	6.26
1864661	9606.ENSP00000471857	1.55
1845092	9606.ENSP00000262211	0.822
1856297	9606.ENSP00000364582	228
1849841	9606.ENSP00000316053	21.1
1842793	9606.ENSP00000220597	1.71
1849543	9606.ENSP00000312506	15.2
1851706	9606.ENSP00000334300	4.27
1852910	9606.ENSP00000345223	0.061
1847265	9606.ENSP00000290913	58.6
1847955	9606.ENSP00000298351	1.9
1854775	9606.ENSP00000357292	20.5
1850780	9606.ENSP00000325875	2288
1850450	9606.ENSP00000322439	427
1853813	9606.ENSP00000352185	3.45
1846297	9606.ENSP00000273077	8.02
1844945	9606.ENSP00000261596	1.23
1845075	9606.ENSP00000262144	2.39
1853299	9606.ENSP00000348455	0.834
1857528	9606.ENSP00000371870	0.371
1842700	9606.ENSP00000218316	0.391
1853118	9606.ENSP00000347003	1.34
1851074	9606.ENSP00000328773	15.6
1857032	9606.ENSP00000368759	1.39
1861376	9606.ENSP00000418741	0.093
1853294	9606.ENSP00000348395	18.4
1843531	9606.ENSP00000239614	0.576
1863026	9606.ENSP00000456163	0.643
1858372	9606.ENSP00000379475	625
1850404	9606.ENSP00000321971	37.1
1852468	9606.ENSP00000341538	62.2
1842411	9606.ENSP00000203407	199
1843261	9606.ENSP00000230640	61.3
1852493	9606.ENSP00000341684	0.186
1860984	9606.ENSP00000412673	0.141
1856020	9606.ENSP00000363055	1.84
1854008	9606.ENSP00000353646	2.95
1850487	9606.ENSP00000322845	9.76
1847965	9606.ENSP00000298510	530
1861988	9606.ENSP00000435061	55.2
1852454	9606.ENSP00000341382	23.9
1843777	9606.ENSP00000245816	33.1
1844938	9606.ENSP00000261560	0.083
1854739	9606.ENSP00000357112	0.058
1842909	9606.ENSP00000222329	2.18
1860072	9606.ENSP00000398401	0.506
1848757	9606.ENSP00000305664	0.514
1852924	9606.ENSP00000345344	75.4
1849949	9606.ENSP00000317331	235
1852171	9606.ENSP00000339086	2.09
1864028	9606.ENSP00000468862	0.088
1851393	9606.ENSP00000331787	332
1857453	9606.ENSP00000371341	0.022
1855995	9606.ENSP00000362937	98.8
1861264	9606.ENSP00000417085	0.007
1862162	9606.ENSP00000440847	15.0
1842390	9606.ENSP00000200181	0.179
1846440	9606.ENSP00000275358	0.023
1843963	9606.ENSP00000249440	0.385
1850757	9606.ENSP00000325655	15.9
1854962	9606.ENSP00000358151	470
1845547	9606.ENSP00000264433	0.101
1854657	9606.ENSP00000356729	0.012
1844680	9606.ENSP00000259271	0.018
1859474	9606.ENSP00000390070	5.56
1852033	9606.ENSP00000337736	2.35
1852426	9606.ENSP00000341189	33.0
1855932	9606.ENSP00000362638	523
1856924	9606.ENSP00000368017	0.582
1852470	9606.ENSP00000341543	0.175
1847387	9606.ENSP00000292907	30.2
1846040	9606.ENSP00000268717	105
1856926	9606.ENSP00000368025	0.351
1853733	9606.ENSP00000351589	373
1850688	9606.ENSP00000324857	0.283
1845821	9606.ENSP00000265872	92.2
1842222	9606.ENSP00000053867	4.41
1845191	9606.ENSP00000262644	26.3
1851955	9606.ENSP00000337044	21.4
1842184	9606.ENSP00000016946	5.28
1851939	9606.ENSP00000336868	16.7
1851543	9606.ENSP00000333019	0.291
1846543	9606.ENSP00000277903	11.8
1855369	9606.ENSP00000359939	52.5
1844902	9606.ENSP00000261401	208
1845164	9606.ENSP00000262518	0.194
1852226	9606.ENSP00000339521	462
1861410	9606.ENSP00000419361	0.191
1844584	9606.ENSP00000258281	0.159
1861607	9606.ENSP00000423820	0.306
1853991	9606.ENSP00000353508	8.37
1863923	9606.ENSP00000465676	2.76
1849525	9606.ENSP00000312368	0.356
1842625	9606.ENSP00000216832	89.8
1842230	9606.ENSP00000056217	0.009
1843458	9606.ENSP00000237380	7.12
1856553	9606.ENSP00000365946	604
1851600	9606.ENSP00000333593	0.07
1842347	9606.ENSP00000184956	5.07
1850853	9606.ENSP00000326604	0.902
1853064	9606.ENSP00000346550	1856
1848368	9606.ENSP00000302088	75.9
1861839	9606.ENSP00000430487	55.6
1861275	9606.ENSP00000417190	22.3
1853310	9606.ENSP00000348538	2.13
1850776	9606.ENSP00000325827	19.9
1850274	9606.ENSP00000320672	0.31
1855284	9606.ENSP00000359552	19.6
1862794	9606.ENSP00000452252	2.6
1850426	9606.ENSP00000322229	2.26
1848634	9606.ENSP00000304370	9.87
1854899	9606.ENSP00000357842	0.647
1852578	9606.ENSP00000342300	34.5
1845308	9606.ENSP00000263212	116
1853370	9606.ENSP00000348912	0.188
1858076	9606.ENSP00000376871	20.0
1858192	9606.ENSP00000377934	0.34
1848423	9606.ENSP00000302578	2.51
1856492	9606.ENSP00000365570	102
1853119	9606.ENSP00000347005	152
1854141	9606.ENSP00000354532	105
1856593	9606.ENSP00000366225	29.6
1850456	9606.ENSP00000322524	96.1
1859151	9606.ENSP00000386341	26.8
1860589	9606.ENSP00000406229	0.116
1845286	9606.ENSP00000263097	279
1846509	9606.ENSP00000276651	4.02
1848521	9606.ENSP00000303356	392
1861765	9606.ENSP00000428924	3.65
1848883	9606.ENSP00000306817	14.4
1845767	9606.ENSP00000265537	40.3
1846080	9606.ENSP00000269260	8.85
1852329	9606.ENSP00000340467	0.028
1855621	9606.ENSP00000361185	0.111
1846390	9606.ENSP00000274498	0.192
1847135	9606.ENSP00000288699	33.8
1858989	9606.ENSP00000384876	0.021
1850737	9606.ENSP00000325425	118
1845506	9606.ENSP00000264230	0.123
1862093	9606.ENSP00000438378	0.967
1844277	9606.ENSP00000254190	0.108
1846626	9606.ENSP00000279249	18.4
1858909	9606.ENSP00000384182	8.73
1844950	9606.ENSP00000261615	70.1
1860709	9606.ENSP00000408236	1.05
1844266	9606.ENSP00000254043	13.5
1842225	9606.ENSP00000054668	7.14
1854202	9606.ENSP00000354722	281
1852406	9606.ENSP00000341044	1.78
1854217	9606.ENSP00000354778	0.328
1846991	9606.ENSP00000286063	0.066
1843698	9606.ENSP00000244051	18.5
1858595	9606.ENSP00000381340	40.5
1849608	9606.ENSP00000313199	1584
1845837	9606.ENSP00000265986	41.5
1844411	9606.ENSP00000256186	0.007
1842422	9606.ENSP00000204726	35.2
1847119	9606.ENSP00000288228	13.2
1855971	9606.ENSP00000362803	370
1854070	9606.ENSP00000354053	1.77
1854824	9606.ENSP00000357564	154
1843191	9606.ENSP00000229270	1876
1860570	9606.ENSP00000406012	7.57
1845788	9606.ENSP00000265709	4.79
1857168	9606.ENSP00000369530	0.01
1848473	9606.ENSP00000302936	56.1
1845095	9606.ENSP00000262219	3.08
1848279	9606.ENSP00000301329	637
1861388	9606.ENSP00000418983	0.047
1844140	9606.ENSP00000252595	21.4
1847639	9606.ENSP00000295899	21.7
1849343	9606.ENSP00000310770	15.9
1843821	9606.ENSP00000246535	4.53
1850745	9606.ENSP00000325527	257
1845153	9606.ENSP00000262462	7.5
1848023	9606.ENSP00000299162	0.08
1853250	9606.ENSP00000348043	26.1
1846600	9606.ENSP00000278903	5.08
1851030	9606.ENSP00000328358	13.9
1863728	9606.ENSP00000462745	13.6
1845625	9606.ENSP00000264819	1.19
1848001	9606.ENSP00000298875	29.1
1847150	9606.ENSP00000288988	0.024
1862824	9606.ENSP00000453012	0.139
1850240	9606.ENSP00000320378	1.42
1861411	9606.ENSP00000419362	0.046
1844624	9606.ENSP00000258654	19.3
1860486	9606.ENSP00000404658	0.36
1849644	9606.ENSP00000313691	11.1
1851902	9606.ENSP00000336630	0.248
1843761	9606.ENSP00000245503	0.398
1848100	9606.ENSP00000299759	3.79
1842254	9606.ENSP00000085219	0.919
1855094	9606.ENSP00000358770	66.6
1857021	9606.ENSP00000368686	0.794
1848868	9606.ENSP00000306651	0.765
1855918	9606.ENSP00000362590	1.03
1844433	9606.ENSP00000256433	35.1
1845760	9606.ENSP00000265495	1.71
1845187	9606.ENSP00000262633	24.2
1861287	9606.ENSP00000417335	0.736
1858889	9606.ENSP00000383986	5.77
1851066	9606.ENSP00000328694	22.1
1843484	9606.ENSP00000238379	128
1861719	9606.ENSP00000427772	0.02
1842580	9606.ENSP00000216286	54.7
1862232	9606.ENSP00000442770	11.5
1850307	9606.ENSP00000321038	1.32
1845478	9606.ENSP00000264080	0.891
1850575	9606.ENSP00000323740	0.129
1855661	9606.ENSP00000361405	0.21
1861375	9606.ENSP00000418735	0.237
1860036	9606.ENSP00000397942	6.99
1848929	9606.ENSP00000307197	7.9
1849977	9606.ENSP00000317686	6.89
1858314	9606.ENSP00000379026	0.034
1850108	9606.ENSP00000319052	40.7
1855634	9606.ENSP00000361254	462
1854539	9606.ENSP00000356156	0.041
1860294	9606.ENSP00000401597	0
1857289	9606.ENSP00000370213	0.195
1848389	9606.ENSP00000302239	13.5
1862307	9606.ENSP00000446100	3.27
1863129	9606.ENSP00000457522	2.8
1847112	9606.ENSP00000288135	7.06
1844882	9606.ENSP00000261303	181
1847890	9606.ENSP00000297591	8.68
1862971	9606.ENSP00000455510	0.005
1857198	9606.ENSP00000369666	0.035
1845352	9606.ENSP00000263401	77.0
1862132	9606.ENSP00000439594	0.048
1847356	9606.ENSP00000292450	0.262
1857984	9606.ENSP00000375986	2.17
1860239	9606.ENSP00000400815	45.5
1853445	9606.ENSP00000349467	558
1845330	9606.ENSP00000263317	0.366
1860667	9606.ENSP00000407509	7.49
1844476	9606.ENSP00000256935	2.37
1846178	9606.ENSP00000270824	7.43
1854051	9606.ENSP00000353904	0.156
1845695	9606.ENSP00000265113	7.06
1851849	9606.ENSP00000335447	0.074
1861297	9606.ENSP00000417496	0.064
1845253	9606.ENSP00000262960	61.4
1853316	9606.ENSP00000348573	3.04
1854355	9606.ENSP00000355330	175
1850579	9606.ENSP00000323805	1.79
1858774	9606.ENSP00000382815	0.027
1846047	9606.ENSP00000268835	153
1856575	9606.ENSP00000366107	0.332
1846845	9606.ENSP00000283256	0.084
1846930	9606.ENSP00000284878	6.34
1843456	9606.ENSP00000237316	2.18
1858561	9606.ENSP00000381109	6.71
1852679	9606.ENSP00000343279	0.456
1846572	9606.ENSP00000278559	65.2
1845445	9606.ENSP00000263966	21.7
1846685	9606.ENSP00000280704	96.4
1860798	9606.ENSP00000409555	1.63
1842969	9606.ENSP00000223210	0.023
1852818	9606.ENSP00000344456	248
1861377	9606.ENSP00000418744	106
1846060	9606.ENSP00000269080	25.9
1855627	9606.ENSP00000361207	36.9
1842964	9606.ENSP00000223136	207
1861059	9606.ENSP00000414068	4.91
1858576	9606.ENSP00000381214	3.71
1853216	9606.ENSP00000347792	0.015
1852097	9606.ENSP00000338343	95.4
1849045	9606.ENSP00000308236	48.6
1849011	9606.ENSP00000307859	1.6
1856680	9606.ENSP00000366629	11.3
1846690	9606.ENSP00000280772	23.6
1848864	9606.ENSP00000306607	3.75
1862425	9606.ENSP00000447547	2.05
1860831	9606.ENSP00000410157	0.309
1855977	9606.ENSP00000362824	47.4
1859420	9606.ENSP00000389338	23.0
1858165	9606.ENSP00000377721	48.6
1845553	9606.ENSP00000264451	12.0
1848812	9606.ENSP00000306124	1.46
1848184	9606.ENSP00000300456	6.1
1851798	9606.ENSP00000335041	12.8
1857261	9606.ENSP00000370021	0.745
1861954	9606.ENSP00000433931	0.178
1847209	9606.ENSP00000290167	6.49
1858910	9606.ENSP00000384183	6.61
1843846	9606.ENSP00000246957	120
1844972	9606.ENSP00000261714	52.6
1852450	9606.ENSP00000341360	1.55
1848254	9606.ENSP00000301178	0.14
1845951	9606.ENSP00000267512	79.5
1847525	9606.ENSP00000295057	0.239
1852202	9606.ENSP00000339340	13.8
1855414	9606.ENSP00000360183	3.36
1843116	9606.ENSP00000227495	0.674
1852887	9606.ENSP00000345029	0.049
1851338	9606.ENSP00000331376	0.078
1849166	9606.ENSP00000309334	428
1849535	9606.ENSP00000312435	80.8
1853720	9606.ENSP00000351484	0.156
1859045	9606.ENSP00000385545	0.108
1860593	9606.ENSP00000406293	10.1
1864311	9606.ENSP00000470123	12.3
1843109	9606.ENSP00000227322	19.4
1855493	9606.ENSP00000360540	5.27
1858368	9606.ENSP00000379441	2.33
1844951	9606.ENSP00000261622	19.7
1860357	9606.ENSP00000402608	22.8
1844228	9606.ENSP00000253435	45.3
1846289	9606.ENSP00000272995	107
1857256	9606.ENSP00000369989	0.108
1848842	9606.ENSP00000306410	0.068
1858379	9606.ENSP00000379568	7.26
1854146	9606.ENSP00000354554	5.2
1853225	9606.ENSP00000347858	2.68
1861556	9606.ENSP00000422188	1.78
1843482	9606.ENSP00000238256	17.8
1849447	9606.ENSP00000311665	22.3
1854634	9606.ENSP00000356590	0.01
1854976	9606.ENSP00000358203	0.013
1852668	9606.ENSP00000343190	19.9
1856941	9606.ENSP00000368138	25.5
1844113	9606.ENSP00000252245	23.9
1845084	9606.ENSP00000262187	168
1855702	9606.ENSP00000361616	0.707
1847459	9606.ENSP00000293981	95.8
1852963	9606.ENSP00000345702	34.4
1850070	9606.ENSP00000318687	178
1856663	9606.ENSP00000366534	0.394
1858327	9606.ENSP00000379098	13.7
1847957	9606.ENSP00000298355	0.279
1864149	9606.ENSP00000469421	0.094
1861355	9606.ENSP00000418397	184
1847408	9606.ENSP00000293362	118
1861898	9606.ENSP00000432016	3.18
1858130	9606.ENSP00000377401	5.01
1853576	9606.ENSP00000350333	9.54
1843313	9606.ENSP00000232458	1.35
1849462	9606.ENSP00000311768	31.6
1845098	9606.ENSP00000262244	47.1
1859383	9606.ENSP00000388872	21.2
1855294	9606.ENSP00000359581	4.14
1854948	9606.ENSP00000358089	80.1
1855547	9606.ENSP00000360828	21.8
1855934	9606.ENSP00000362643	0.802
1857506	9606.ENSP00000371729	0.244
1861041	9606.ENSP00000413861	0.924
1842592	9606.ENSP00000216410	90.1
1854273	9606.ENSP00000354972	11.7
1847384	9606.ENSP00000292879	19.2
1850411	9606.ENSP00000322061	222
1843073	9606.ENSP00000226105	22.1
1857583	9606.ENSP00000372326	77.8
1853410	9606.ENSP00000349238	0.39
1844647	9606.ENSP00000258888	0.026
1851909	9606.ENSP00000336702	810
1848535	9606.ENSP00000303476	107
1853168	9606.ENSP00000347427	10.1
1845724	9606.ENSP00000265322	0.702
1861972	9606.ENSP00000434466	4.53
1859243	9606.ENSP00000387123	479
1849146	9606.ENSP00000309126	3.86
1861349	9606.ENSP00000418210	7.39
1842190	9606.ENSP00000020945	1.58
1845186	9606.ENSP00000262630	0.789
1847476	9606.ENSP00000294309	0.045
1852297	9606.ENSP00000340210	204
1848229	9606.ENSP00000301012	55.7
1849017	9606.ENSP00000307889	433
1863697	9606.ENSP00000462333	31.9
1861585	9606.ENSP00000423134	8.49
1855250	9606.ENSP00000359446	6.69
1842247	9606.ENSP00000078445	0.091
