#id: 224
#name: H.sapiens - Urine (Integrated)
#score: 8.02
#weight: 
#description: integrated dataset: weighted average of all H.sapiens URINE datasets<br/><b>Interaction consistency score</b>: 8.02&nbsp<b>Coverage</b>: 14
#organ: URINE
#integrated : true
#coverage: 14
#publication_year: 2017
#filename: 9606-URINE-integrated.txt
#
#internal_id	string_external_id	abundance
1844979	9606.ENSP00000261735	21.0
1850992	9606.ENSP00000328088	24.5
1847782	9606.ENSP00000296741	39.8
1842988	9606.ENSP00000223642	16.1
1862107	9606.ENSP00000438833	3.47
1855399	9606.ENSP00000360124	5.54
1853740	9606.ENSP00000351608	3.3
1849268	9606.ENSP00000310189	11.3
1847231	9606.ENSP00000290401	4.82
1858319	9606.ENSP00000379047	8.92
1864900	9606.ENSP00000473047	5.89
1858818	9606.ENSP00000383234	0.351
1861905	9606.ENSP00000432279	1355
1843723	9606.ENSP00000244537	0.493
1844943	9606.ENSP00000261592	2.58
1853497	9606.ENSP00000349790	1.39
1843444	9606.ENSP00000236957	17.1
1847286	9606.ENSP00000291526	1608
1854861	9606.ENSP00000357727	5285
1863878	9606.ENSP00000464383	12.7
1845077	9606.ENSP00000262150	5.99
1858078	9606.ENSP00000376889	35.9
1853630	9606.ENSP00000350767	335
1852944	9606.ENSP00000345494	114
1848588	9606.ENSP00000303987	63.6
1855192	9606.ENSP00000359219	2.05
1858807	9606.ENSP00000383168	7.03
1845087	9606.ENSP00000262193	23.0
1850719	9606.ENSP00000325240	14.9
1850651	9606.ENSP00000324549	6.71
1846554	9606.ENSP00000278222	129
1844430	9606.ENSP00000256404	111
1844942	9606.ENSP00000261590	13.5
1844842	9606.ENSP00000261023	12.1
1845464	9606.ENSP00000264031	83.9
1846936	9606.ENSP00000284981	66.3
1862129	9606.ENSP00000439493	683
1854996	9606.ENSP00000358307	1.37
1857060	9606.ENSP00000368920	140
1856175	9606.ENSP00000363891	1.23
1850713	9606.ENSP00000325136	1.45
1847783	9606.ENSP00000296754	1.34
1856578	9606.ENSP00000366124	2042
1842275	9606.ENSP00000160262	0.604
1851532	9606.ENSP00000332887	8.59
1846914	9606.ENSP00000284562	22.1
1854290	9606.ENSP00000355060	19.4
1846523	9606.ENSP00000277120	0.656
1859892	9606.ENSP00000395742	14.1
1848923	9606.ENSP00000307156	4.74
1844988	9606.ENSP00000261769	1182
1845208	9606.ENSP00000262746	856
1847255	9606.ENSP00000290776	4.13
1853848	9606.ENSP00000352442	251
1848986	9606.ENSP00000307705	1103
1860845	9606.ENSP00000410403	0.851
1845696	9606.ENSP00000265131	63.3
1855514	9606.ENSP00000360660	6.19
1856171	9606.ENSP00000363852	11.8
1849256	9606.ENSP00000310094	0.276
1859774	9606.ENSP00000394107	15.1
1853089	9606.ENSP00000346762	2.69
1861867	9606.ENSP00000431254	6917
1847051	9606.ENSP00000287097	0.303
1844836	9606.ENSP00000260983	3.22
1857570	9606.ENSP00000372221	76.3
1842325	9606.ENSP00000175506	1.57
1853509	9606.ENSP00000349887	0.797
1843064	9606.ENSP00000225964	41.4
1845230	9606.ENSP00000262873	0.027
1854402	9606.ENSP00000355537	9.4
1847965	9606.ENSP00000298510	6.57
1854754	9606.ENSP00000357156	84.5
1858135	9606.ENSP00000377446	6.57
1860562	9606.ENSP00000405926	8.05
1856011	9606.ENSP00000363019	5.64
1850649	9606.ENSP00000324532	0.213
1862021	9606.ENSP00000436042	0.06
1846489	9606.ENSP00000276390	38.0
1850346	9606.ENSP00000321389	136
1842912	9606.ENSP00000222374	641
1860215	9606.ENSP00000400312	16.6
1852793	9606.ENSP00000344259	12.7
1852847	9606.ENSP00000344674	140
1845277	9606.ENSP00000263080	1.25
1843939	9606.ENSP00000248996	0.115
1853831	9606.ENSP00000352288	1.89
1842452	9606.ENSP00000209718	0.409
1854763	9606.ENSP00000357204	973
1842607	9606.ENSP00000216492	35.8
1853486	9606.ENSP00000349722	27.0
1852536	9606.ENSP00000342011	7.28
1843572	9606.ENSP00000240618	1.61
1847426	9606.ENSP00000293670	66.5
1859186	9606.ENSP00000386609	7.31
1851917	9606.ENSP00000336740	0.372
1856558	9606.ENSP00000366005	41.2
1847903	9606.ENSP00000297785	131
1852107	9606.ENSP00000338413	166
1851342	9606.ENSP00000331418	1.11
1855506	9606.ENSP00000360613	73.3
1856822	9606.ENSP00000367391	966
1862703	9606.ENSP00000450436	14.7
1848981	9606.ENSP00000307674	34.9
1844704	9606.ENSP00000259526	140
1843827	9606.ENSP00000246635	17253
1855015	9606.ENSP00000358414	6.52
1842913	9606.ENSP00000222381	84.1
1861539	9606.ENSP00000421725	1439
1851910	9606.ENSP00000336712	11.4
1848400	9606.ENSP00000302393	17.3
1843368	9606.ENSP00000233813	29.4
1857955	9606.ENSP00000375730	13.3
1854683	9606.ENSP00000356898	11.6
1855121	9606.ENSP00000358867	170
1858612	9606.ENSP00000381494	4.34
1845175	9606.ENSP00000262584	40.2
1850450	9606.ENSP00000322439	17.5
1852662	9606.ENSP00000343129	25.9
1846549	9606.ENSP00000278175	2.66
1849700	9606.ENSP00000314380	415
1852328	9606.ENSP00000340466	36.0
1851695	9606.ENSP00000334219	23.7
1845167	9606.ENSP00000262544	1.99
1853373	9606.ENSP00000348924	251
1848430	9606.ENSP00000302621	3310
1861995	9606.ENSP00000435289	47.8
1846944	9606.ENSP00000285039	5.15
1858912	9606.ENSP00000384193	15.2
1861989	9606.ENSP00000435096	19.8
1850185	9606.ENSP00000319814	42.3
1852164	9606.ENSP00000339007	15.1
1843934	9606.ENSP00000248935	36.3
1856751	9606.ENSP00000366999	683
1843303	9606.ENSP00000231751	648
1855089	9606.ENSP00000358747	0.808
1855598	9606.ENSP00000361072	428
1861168	9606.ENSP00000415635	90.7
1860439	9606.ENSP00000403936	56.5
1857168	9606.ENSP00000369530	12.6
1854684	9606.ENSP00000356903	8.56
1848677	9606.ENSP00000304845	0.167
1849018	9606.ENSP00000307900	94.5
1847843	9606.ENSP00000297265	73.4
1853015	9606.ENSP00000346103	25.8
1851624	9606.ENSP00000333769	54.1
1855661	9606.ENSP00000361405	76.9
1842591	9606.ENSP00000216392	17.1
1843711	9606.ENSP00000244333	22.0
1854041	9606.ENSP00000353826	0.472
1852043	9606.ENSP00000337838	15.9
1849903	9606.ENSP00000316779	6.29
1853556	9606.ENSP00000350199	2.38
1846685	9606.ENSP00000280704	37.9
1862833	9606.ENSP00000453302	1.86
1858108	9606.ENSP00000377192	12.9
1847266	9606.ENSP00000290921	2.36
1854249	9606.ENSP00000354900	11.1
1847044	9606.ENSP00000287008	45.6
1861507	9606.ENSP00000420914	24.1
1843310	9606.ENSP00000232219	15.0
1848653	9606.ENSP00000304592	81.7
1852029	9606.ENSP00000337722	4.7
1845300	9606.ENSP00000263182	22.3
1846529	9606.ENSP00000277480	716
1860287	9606.ENSP00000401508	22.1
1854964	9606.ENSP00000358154	616
1842508	9606.ENSP00000215793	3.72
1845826	9606.ENSP00000265944	5.7
1845660	9606.ENSP00000264993	275
1845749	9606.ENSP00000265428	0.48
1842386	9606.ENSP00000199764	7.06
1850938	9606.ENSP00000327583	6.38
1845149	9606.ENSP00000262455	17.2
1854610	9606.ENSP00000356481	9.54
1858257	9606.ENSP00000378430	12146
1851612	9606.ENSP00000333667	6.59
1851307	9606.ENSP00000331065	1.8
1856229	9606.ENSP00000364212	13.4
1857242	9606.ENSP00000369915	13.9
1852551	9606.ENSP00000342098	39.2
1853646	9606.ENSP00000350896	61.9
1855713	9606.ENSP00000361662	185
1844865	9606.ENSP00000261208	8.99
1848910	9606.ENSP00000307077	2.2
1843396	9606.ENSP00000234347	46.4
1856957	9606.ENSP00000368244	37.2
1848515	9606.ENSP00000303276	8171
1844444	9606.ENSP00000256497	0.125
1850504	9606.ENSP00000323036	1569
1845079	9606.ENSP00000262160	0.185
1847326	9606.ENSP00000292079	582
1858475	9606.ENSP00000380444	2.74
1843400	9606.ENSP00000234396	40.0
1848637	9606.ENSP00000304408	164
1847601	9606.ENSP00000295666	4007
1853511	9606.ENSP00000349893	14.6
1844468	9606.ENSP00000256785	4.68
1862200	9606.ENSP00000441954	0.18
1853981	9606.ENSP00000353452	1.31
1842540	9606.ENSP00000216075	1.15
1859334	9606.ENSP00000388223	16.4
1854002	9606.ENSP00000353582	0.637
1861344	9606.ENSP00000418112	24.0
1849818	9606.ENSP00000315774	10.5
1845138	9606.ENSP00000262424	0.513
1843960	9606.ENSP00000249373	1.55
1850194	9606.ENSP00000319977	182
1847035	9606.ENSP00000286788	0.63
1858726	9606.ENSP00000382356	2.22
1849102	9606.ENSP00000308720	199
1861022	9606.ENSP00000413479	161
1844813	9606.ENSP00000260665	2.66
1854773	9606.ENSP00000357283	172
1850768	9606.ENSP00000325748	2.75
1854649	9606.ENSP00000356671	777
1849035	9606.ENSP00000308117	529
1848031	9606.ENSP00000299198	114
1853324	9606.ENSP00000348634	0.028
1847586	9606.ENSP00000295550	123
1851214	9606.ENSP00000330074	934
1845677	9606.ENSP00000265062	239
1862170	9606.ENSP00000441032	5.79
1842482	9606.ENSP00000215375	83.9
1857817	9606.ENSP00000373998	29.5
1843662	9606.ENSP00000243298	4.97
1847574	9606.ENSP00000295448	6.35
1843712	9606.ENSP00000244336	160
1842672	9606.ENSP00000217515	2.19
1861932	9606.ENSP00000433352	9.61
1845983	9606.ENSP00000267996	22.9
1861789	9606.ENSP00000429374	5.06
1855731	9606.ENSP00000361761	2432
1856709	9606.ENSP00000366800	4.85
1851559	9606.ENSP00000333203	3645
1851899	9606.ENSP00000336607	10.2
1861478	9606.ENSP00000420381	1.12
1855255	9606.ENSP00000359478	1.88
1852091	9606.ENSP00000338276	6.24
1845466	9606.ENSP00000264036	95.8
1842709	9606.ENSP00000218548	0.804
1846206	9606.ENSP00000271638	1810
1850612	9606.ENSP00000324105	252
1847120	9606.ENSP00000288235	0.111
1843197	9606.ENSP00000229319	985
1861317	9606.ENSP00000417677	9.09
1856464	9606.ENSP00000365426	376
1851785	9606.ENSP00000334962	0.082
1853039	9606.ENSP00000346316	335
1843651	9606.ENSP00000243052	69.0
1848191	9606.ENSP00000300574	12.3
1845405	9606.ENSP00000263735	2.16
1849420	9606.ENSP00000311430	98.3
1859040	9606.ENSP00000385479	616
1845213	9606.ENSP00000262768	62.3
1852298	9606.ENSP00000340211	44.9
1856206	9606.ENSP00000364073	21.3
1858632	9606.ENSP00000381628	0.068
1846156	9606.ENSP00000270509	1.01
1848760	9606.ENSP00000305692	2737
1848629	9606.ENSP00000304350	0.816
1843690	9606.ENSP00000243924	175
1843828	9606.ENSP00000246646	6.58
1853197	9606.ENSP00000347665	190
1850962	9606.ENSP00000327801	457
1860360	9606.ENSP00000402644	3.7
1842300	9606.ENSP00000167586	899
1844076	9606.ENSP00000251643	2088
1859618	9606.ENSP00000392094	0.476
1850384	9606.ENSP00000321744	251
1857158	9606.ENSP00000369456	24.7
1855683	9606.ENSP00000361536	1.99
1844206	9606.ENSP00000253193	1.62
1850773	9606.ENSP00000325817	7.53
1846202	9606.ENSP00000271588	40.7
1857962	9606.ENSP00000375809	9.57
1861199	9606.ENSP00000416040	0.378
1852398	9606.ENSP00000340989	1751
1853267	9606.ENSP00000348163	171
1863140	9606.ENSP00000457682	1.08
1861979	9606.ENSP00000434655	0.059
1852510	9606.ENSP00000341826	35.8
1848335	9606.ENSP00000301765	5.57
1845102	9606.ENSP00000262269	20.8
1848971	9606.ENSP00000307567	17.0
1863869	9606.ENSP00000464265	305
1856045	9606.ENSP00000363216	0.508
1861337	9606.ENSP00000417970	14.0
1849292	9606.ENSP00000310406	5.01
1857224	9606.ENSP00000369816	15.4
1861538	9606.ENSP00000421689	1.7
1855403	9606.ENSP00000360147	150
