#id: 367
#name: H.sapiens - Skin (Integrated)
#score: 5.99
#weight: 
#description: integrated dataset: weighted average of all H.sapiens SKIN datasets<br/><b>Interaction consistency score</b>: 5.99&nbsp<b>Coverage</b>: 20
#organ: SKIN
#integrated : true
#coverage: 20
#publication_year: 2017
#filename: 9606-SKIN-integrated.txt
#
#internal_id	string_external_id	abundance
1848493	9606.ENSP00000303129	41.6
1842290	9606.ENSP00000164139	26.6
1847283	9606.ENSP00000291458	95.4
1842884	9606.ENSP00000222120	70.5
1857111	9606.ENSP00000369217	9.49
1861047	9606.ENSP00000413964	5.8
1860603	9606.ENSP00000406463	14.1
1857360	9606.ENSP00000370710	10.3
1842842	9606.ENSP00000221486	7.89
1862750	9606.ENSP00000451261	8.4
1842296	9606.ENSP00000166244	0.132
1853988	9606.ENSP00000353483	9.01
1845040	9606.ENSP00000262017	4.25
1857952	9606.ENSP00000375691	26.0
1854507	9606.ENSP00000356037	52.1
1853838	9606.ENSP00000352400	8.98
1845703	9606.ENSP00000265164	39.5
1845769	9606.ENSP00000265562	34.9
1858218	9606.ENSP00000378165	16.4
1853070	9606.ENSP00000346598	377
1858249	9606.ENSP00000378368	17.3
1847409	9606.ENSP00000293371	369
1849345	9606.ENSP00000310785	11.9
1845567	9606.ENSP00000264563	15.1
1861228	9606.ENSP00000416453	62.7
1862740	9606.ENSP00000451112	185
1847444	9606.ENSP00000293842	16.6
1846062	9606.ENSP00000269095	1.89
1845694	9606.ENSP00000265112	99.1
1843087	9606.ENSP00000226355	79.0
1852778	9606.ENSP00000344166	63.3
1855565	9606.ENSP00000360938	90.5
1852845	9606.ENSP00000344666	7.13
1849837	9606.ENSP00000316029	448
1847350	9606.ENSP00000292401	2291
1845374	9606.ENSP00000263598	2.58
1849171	9606.ENSP00000309415	115
1854960	9606.ENSP00000358146	28.2
1854798	9606.ENSP00000357425	2.17
1848465	9606.ENSP00000302886	106
1848767	9606.ENSP00000305731	7754
1854969	9606.ENSP00000358162	54.6
1848170	9606.ENSP00000300289	1174
1845428	9606.ENSP00000263864	96.4
1858349	9606.ENSP00000379290	20.1
1856118	9606.ENSP00000363559	183
1844150	9606.ENSP00000252675	2.0
1849480	9606.ENSP00000311984	121
1861732	9606.ENSP00000428209	195
1852618	9606.ENSP00000342710	246
1844172	9606.ENSP00000252934	52.4
1847953	9606.ENSP00000298316	489
1854929	9606.ENSP00000357981	93.0
1856297	9606.ENSP00000364582	23.4
1860980	9606.ENSP00000412566	14.7
1861066	9606.ENSP00000414202	2.63
1846958	9606.ENSP00000285379	2355
1846841	9606.ENSP00000283233	8.43
1858325	9606.ENSP00000379090	1.72
1842150	9606.ENSP00000007699	8.58
1848681	9606.ENSP00000304891	18.7
1862935	9606.ENSP00000455047	22.4
1846568	9606.ENSP00000278483	123
1849543	9606.ENSP00000312506	1.89
1844394	9606.ENSP00000255784	12.4
1843914	9606.ENSP00000248450	9.01
1858750	9606.ENSP00000382595	84.9
1845819	9606.ENSP00000265866	607
1854775	9606.ENSP00000357292	30.1
1853869	9606.ENSP00000352584	6.6
1850780	9606.ENSP00000325875	832
1853038	9606.ENSP00000346300	82.3
1848604	9606.ENSP00000304133	4.42
1844326	9606.ENSP00000254806	241
1845960	9606.ENSP00000267622	23.5
1857211	9606.ENSP00000369736	443
1851297	9606.ENSP00000330918	20.3
1858642	9606.ENSP00000381698	8.58
1844690	9606.ENSP00000259396	367
1849729	9606.ENSP00000314733	205
1851267	9606.ENSP00000330587	12.0
1855316	9606.ENSP00000359675	26.6
1858222	9606.ENSP00000378191	188
1858372	9606.ENSP00000379475	119
1862027	9606.ENSP00000436337	34.8
1843339	9606.ENSP00000233121	74.5
1851101	9606.ENSP00000329002	6.84
1862784	9606.ENSP00000451998	0.198
1856787	9606.ENSP00000367202	8.45
1853420	9606.ENSP00000349297	196
1855744	9606.ENSP00000361824	524
1858390	9606.ENSP00000379680	62.3
1861420	9606.ENSP00000419449	50.8
1861988	9606.ENSP00000435061	33.7
1861013	9606.ENSP00000413234	30.4
1850947	9606.ENSP00000327650	2.43
1854577	9606.ENSP00000356348	681
1847667	9606.ENSP00000296046	55.0
1845586	9606.ENSP00000264659	2.63
1860528	9606.ENSP00000405424	279
1862335	9606.ENSP00000446743	61.3
1845857	9606.ENSP00000266087	5.98
1852924	9606.ENSP00000345344	44.5
1847712	9606.ENSP00000296328	12.2
1850893	9606.ENSP00000327116	19.0
1852193	9606.ENSP00000339251	23.8
1842410	9606.ENSP00000203001	6.95
1848806	9606.ENSP00000306099	1326
1851393	9606.ENSP00000331787	56.9
1852102	9606.ENSP00000338358	227
1861922	9606.ENSP00000432799	306
1861288	9606.ENSP00000417354	9.6
1846309	9606.ENSP00000273283	215
1853290	9606.ENSP00000348381	22.6
1846685	9606.ENSP00000280704	71.2
1859747	9606.ENSP00000393840	25.3
1842508	9606.ENSP00000215793	51.9
1852107	9606.ENSP00000338413	670
1842526	9606.ENSP00000215956	41.6
1852426	9606.ENSP00000341189	3.37
1844784	9606.ENSP00000260385	1.51
1855932	9606.ENSP00000362638	31.3
1847109	9606.ENSP00000288087	12.1
1856924	9606.ENSP00000368017	0.882
1853936	9606.ENSP00000353072	13.8
1847387	9606.ENSP00000292907	17.7
1861022	9606.ENSP00000413479	128
1849381	9606.ENSP00000311121	48.2
1842583	9606.ENSP00000216330	440
1853733	9606.ENSP00000351589	88.2
1860356	9606.ENSP00000402595	0.756
1854480	9606.ENSP00000355922	0.27
1848495	9606.ENSP00000303147	72.9
1861311	9606.ENSP00000417653	388
1842222	9606.ENSP00000053867	47.2
1853783	9606.ENSP00000351937	2.15
1859006	9606.ENSP00000385006	37.8
1859481	9606.ENSP00000390158	0.374
1847731	9606.ENSP00000296452	0.342
1849363	9606.ENSP00000310901	68.5
1848369	9606.ENSP00000302100	54.4
1842184	9606.ENSP00000016946	0.478
1844127	9606.ENSP00000252486	577
1845167	9606.ENSP00000262544	205
1854243	9606.ENSP00000354878	21.3
1853840	9606.ENSP00000352408	5.97
1844687	9606.ENSP00000259365	11.2
1844176	9606.ENSP00000252951	348
1853217	9606.ENSP00000347802	1.51
1851430	9606.ENSP00000332118	6.59
1854105	9606.ENSP00000354340	62.3
1859401	9606.ENSP00000389103	19.1
1848205	9606.ENSP00000300688	159
1861872	9606.ENSP00000431376	19.6
1862475	9606.ENSP00000448035	115
1852226	9606.ENSP00000339521	153
1844455	9606.ENSP00000256644	13.1
1850588	9606.ENSP00000323867	20.2
1853991	9606.ENSP00000353508	5.03
1844323	9606.ENSP00000254799	2.68
1859302	9606.ENSP00000387841	11.7
1852162	9606.ENSP00000339001	484
1852997	9606.ENSP00000345988	0.746
1859420	9606.ENSP00000389338	19.5
1842637	9606.ENSP00000217109	4.77
1845235	9606.ENSP00000262890	88.8
1856252	9606.ENSP00000364310	98.6
1857531	9606.ENSP00000371886	3.7
1845479	9606.ENSP00000264093	7.94
1843062	9606.ENSP00000225927	1.82
1856553	9606.ENSP00000365946	124
1856081	9606.ENSP00000363392	126
1852233	9606.ENSP00000339613	4.5
1856874	9606.ENSP00000367727	20.4
1853098	9606.ENSP00000346839	584
1861658	9606.ENSP00000425556	36.9
1854459	9606.ENSP00000355800	22.8
1858273	9606.ENSP00000378577	21.1
1848368	9606.ENSP00000302088	23.4
1844956	9606.ENSP00000261647	15.6
1861275	9606.ENSP00000417190	29.8
1846235	9606.ENSP00000272217	103
1854153	9606.ENSP00000354573	15.7
1857461	9606.ENSP00000371393	156
1846794	9606.ENSP00000282441	52.1
1856159	9606.ENSP00000363794	51.9
1856686	9606.ENSP00000366662	4611
1852356	9606.ENSP00000340684	110
1855258	9606.ENSP00000359485	2.43
1862041	9606.ENSP00000436691	14.9
1844929	9606.ENSP00000261517	3.23
1844132	9606.ENSP00000252512	41.0
1854021	9606.ENSP00000353701	137
1847723	9606.ENSP00000296417	80.6
1844322	9606.ENSP00000254770	26.9
1854899	9606.ENSP00000357842	39.4
1846880	9606.ENSP00000284031	354
1852238	9606.ENSP00000339659	38.1
1848046	9606.ENSP00000299314	1.22
1848423	9606.ENSP00000302578	4.7
1854453	9606.ENSP00000355777	216
1853119	9606.ENSP00000347005	50.1
1854141	9606.ENSP00000354532	422
1855328	9606.ENSP00000359719	97.7
1845608	9606.ENSP00000264718	5.56
1855491	9606.ENSP00000360532	2.19
1844819	9606.ENSP00000260746	48.3
1849834	9606.ENSP00000316007	24.2
1844227	9606.ENSP00000253413	130
1845286	9606.ENSP00000263097	204
1857400	9606.ENSP00000370984	22.5
1855266	9606.ENSP00000359507	8.21
1859269	9606.ENSP00000387362	9.43
1860955	9606.ENSP00000412189	205
1853617	9606.ENSP00000350673	26.7
1842650	9606.ENSP00000217244	23.4
1843828	9606.ENSP00000246646	103
1857466	9606.ENSP00000371420	28.9
1851574	9606.ENSP00000333326	222
1850737	9606.ENSP00000325425	67.1
1858442	9606.ENSP00000380178	24.1
1860237	9606.ENSP00000400717	2.62
1853766	9606.ENSP00000351777	345
1857753	9606.ENSP00000373370	17.1
1861527	9606.ENSP00000421380	69.8
1855263	9606.ENSP00000359504	20.3
1855173	9606.ENSP00000359100	285
1842631	9606.ENSP00000216962	299
1854148	9606.ENSP00000354560	2.23
1842225	9606.ENSP00000054668	119
1854202	9606.ENSP00000354722	67.7
1858770	9606.ENSP00000382779	15.7
1853464	9606.ENSP00000349588	0.791
1850738	9606.ENSP00000325448	103
1849465	9606.ENSP00000311825	5.59
1845697	9606.ENSP00000265132	235
1860678	9606.ENSP00000407724	73.6
1854862	9606.ENSP00000357731	212
1843335	9606.ENSP00000233057	17.2
1845929	9606.ENSP00000267229	3.56
1843028	9606.ENSP00000225519	33.0
1843698	9606.ENSP00000244051	6.27
1854873	9606.ENSP00000357762	1.31
1849608	9606.ENSP00000313199	1062
1845837	9606.ENSP00000265986	62.3
1847125	9606.ENSP00000288422	7.86
1845799	9606.ENSP00000265734	0.823
1843297	9606.ENSP00000231572	117
1855690	9606.ENSP00000361558	10.8
1855971	9606.ENSP00000362803	231
1856013	9606.ENSP00000363023	7.15
1848918	9606.ENSP00000307132	1070
1854824	9606.ENSP00000357564	95.7
1848705	9606.ENSP00000305138	31.9
1843191	9606.ENSP00000229270	2647
1843785	9606.ENSP00000245932	95.1
1852227	9606.ENSP00000339527	3.71
1845788	9606.ENSP00000265709	68.4
1851662	9606.ENSP00000334037	25.8
1843533	9606.ENSP00000239690	2.12
1842917	9606.ENSP00000222399	12.4
1861323	9606.ENSP00000417748	16.0
1844060	9606.ENSP00000251453	106
1844140	9606.ENSP00000252595	7.19
1850221	9606.ENSP00000320232	0.799
1847473	9606.ENSP00000294258	6.11
1855581	9606.ENSP00000361005	40.3
1860049	9606.ENSP00000398131	128
1860029	9606.ENSP00000397843	81.4
1853250	9606.ENSP00000348043	26.7
1845384	9606.ENSP00000263655	105
1846002	9606.ENSP00000268171	80.3
1850550	9606.ENSP00000323511	3.92
1856481	9606.ENSP00000365505	14.0
1847150	9606.ENSP00000288988	5.97
1857057	9606.ENSP00000368884	28.1
1850410	9606.ENSP00000322020	2.87
1861140	9606.ENSP00000415151	91.6
1853081	9606.ENSP00000346671	3.81
1844495	9606.ENSP00000257245	61.2
1854502	9606.ENSP00000356015	123
1849490	9606.ENSP00000312066	62.8
1850024	9606.ENSP00000318177	15.4
1861827	9606.ENSP00000430242	164
1842322	9606.ENSP00000174653	4.18
1843761	9606.ENSP00000245503	0.059
1846730	9606.ENSP00000281474	1.26
1849069	9606.ENSP00000308430	8.19
1855196	9606.ENSP00000359225	250
1852428	9606.ENSP00000341208	15.1
1855212	9606.ENSP00000359305	18.1
1850011	9606.ENSP00000318089	320
1857024	9606.ENSP00000368699	19.7
1853856	9606.ENSP00000352498	15.2
1844242	9606.ENSP00000253693	15.2
1855918	9606.ENSP00000362590	6.6
1844433	9606.ENSP00000256433	2.07
1842519	9606.ENSP00000215904	93.0
1846959	9606.ENSP00000285381	143
1862989	9606.ENSP00000455744	28.4
1845160	9606.ENSP00000262498	7.42
1854675	9606.ENSP00000356840	13.2
1842424	9606.ENSP00000205061	10.3
1855018	9606.ENSP00000358423	13.6
1858310	9606.ENSP00000378965	219
1851066	9606.ENSP00000328694	5.14
1843484	9606.ENSP00000238379	229
1842580	9606.ENSP00000216286	20.7
1863870	9606.ENSP00000464271	5.87
1845761	9606.ENSP00000265498	68.2
1850762	9606.ENSP00000325681	4.64
1859282	9606.ENSP00000387535	7.27
1858867	9606.ENSP00000383690	23.4
1862289	9606.ENSP00000445175	1129
1854799	9606.ENSP00000357429	147
1858577	9606.ENSP00000381216	568
1855670	9606.ENSP00000361465	5.87
1860574	9606.ENSP00000406037	4.72
1861034	9606.ENSP00000413697	140
1849233	9606.ENSP00000309831	5.49
1856981	9606.ENSP00000368405	22.1
1855227	9606.ENSP00000359370	0.621
1857471	9606.ENSP00000371472	3.91
1856744	9606.ENSP00000366974	54.6
1855634	9606.ENSP00000361254	61.7
1844041	9606.ENSP00000251166	9.28
1859192	9606.ENSP00000386711	0.524
1852063	9606.ENSP00000338019	43.9
1854135	9606.ENSP00000354511	253
1848389	9606.ENSP00000302239	1.47
1851432	9606.ENSP00000332124	19.8
1862909	9606.ENSP00000454697	18.5
1849950	9606.ENSP00000317332	31.3
1850249	9606.ENSP00000320485	1.62
1842846	9606.ENSP00000221515	1.63
1861816	9606.ENSP00000430000	16.1
1851551	9606.ENSP00000333157	1.56
1844465	9606.ENSP00000256733	18.5
1846176	9606.ENSP00000270792	875
1848214	9606.ENSP00000300784	111
1844882	9606.ENSP00000261303	64.3
1846638	9606.ENSP00000279575	31.5
1849473	9606.ENSP00000311876	95.2
1857048	9606.ENSP00000368831	161
1853902	9606.ENSP00000352834	16.7
1857963	9606.ENSP00000375810	6.58
1857750	9606.ENSP00000373354	4.45
1861240	9606.ENSP00000416683	18.1
1843003	9606.ENSP00000224784	3172
1846925	9606.ENSP00000284770	46.9
1857160	9606.ENSP00000369461	72.4
1844407	9606.ENSP00000256104	858
1859042	9606.ENSP00000385491	1.89
1857335	9606.ENSP00000370517	59.2
1847944	9606.ENSP00000298283	6.22
1844802	9606.ENSP00000260598	7.82
1857956	9606.ENSP00000375736	314
1856711	9606.ENSP00000366819	320
1845714	9606.ENSP00000265260	273
1851596	9606.ENSP00000333551	274
1850951	9606.ENSP00000327704	89.6
1855889	9606.ENSP00000362456	41.4
1844430	9606.ENSP00000256404	34.6
1859015	9606.ENSP00000385083	14.8
1846410	9606.ENSP00000274764	66.0
1856757	9606.ENSP00000367034	54.6
1853316	9606.ENSP00000348573	0.091
1852947	9606.ENSP00000345528	17.5
1850543	9606.ENSP00000323421	9.53
1860305	9606.ENSP00000401770	36.5
1850579	9606.ENSP00000323805	1.18
1858774	9606.ENSP00000382815	0.074
1852430	9606.ENSP00000341214	40.0
1842205	9606.ENSP00000037869	17.0
1844483	9606.ENSP00000256999	15.4
1846047	9606.ENSP00000268835	20.3
1863147	9606.ENSP00000457733	6.91
1861477	9606.ENSP00000420357	62.1
1859182	9606.ENSP00000386541	90.0
1845481	9606.ENSP00000264108	7.11
1844837	9606.ENSP00000260985	612
1858350	9606.ENSP00000379294	9.66
1842779	9606.ENSP00000220166	39.6
1856699	9606.ENSP00000366746	28.4
1851667	9606.ENSP00000334051	6.7
1853084	9606.ENSP00000346694	1181
1857012	9606.ENSP00000368646	299
1853259	9606.ENSP00000348099	67.0
1854474	9606.ENSP00000355895	137
1850089	9606.ENSP00000318883	17.8
1849590	9606.ENSP00000312999	136
1860677	9606.ENSP00000407685	537
1853296	9606.ENSP00000348429	7.19
1852818	9606.ENSP00000344456	139
1842630	9606.ENSP00000216951	196
1844446	9606.ENSP00000256538	6.02
1857091	9606.ENSP00000369081	753
1856719	9606.ENSP00000366863	12.4
1855528	9606.ENSP00000360727	17.1
1845739	9606.ENSP00000265379	0.503
1861059	9606.ENSP00000414068	15.7
1854740	9606.ENSP00000357113	4.48
1858576	9606.ENSP00000381214	0.217
1855438	9606.ENSP00000360269	35.0
1848895	9606.ENSP00000306906	23.8
1855095	9606.ENSP00000358777	7.67
1848946	9606.ENSP00000307292	132
1850014	9606.ENSP00000318115	52.8
1859453	9606.ENSP00000389787	8.14
1859291	9606.ENSP00000387654	266
1854701	9606.ENSP00000356969	1734
1849045	9606.ENSP00000308236	13.4
1846690	9606.ENSP00000280772	19.6
1845149	9606.ENSP00000262455	324
1863607	9606.ENSP00000461388	1.65
1853853	9606.ENSP00000352458	43.3
1855977	9606.ENSP00000362824	23.4
1861460	9606.ENSP00000420168	36.7
1850699	9606.ENSP00000324956	15.2
1845161	9606.ENSP00000262506	4.51
1850870	9606.ENSP00000326817	36.5
1864285	9606.ENSP00000470004	124
1845172	9606.ENSP00000262570	89.4
1861536	9606.ENSP00000421655	1.66
1850776	9606.ENSP00000325827	8.12
1861467	9606.ENSP00000420213	438
1859034	9606.ENSP00000385432	239
1847885	9606.ENSP00000297564	108
1853293	9606.ENSP00000348394	3.55
1862013	9606.ENSP00000435777	53.4
1853375	9606.ENSP00000348936	2.1
1855501	9606.ENSP00000360577	52.9
1859616	9606.ENSP00000392066	0.514
1843621	9606.ENSP00000242285	258
1847062	9606.ENSP00000287295	86.5
1861396	9606.ENSP00000419088	33.6
1858240	9606.ENSP00000378332	33.8
1845287	9606.ENSP00000263100	424
1852461	9606.ENSP00000341481	3.26
1850513	9606.ENSP00000323076	12.9
1843846	9606.ENSP00000246957	76.1
1845112	9606.ENSP00000262304	0.431
1859555	9606.ENSP00000391397	185
1843964	9606.ENSP00000249442	3.49
1852450	9606.ENSP00000341360	65.5
1845501	9606.ENSP00000264202	877
1843948	9606.ENSP00000249066	46.4
1853509	9606.ENSP00000349887	19.5
1844990	9606.ENSP00000261776	12.8
1858159	9606.ENSP00000377655	0.433
1846327	9606.ENSP00000273550	593
1855133	9606.ENSP00000358921	84.6
1847101	9606.ENSP00000288022	14.8
1850172	9606.ENSP00000319690	113
1842952	9606.ENSP00000223023	31.1
1853925	9606.ENSP00000352980	54.6
1857989	9606.ENSP00000376076	172
1849535	9606.ENSP00000312435	66.2
1847443	9606.ENSP00000293831	348
1852262	9606.ENSP00000339835	9.41
1859718	9606.ENSP00000393393	54.2
1849142	9606.ENSP00000309103	61.2
1847279	9606.ENSP00000291295	549
1862959	9606.ENSP00000455329	72.7
1852133	9606.ENSP00000338728	0.751
1858614	9606.ENSP00000381504	38.2
1851285	9606.ENSP00000330787	16.6
1850599	9606.ENSP00000323929	1282
1861855	9606.ENSP00000431049	316
1849987	9606.ENSP00000317842	4.67
1845324	9606.ENSP00000263273	80.2
1850839	9606.ENSP00000326514	2.57
1858204	9606.ENSP00000377995	185
1847500	9606.ENSP00000294724	69.7
1853165	9606.ENSP00000347408	34.7
1858656	9606.ENSP00000381785	25.8
1845170	9606.ENSP00000262551	1659
1853972	9606.ENSP00000353375	253
1862804	9606.ENSP00000452521	27.2
1849533	9606.ENSP00000312411	5.18
1858301	9606.ENSP00000378857	1.62
1852668	9606.ENSP00000343190	28.5
1858185	9606.ENSP00000377867	15.5
1853277	9606.ENSP00000348278	103
1856472	9606.ENSP00000365462	71.8
1850908	9606.ENSP00000327268	150
1846651	9606.ENSP00000280097	79.6
1844893	9606.ENSP00000261366	11.6
1858900	9606.ENSP00000384109	8.1
1847459	9606.ENSP00000293981	19.3
1845503	9606.ENSP00000264220	11.1
1863546	9606.ENSP00000460885	7.97
1850070	9606.ENSP00000318687	30.7
1854212	9606.ENSP00000354769	3.71
1855223	9606.ENSP00000359356	0.274
1858327	9606.ENSP00000379098	4.61
1854628	9606.ENSP00000356567	7.19
1843176	9606.ENSP00000228945	413
1860498	9606.ENSP00000404923	8.71
1862912	9606.ENSP00000454746	27.8
1847408	9606.ENSP00000293362	146
1856782	9606.ENSP00000367189	7.72
1858130	9606.ENSP00000377401	6.89
1856905	9606.ENSP00000367893	42.1
1853120	9606.ENSP00000347032	29.3
1859383	9606.ENSP00000388872	2.98
1854948	9606.ENSP00000358089	40.7
1844348	9606.ENSP00000255030	1.83
1856298	9606.ENSP00000364589	13.0
1853494	9606.ENSP00000349781	4.96
1849538	9606.ENSP00000312442	4.89
1858805	9606.ENSP00000383155	80.2
1845366	9606.ENSP00000263559	133
1842592	9606.ENSP00000216410	138
1854273	9606.ENSP00000354972	2.24
1851595	9606.ENSP00000333547	448
1856690	9606.ENSP00000366679	88.2
1850411	9606.ENSP00000322061	45.7
1857583	9606.ENSP00000372326	34.9
1842838	9606.ENSP00000221466	24.2
1858173	9606.ENSP00000377793	4.36
1843208	9606.ENSP00000229416	32.2
1846741	9606.ENSP00000281722	4.59
1851909	9606.ENSP00000336702	587
1848535	9606.ENSP00000303476	95.3
1853041	9606.ENSP00000346340	161
1845724	9606.ENSP00000265322	21.4
1853629	9606.ENSP00000350757	29.4
1859243	9606.ENSP00000387123	334
1864009	9606.ENSP00000468367	35.8
1858698	9606.ENSP00000382104	3.09
1855842	9606.ENSP00000362261	116
1846449	9606.ENSP00000275603	92.4
1859361	9606.ENSP00000388631	1.61
1852297	9606.ENSP00000340210	63.9
1848229	9606.ENSP00000301012	12.1
1849017	9606.ENSP00000307889	42.2
1848522	9606.ENSP00000303366	176
1862755	9606.ENSP00000451320	2.95
1855955	9606.ENSP00000362744	44.5
1845358	9606.ENSP00000263461	7.5
1843552	9606.ENSP00000240139	5.52
1854897	9606.ENSP00000357838	137
1851932	9606.ENSP00000336829	2737
1857292	9606.ENSP00000370223	106
1851979	9606.ENSP00000337289	2.36
1857440	9606.ENSP00000371236	69.8
1843983	9606.ENSP00000249923	140
1852550	9606.ENSP00000342087	115
1844152	9606.ENSP00000252699	852
1852931	9606.ENSP00000345412	20.7
1862281	9606.ENSP00000444823	16.0
1853722	9606.ENSP00000351492	20.0
1844920	9606.ENSP00000261479	104
1842994	9606.ENSP00000224181	62.2
1855903	9606.ENSP00000362532	85.8
1843563	9606.ENSP00000240343	184
1848581	9606.ENSP00000303909	22.4
1862258	9606.ENSP00000443900	13.0
1846005	9606.ENSP00000268206	10.1
1847061	9606.ENSP00000287275	21.9
1862009	9606.ENSP00000435591	14.3
1854707	9606.ENSP00000356989	174
1844278	9606.ENSP00000254193	9.4
1842300	9606.ENSP00000167586	2509
1858150	9606.ENSP00000377566	1.76
1854190	9606.ENSP00000354681	40.9
1861362	9606.ENSP00000418529	337
1852488	9606.ENSP00000341674	130
1844904	9606.ENSP00000261405	2.65
1844755	9606.ENSP00000260118	120
1856037	9606.ENSP00000363162	164
1848223	9606.ENSP00000300935	75.8
1858027	9606.ENSP00000376410	2.0
1852714	9606.ENSP00000343577	1564
1844543	9606.ENSP00000257860	114
1854719	9606.ENSP00000357047	6.35
1855927	9606.ENSP00000362621	2.26
1847721	9606.ENSP00000296411	12.3
1844440	9606.ENSP00000256460	14.3
1855225	9606.ENSP00000359364	28.1
1859091	9606.ENSP00000386104	59.7
1851730	9606.ENSP00000334499	41.9
1843822	9606.ENSP00000246548	45.5
1858903	9606.ENSP00000384144	344
1850641	9606.ENSP00000324422	310
1842165	9606.ENSP00000011473	423
1860613	9606.ENSP00000406577	65.5
1856041	9606.ENSP00000363205	37.3
1857313	9606.ENSP00000370376	50.8
1855140	9606.ENSP00000358955	52.0
1853997	9606.ENSP00000353542	14.2
1848091	9606.ENSP00000299687	0.941
1850644	9606.ENSP00000324463	3.94
1848342	9606.ENSP00000301838	125
1864613	9606.ENSP00000471635	0.662
1842218	9606.ENSP00000052754	2077
1855084	9606.ENSP00000358727	558
1845980	9606.ENSP00000267973	87.8
1857062	9606.ENSP00000368927	101
1854992	9606.ENSP00000358283	93.5
1846467	9606.ENSP00000276052	0.493
1859609	9606.ENSP00000391942	14.1
1842774	9606.ENSP00000219905	0.652
1844000	9606.ENSP00000250237	16.3
1845231	9606.ENSP00000262878	60.5
1858594	9606.ENSP00000381339	3.31
1852858	9606.ENSP00000344789	5.21
1857170	9606.ENSP00000369538	585
1855119	9606.ENSP00000358865	27.2
1856225	9606.ENSP00000364188	49.0
1846079	9606.ENSP00000269243	10.8
1861807	9606.ENSP00000429824	231
1849819	9606.ENSP00000315775	13.3
1856523	9606.ENSP00000365773	140
1848476	9606.ENSP00000302961	281
1861967	9606.ENSP00000434359	19.0
1861837	9606.ENSP00000430432	15.6
1851938	9606.ENSP00000336866	139
1856563	9606.ENSP00000366032	31.4
1843749	9606.ENSP00000245185	185
1856069	9606.ENSP00000363349	21.3
1856856	9606.ENSP00000367615	319
1863791	9606.ENSP00000463376	22.6
1842547	9606.ENSP00000216121	42.3
1857966	9606.ENSP00000375829	82.7
1843024	9606.ENSP00000225430	99.0
1853796	9606.ENSP00000352071	149
1858145	9606.ENSP00000377527	179
1848771	9606.ENSP00000305777	9.98
1858434	9606.ENSP00000380129	1.23
1845413	9606.ENSP00000263780	70.5
1845875	9606.ENSP00000266517	1.92
1859610	9606.ENSP00000391944	245
1852358	9606.ENSP00000340691	467
1842180	9606.ENSP00000014930	350
1862246	9606.ENSP00000443246	35.3
1853820	9606.ENSP00000352252	16.0
1844634	9606.ENSP00000258770	14.5
1854469	9606.ENSP00000355877	3.57
1845435	9606.ENSP00000263918	0.945
1859676	9606.ENSP00000392859	66.2
1844213	9606.ENSP00000253303	87.5
1862245	9606.ENSP00000443194	4.47
1858990	9606.ENSP00000384880	126
1843430	9606.ENSP00000235835	268
1857769	9606.ENSP00000373565	2.62
1843043	9606.ENSP00000225698	66.1
1844266	9606.ENSP00000254043	847
1849669	9606.ENSP00000313953	2.35
1847393	9606.ENSP00000293230	52.5
1846008	9606.ENSP00000268251	15.0
1861561	9606.ENSP00000422375	10.0
1849520	9606.ENSP00000312318	6.21
1848074	9606.ENSP00000299518	371
1847738	9606.ENSP00000296486	5.99
1843582	9606.ENSP00000240922	94.4
1856669	9606.ENSP00000366565	126
1842429	9606.ENSP00000205402	215
1856921	9606.ENSP00000367992	602
1858508	9606.ENSP00000380734	19.2
1854803	9606.ENSP00000357452	66.7
1845556	9606.ENSP00000264474	126
1842339	9606.ENSP00000181839	1.29
1862604	9606.ENSP00000449428	84.5
1853798	9606.ENSP00000352101	70.7
1842392	9606.ENSP00000200457	25.0
1854124	9606.ENSP00000354468	232
1844491	9606.ENSP00000257192	47.9
1846421	9606.ENSP00000274938	0.355
1855945	9606.ENSP00000362702	6.47
1846443	9606.ENSP00000275428	400
1858102	9606.ENSP00000377083	210
1853029	9606.ENSP00000346236	1.45
1846569	9606.ENSP00000278505	7.72
1850568	9606.ENSP00000323678	34.1
1843157	9606.ENSP00000228740	244
1845294	9606.ENSP00000263150	9.36
1851918	9606.ENSP00000336741	35.7
1844576	9606.ENSP00000258169	1.8
1846318	9606.ENSP00000273368	160
1852294	9606.ENSP00000340176	82.7
1862700	9606.ENSP00000450399	22.9
1855527	9606.ENSP00000360718	2.94
1858318	9606.ENSP00000379042	74.6
1843307	9606.ENSP00000232003	63.7
1860437	9606.ENSP00000403925	9.05
1848313	9606.ENSP00000301607	2.35
1855602	9606.ENSP00000361087	427
1847685	9606.ENSP00000296137	13.5
1847471	9606.ENSP00000294189	40.6
1864297	9606.ENSP00000470059	92.8
1857838	9606.ENSP00000374265	142
1858030	9606.ENSP00000376423	14.2
1853504	9606.ENSP00000349873	88.2
1846573	9606.ENSP00000278568	26.1
1847845	9606.ENSP00000297268	438
1854578	9606.ENSP00000356355	6.47
1847220	9606.ENSP00000290299	159
1850457	9606.ENSP00000322530	51.9
1859245	9606.ENSP00000387170	35.3
1859976	9606.ENSP00000396937	172
1855537	9606.ENSP00000360782	31.6
1857478	9606.ENSP00000371517	18.1
1847492	9606.ENSP00000294543	10.4
1849718	9606.ENSP00000314556	25.7
1844315	9606.ENSP00000254695	0.911
1854865	9606.ENSP00000357737	4.49
1853343	9606.ENSP00000348762	2.75
