#id: 327
#name: H.sapiens - Cell line, Hela, CPC normalized (Nagaraj,MSB,2011)
#score: 5.67
#weight: 100%
#description: abundance based on CPC_normalized, hela, from<a href="http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=22068331&retmode=ref&cmd=prlinks" target="_blank">Nagaraj,MSB,2011</a><br/><b>Interaction consistency score</b>: 5.67&nbsp<b>Coverage</b>: 36
#organ: CELL_LINE
#integrated: false
#coverage: 36
#publication_year: 2011
#filename: 9606-hela_Nagaraj_2011_cpc.txt
#
#internal_id	string_external_id	abundance
1843653	9606.ENSP00000243077	0.995
1844758	9606.ENSP00000260129	2.09
1843864	9606.ENSP00000247226	0.576
1860397	9606.ENSP00000403310	7.85
1846193	9606.ENSP00000271373	0.183
1846397	9606.ENSP00000274569	0.89
1854188	9606.ENSP00000354677	8.9
1860967	9606.ENSP00000412315	73.3
1849991	9606.ENSP00000317902	0.041
1850946	9606.ENSP00000327647	141
1845012	9606.ENSP00000261868	14.1
1845084	9606.ENSP00000262187	393
1858284	9606.ENSP00000378702	0.14
1860495	9606.ENSP00000404860	1.6
1853919	9606.ENSP00000352941	0.204
1844531	9606.ENSP00000257724	2.83
1858520	9606.ENSP00000380869	31.4
1842764	9606.ENSP00000219611	0.073
1848079	9606.ENSP00000299565	0.513
1845162	9606.ENSP00000262507	57.6
1852059	9606.ENSP00000337998	0.288
1845016	9606.ENSP00000261881	22.0
1858113	9606.ENSP00000377262	24.6
1852654	9606.ENSP00000343054	16.2
1862136	9606.ENSP00000439918	35.6
1843502	9606.ENSP00000238823	31.9
1857348	9606.ENSP00000370589	162
1846255	9606.ENSP00000272424	251
1860440	9606.ENSP00000403946	0.497
1846753	9606.ENSP00000281928	0.004
1861521	9606.ENSP00000421280	1.47
1842611	9606.ENSP00000216554	136
1848123	9606.ENSP00000300035	26.2
1853739	9606.ENSP00000351605	0.262
1843810	9606.ENSP00000246174	0.838
1862128	9606.ENSP00000439467	0.188
1859026	9606.ENSP00000385269	518
1849654	9606.ENSP00000313816	0.068
1848756	9606.ENSP00000305654	1.62
1849870	9606.ENSP00000316454	4.24
1853501	9606.ENSP00000349824	1.68
1843501	9606.ENSP00000238789	0.22
1846870	9606.ENSP00000283875	57.6
1863411	9606.ENSP00000459775	6.28
1849982	9606.ENSP00000317780	14.7
1854459	9606.ENSP00000355800	5.76
1858892	9606.ENSP00000384015	12.6
1855591	9606.ENSP00000361042	83.8
1848466	9606.ENSP00000302895	0.408
1846224	9606.ENSP00000272102	2827
1845400	9606.ENSP00000263710	1.1
1861380	9606.ENSP00000418802	0.004
1846292	9606.ENSP00000273062	4.55
1846254	9606.ENSP00000272418	20.9
1846979	9606.ENSP00000285873	8.9
1843982	9606.ENSP00000249910	3.04
1845192	9606.ENSP00000262646	733
1853318	9606.ENSP00000348578	681
1854406	9606.ENSP00000355559	13.6
1848830	9606.ENSP00000306330	890
1856800	9606.ENSP00000367265	188
1861598	9606.ENSP00000423600	15.2
1846304	9606.ENSP00000273179	4.97
1845223	9606.ENSP00000262844	19.9
1850894	9606.ENSP00000327124	0.346
1845534	9606.ENSP00000264380	1.1
1849591	9606.ENSP00000313007	393
1843133	9606.ENSP00000228251	57.6
1853352	9606.ENSP00000348812	0.969
1852082	9606.ENSP00000338190	30.4
1855149	9606.ENSP00000358997	6.81
1842321	9606.ENSP00000174618	4.92
1852713	9606.ENSP00000343557	47.1
1861309	9606.ENSP00000417601	9.95
1852428	9606.ENSP00000341208	8.9
1858064	9606.ENSP00000376794	3.25
1849196	9606.ENSP00000309561	20.9
1860635	9606.ENSP00000406955	2.2
1845224	9606.ENSP00000262848	4.55
1850633	9606.ENSP00000324318	3.87
1852284	9606.ENSP00000340019	30.4
1855212	9606.ENSP00000359305	89.0
1853626	9606.ENSP00000350719	0.081
1846989	9606.ENSP00000286031	5.03
1842155	9606.ENSP00000008527	5.76
1858492	9606.ENSP00000380598	57.6
1850011	9606.ENSP00000318089	94.2
1844833	9606.ENSP00000260956	120
1847933	9606.ENSP00000298159	1309
1851305	9606.ENSP00000331057	3.09
1862158	9606.ENSP00000440698	12.0
1851299	9606.ENSP00000330945	628
1850752	9606.ENSP00000325594	5.76
1862197	9606.ENSP00000441927	6.81
1859361	9606.ENSP00000388631	1.83
1857139	9606.ENSP00000369375	0.025
1857761	9606.ENSP00000373474	12.0
1845132	9606.ENSP00000262395	2.25
1850864	9606.ENSP00000326737	0.89
1850187	9606.ENSP00000319829	1.1
1843266	9606.ENSP00000230792	6.28
1855048	9606.ENSP00000358541	12.0
1861128	9606.ENSP00000414982	1.99
1847299	9606.ENSP00000291576	25.7
1861091	9606.ENSP00000414624	28.8
1851451	9606.ENSP00000332258	0.681
1846041	9606.ENSP00000268719	13.1
1851919	9606.ENSP00000336747	0.733
1859522	9606.ENSP00000390849	26.2
1853549	9606.ENSP00000350136	1.15
1858715	9606.ENSP00000382269	4.61
1843033	9606.ENSP00000225573	346
1854720	9606.ENSP00000357048	68.1
1848372	9606.ENSP00000302111	110
1846631	9606.ENSP00000279392	15.2
1856706	9606.ENSP00000366787	0.152
1855217	9606.ENSP00000359333	0.039
1852589	9606.ENSP00000342385	183
1851836	9606.ENSP00000335321	78.5
1850076	9606.ENSP00000318775	3.61
1854986	9606.ENSP00000358241	0.118
1846992	9606.ENSP00000286067	0.283
1847876	9606.ENSP00000297508	0.995
1857765	9606.ENSP00000373487	2147
1843625	9606.ENSP00000242351	36.1
1848012	9606.ENSP00000298999	1.57
1849028	9606.ENSP00000308022	1.73
1857347	9606.ENSP00000370588	27.2
1861892	9606.ENSP00000431876	0.942
1855116	9606.ENSP00000358857	471
1842473	9606.ENSP00000212015	4.14
1848589	9606.ENSP00000303992	44.0
1849908	9606.ENSP00000316842	0.251
1856215	9606.ENSP00000364126	0.298
1853858	9606.ENSP00000352513	40.8
1854842	9606.ENSP00000357644	52.4
1851638	9606.ENSP00000333873	25.7
1844191	9606.ENSP00000253047	68.1
1842560	9606.ENSP00000216187	0.524
1846948	9606.ENSP00000285093	94.2
1853963	9606.ENSP00000353270	4.97
1860889	9606.ENSP00000411012	2.36
1845730	9606.ENSP00000265342	12.6
1858057	9606.ENSP00000376758	450
1843888	9606.ENSP00000247986	0.12
1851914	9606.ENSP00000336725	267
1846004	9606.ENSP00000268184	15.2
1846464	9606.ENSP00000275988	16.8
1854698	9606.ENSP00000356954	1.47
1845007	9606.ENSP00000261854	4.24
1844379	9606.ENSP00000255448	3.51
1859711	9606.ENSP00000393316	372
1858889	9606.ENSP00000383986	14.1
1845914	9606.ENSP00000267023	204
1842705	9606.ENSP00000218388	36.1
1843873	9606.ENSP00000247668	6.81
1849570	9606.ENSP00000312709	25.1
1856858	9606.ENSP00000367629	5.13
1855012	9606.ENSP00000358400	1.15
1850495	9606.ENSP00000322915	5.24
1843214	9606.ENSP00000229595	183
1850951	9606.ENSP00000327704	199
1856674	9606.ENSP00000366608	3.35
1842561	9606.ENSP00000216190	178
1853587	9606.ENSP00000350386	5.76
1851913	9606.ENSP00000336724	5.76
1844864	9606.ENSP00000261207	39.8
1861373	9606.ENSP00000418721	0.838
1850361	9606.ENSP00000321537	7.33
1852435	9606.ENSP00000341267	22.5
1844978	9606.ENSP00000261733	99.5
1856157	9606.ENSP00000363779	6.81
1843392	9606.ENSP00000234296	19.9
1855206	9606.ENSP00000359290	361
1853273	9606.ENSP00000348215	0.105
1847746	9606.ENSP00000296511	2670
1860921	9606.ENSP00000411471	11.5
1856606	9606.ENSP00000366275	0.942
1843541	9606.ENSP00000239906	0.838
1852752	9606.ENSP00000343890	68.1
1859399	9606.ENSP00000389087	29.8
1851065	9606.ENSP00000328690	29.8
1846768	9606.ENSP00000282074	41.4
1844667	9606.ENSP00000259154	2.09
1843330	9606.ENSP00000232978	0.628
1859548	9606.ENSP00000391249	65.4
1845582	9606.ENSP00000264649	14.7
1847298	9606.ENSP00000291574	1.2
1844058	9606.ENSP00000251412	0.183
1849395	9606.ENSP00000311224	22.0
1852771	9606.ENSP00000344106	83.8
1848171	9606.ENSP00000300291	382
1852721	9606.ENSP00000343635	1.73
1851411	9606.ENSP00000331915	2.15
1847679	9606.ENSP00000296122	36.6
1850903	9606.ENSP00000327214	0.838
1864888	9606.ENSP00000472998	366
1862152	9606.ENSP00000440485	89.0
1850202	9606.ENSP00000320043	288
1852345	9606.ENSP00000340596	0.838
1861936	9606.ENSP00000433427	89.0
1857192	9606.ENSP00000369625	8.38
1844688	9606.ENSP00000259371	1.94
1851668	9606.ENSP00000334052	68.1
1858439	9606.ENSP00000380157	147
1856568	9606.ENSP00000366070	4.5
1847745	9606.ENSP00000296509	188
1852088	9606.ENSP00000338258	9.42
1847027	9606.ENSP00000286713	1099
1858041	9606.ENSP00000376522	0.366
1861548	9606.ENSP00000421922	41.4
1849079	9606.ENSP00000308540	83.8
1853765	9606.ENSP00000351769	12.6
1845994	9606.ENSP00000268124	5.24
1855384	9606.ENSP00000360031	16.2
1849049	9606.ENSP00000308275	50.8
1849506	9606.ENSP00000312224	14.1
1853637	9606.ENSP00000350848	51.8
1847357	9606.ENSP00000292475	45.5
1849180	9606.ENSP00000309477	28.8
1846158	9606.ENSP00000270538	20.4
1846993	9606.ENSP00000286070	9.95
1846706	9606.ENSP00000281129	0.043
1854206	9606.ENSP00000354730	15.7
1844877	9606.ENSP00000261267	11.5
1862089	9606.ENSP00000438284	1.78
1861414	9606.ENSP00000419378	20.4
1849845	9606.ENSP00000316109	2.83
1858941	9606.ENSP00000384408	3.72
1853860	9606.ENSP00000352522	52.4
1846513	9606.ENSP00000276692	38.2
1855120	9606.ENSP00000358866	6.02
1844273	9606.ENSP00000254108	134
1857369	9606.ENSP00000370750	236
1857087	9606.ENSP00000369055	39.3
1843420	9606.ENSP00000235329	11.0
1848725	9606.ENSP00000305373	0.497
1857546	9606.ENSP00000372023	10.5
1859933	9606.ENSP00000396441	17.8
1858577	9606.ENSP00000381216	115
1851230	9606.ENSP00000330237	3.4
1852678	9606.ENSP00000343273	0.733
1859883	9606.ENSP00000395650	14.1
1857150	9606.ENSP00000369424	309
1858925	9606.ENSP00000384288	0.157
1858392	9606.ENSP00000379689	0.021
1846795	9606.ENSP00000282466	0.382
1849274	9606.ENSP00000310226	14.1
1847379	9606.ENSP00000292807	41.4
1859060	9606.ENSP00000385720	7.33
1861771	9606.ENSP00000429065	3.61
1850773	9606.ENSP00000325817	0.105
1859425	9606.ENSP00000389427	9.42
1848182	9606.ENSP00000300441	6.81
1858798	9606.ENSP00000383059	14.1
1847133	9606.ENSP00000288670	0.251
1853026	9606.ENSP00000346196	62.8
1843404	9606.ENSP00000234488	3.82
1860115	9606.ENSP00000398798	0.157
1851732	9606.ENSP00000334538	20.9
1843994	9606.ENSP00000250124	141
1842472	9606.ENSP00000211998	162
1852712	9606.ENSP00000343552	78.5
1846882	9606.ENSP00000284061	2.3
1853333	9606.ENSP00000348706	4346
1844303	9606.ENSP00000254584	22.5
1858323	9606.ENSP00000379065	2.41
1853430	9606.ENSP00000349358	7.33
1842136	9606.ENSP00000005905	0.785
1861339	9606.ENSP00000418001	0.141
1850969	9606.ENSP00000327889	0.147
1843868	9606.ENSP00000247461	576
1850087	9606.ENSP00000318868	89.0
1844789	9606.ENSP00000260408	5.76
1855130	9606.ENSP00000358909	28.3
1855407	9606.ENSP00000360158	2.41
1842703	9606.ENSP00000218348	9.42
1843851	9606.ENSP00000247026	3.19
1858952	9606.ENSP00000384534	0.027
1851050	9606.ENSP00000328521	1257
1848128	9606.ENSP00000300060	1.88
1858950	9606.ENSP00000384515	33.5
1853836	9606.ENSP00000352336	0.026
1857223	9606.ENSP00000369810	12.6
1844355	9606.ENSP00000255108	34.6
1847013	9606.ENSP00000286428	366
1853459	9606.ENSP00000349560	3.51
1844231	9606.ENSP00000253458	2.57
1854292	9606.ENSP00000355077	5.24
1842133	9606.ENSP00000005386	23.6
1852107	9606.ENSP00000338413	267
1855699	9606.ENSP00000361602	18.3
1844555	9606.ENSP00000257915	39.8
1853673	9606.ENSP00000351132	4.29
1861423	9606.ENSP00000419475	73.3
1852012	9606.ENSP00000337500	9.42
1856823	9606.ENSP00000367398	0.063
1851449	9606.ENSP00000332247	4.92
1845646	9606.ENSP00000264932	136
1842573	9606.ENSP00000216259	141
1847635	9606.ENSP00000295890	4.97
1860327	9606.ENSP00000402153	1.6
1843081	9606.ENSP00000226253	32.5
1853743	9606.ENSP00000351631	3.82
1848553	9606.ENSP00000303580	46.6
1845261	9606.ENSP00000262990	12.6
1857066	9606.ENSP00000368964	5.76
1845595	9606.ENSP00000264689	17.3
1842503	9606.ENSP00000215754	30.9
1855667	9606.ENSP00000361446	2.67
1856988	9606.ENSP00000368464	0.058
1861260	9606.ENSP00000417052	445
1844759	9606.ENSP00000260130	220
1854409	9606.ENSP00000355568	48.7
1844293	9606.ENSP00000254436	14.7
1859310	9606.ENSP00000387911	15.2
1843067	9606.ENSP00000225983	0.058
1853490	9606.ENSP00000349748	387
1857151	9606.ENSP00000369431	12.0
1858174	9606.ENSP00000377796	7.33
1842196	9606.ENSP00000025301	0.257
1852692	9606.ENSP00000343398	7.33
1858478	9606.ENSP00000380460	31.4
1857238	9606.ENSP00000369895	15.2
1845585	9606.ENSP00000264658	2.62
1849435	9606.ENSP00000311513	11.5
1848614	9606.ENSP00000304229	131
1856133	9606.ENSP00000363641	178
1848207	9606.ENSP00000300714	1.15
1861716	9606.ENSP00000427687	325
1861542	9606.ENSP00000421848	131
1855906	9606.ENSP00000362550	11.0
1850363	9606.ENSP00000321546	46.1
1853440	9606.ENSP00000349436	3.66
1847888	9606.ENSP00000297579	15.2
1855834	9606.ENSP00000362207	1.52
1851968	9606.ENSP00000337159	2.25
1849010	9606.ENSP00000307858	0.733
1846700	9606.ENSP00000281038	20.4
1844581	9606.ENSP00000258214	0.942
1858987	9606.ENSP00000384863	44.0
1847370	9606.ENSP00000292599	0.518
1852125	9606.ENSP00000338629	0.461
1858535	9606.ENSP00000380969	21.5
1845964	9606.ENSP00000267807	0.251
1843476	9606.ENSP00000238018	35.6
1862271	9606.ENSP00000444408	147
1846822	9606.ENSP00000282892	89.0
1857426	9606.ENSP00000371152	35.1
1859160	9606.ENSP00000386394	44.0
1850630	9606.ENSP00000324287	1.05
1842110	9606.ENSP00000000412	241
1855574	9606.ENSP00000360985	2.09
1849068	9606.ENSP00000308413	0.408
1847915	9606.ENSP00000297954	0.147
1861001	9606.ENSP00000413035	2.62
1851217	9606.ENSP00000330098	0.733
1854430	9606.ENSP00000355651	57.6
1845962	9606.ENSP00000267750	126
1849864	9606.ENSP00000316338	19.9
1860520	9606.ENSP00000405268	0.408
1843728	9606.ENSP00000244601	724
1842639	9606.ENSP00000217130	3.25
1855776	9606.ENSP00000361965	1.2
1844185	9606.ENSP00000253004	19.4
1853898	9606.ENSP00000352802	23.6
1857272	9606.ENSP00000370083	149
1845552	9606.ENSP00000264448	0.046
1843119	9606.ENSP00000227524	372
1855367	9606.ENSP00000359928	0.89
1845794	9606.ENSP00000265724	2.67
1847880	9606.ENSP00000297533	36.1
1852175	9606.ENSP00000339115	0.277
1861320	9606.ENSP00000417706	2.15
1852305	9606.ENSP00000340278	3665
1847295	9606.ENSP00000291565	325
1855152	9606.ENSP00000359013	1.15
1858110	9606.ENSP00000377225	19.4
1854032	9606.ENSP00000353769	1.68
1842880	9606.ENSP00000222008	62.8
1852191	9606.ENSP00000339245	8.9
1853746	9606.ENSP00000351644	16.2
1844184	9606.ENSP00000253003	32.5
1847374	9606.ENSP00000292644	136
1860949	9606.ENSP00000412060	0.013
1861952	9606.ENSP00000433821	3822
1845352	9606.ENSP00000263401	309
1848057	9606.ENSP00000299402	0.424
1847164	9606.ENSP00000289352	101
1861310	9606.ENSP00000417602	230
1844035	9606.ENSP00000251074	38.2
1853148	9606.ENSP00000347232	3.51
1844081	9606.ENSP00000251775	13.1
1845226	9606.ENSP00000262854	6.81
1842359	9606.ENSP00000193322	25.1
1864285	9606.ENSP00000470004	1571
1863913	9606.ENSP00000465213	38.2
1844928	9606.ENSP00000261514	0.733
1844948	9606.ENSP00000261601	131
1861595	9606.ENSP00000423563	17.3
1854902	9606.ENSP00000357861	78.5
1852497	9606.ENSP00000341737	21.5
1854044	9606.ENSP00000353863	6.81
1858194	9606.ENSP00000377942	5.24
1846925	9606.ENSP00000284770	13.1
1845725	9606.ENSP00000265333	995
1849852	9606.ENSP00000316176	733
1855739	9606.ENSP00000361800	0.785
1859013	9606.ENSP00000385045	3.66
1855487	9606.ENSP00000360515	2.41
1852306	9606.ENSP00000340279	0.277
1845998	9606.ENSP00000268138	0.043
1845811	9606.ENSP00000265827	0.733
1843765	9606.ENSP00000245544	48.2
1857404	9606.ENSP00000371003	0.487
1859055	9606.ENSP00000385636	0.115
1842233	9606.ENSP00000058691	105
1856675	9606.ENSP00000366612	3.35
1846437	9606.ENSP00000275233	0.89
1851409	9606.ENSP00000331907	4.76
1854446	9606.ENSP00000355739	8.9
1862850	9606.ENSP00000453973	27.7
1848269	9606.ENSP00000301280	13.6
1847944	9606.ENSP00000298283	2408
1844064	9606.ENSP00000251507	0.471
1848658	9606.ENSP00000304669	83.8
1860667	9606.ENSP00000407509	4.87
1846453	9606.ENSP00000275730	1.36
1853780	9606.ENSP00000351908	0.482
1843766	9606.ENSP00000245551	17.3
1850833	9606.ENSP00000326424	0.008
1858473	9606.ENSP00000380414	147
1854482	9606.ENSP00000355924	5.76
1858138	9606.ENSP00000377486	251
1857366	9606.ENSP00000370741	7.33
1856711	9606.ENSP00000366819	408
1857786	9606.ENSP00000373684	29.3
1859511	9606.ENSP00000390722	1.31
1861119	9606.ENSP00000414906	36.6
1843008	9606.ENSP00000225174	524
1842908	9606.ENSP00000222308	37.2
1844283	9606.ENSP00000254260	0.785
1842111	9606.ENSP00000000442	2.57
1854840	9606.ENSP00000357637	1.88
1860620	9606.ENSP00000406738	17.3
1850861	9606.ENSP00000326706	3.4
1853429	9606.ENSP00000349356	0.681
1850538	9606.ENSP00000323339	0.162
1844370	9606.ENSP00000255305	3.77
1842671	9606.ENSP00000217456	57.6
1856603	9606.ENSP00000366267	6.81
1845052	9606.ENSP00000262056	173
1850683	9606.ENSP00000324827	3.35
1855534	9606.ENSP00000360773	15.7
1851662	9606.ENSP00000334037	126
1844060	9606.ENSP00000251453	1885
1851933	9606.ENSP00000336831	25.1
1851389	9606.ENSP00000331748	23.6
1846175	9606.ENSP00000270776	230
1853550	9606.ENSP00000350159	101
1861840	9606.ENSP00000430497	0.012
1842604	9606.ENSP00000216484	11.5
1848117	9606.ENSP00000299977	3.61
1845749	9606.ENSP00000265428	0.209
1860542	9606.ENSP00000405620	2.57
1849713	9606.ENSP00000314508	57.6
1847361	9606.ENSP00000292524	1.2
1858247	9606.ENSP00000378364	6.28
1852276	9606.ENSP00000339958	2.04
1851765	9606.ENSP00000334836	1.15
1852034	9606.ENSP00000337746	2.83
1855861	9606.ENSP00000362334	1414
1856757	9606.ENSP00000367034	101
1844930	9606.ENSP00000261520	1.26
1855768	9606.ENSP00000361926	199
1844340	9606.ENSP00000254942	16.2
1858860	9606.ENSP00000383599	2.36
1856645	9606.ENSP00000366452	2.67
1847319	9606.ENSP00000291900	1.31
1845354	9606.ENSP00000263409	0.031
1862168	9606.ENSP00000441000	0.005
1847062	9606.ENSP00000287295	262
1850513	9606.ENSP00000323076	62.8
1854453	9606.ENSP00000355777	83.8
1853374	9606.ENSP00000348933	194
1853316	9606.ENSP00000348573	0.039
1845351	9606.ENSP00000263390	12.6
1847457	9606.ENSP00000293970	6.81
1844968	9606.ENSP00000261700	293
1849646	9606.ENSP00000313731	4.66
1848688	9606.ENSP00000304941	0.037
1854942	9606.ENSP00000358060	6.81
1849817	9606.ENSP00000315768	7.33
1847520	9606.ENSP00000295030	0.524
1856037	9606.ENSP00000363162	12.6
1842443	9606.ENSP00000206595	0.147
1846215	9606.ENSP00000271764	6.02
1859647	9606.ENSP00000392466	8.9
1856055	9606.ENSP00000363284	838
1853172	9606.ENSP00000347444	2.41
1855769	9606.ENSP00000361927	96.9
1844716	9606.ENSP00000259711	0.398
1853784	9606.ENSP00000351939	0.309
1845578	9606.ENSP00000264638	1.73
1844091	9606.ENSP00000251968	46.1
1858016	9606.ENSP00000376309	89.0
1856075	9606.ENSP00000363384	105
1849955	9606.ENSP00000317379	32.5
1850203	9606.ENSP00000320050	37.2
1844980	9606.ENSP00000261739	6.81
1856289	9606.ENSP00000364543	0.209
1855023	9606.ENSP00000358454	0.794
1850120	9606.ENSP00000319169	52.4
1856445	9606.ENSP00000365318	1.23
1842603	9606.ENSP00000216479	110
1842855	9606.ENSP00000221700	32.5
1850884	9606.ENSP00000326981	215
1852711	9606.ENSP00000343535	20.4
1848798	9606.ENSP00000305988	83.8
1855069	9606.ENSP00000358640	257
1849666	9606.ENSP00000313921	33.5
1843172	9606.ENSP00000228928	2.15
1845606	9606.ENSP00000264716	18.8
1846257	9606.ENSP00000272427	2.62
1844974	9606.ENSP00000261721	0.251
1854845	9606.ENSP00000357650	2.77
1853500	9606.ENSP00000349823	5.76
1846853	9606.ENSP00000283415	83.8
1849448	9606.ENSP00000311677	62.8
1859805	9606.ENSP00000394487	3.04
1843786	9606.ENSP00000245934	13.6
1858457	9606.ENSP00000380308	3.66
1852000	9606.ENSP00000337446	4.4
1857236	9606.ENSP00000369887	16.2
1847414	9606.ENSP00000293406	73.3
1855631	9606.ENSP00000361232	5.76
1861134	9606.ENSP00000415034	0.89
1857544	9606.ENSP00000371994	0.246
1850908	9606.ENSP00000327268	220
1860430	9606.ENSP00000403712	15.7
1855182	9606.ENSP00000359160	3.93
1856824	9606.ENSP00000367406	2.67
1845416	9606.ENSP00000263798	0.188
1851640	9606.ENSP00000333896	7.33
1849060	9606.ENSP00000308344	17.8
1850892	9606.ENSP00000327104	0.733
1858358	9606.ENSP00000379368	0.461
1852321	9606.ENSP00000340409	6.28
1849602	9606.ENSP00000313140	5.24
1842822	9606.ENSP00000221265	62.8
1852459	9606.ENSP00000341466	2.51
1848649	9606.ENSP00000304544	68.1
1848355	9606.ENSP00000301945	11.5
1846719	9606.ENSP00000281317	0.361
1845870	9606.ENSP00000266458	31.4
1853297	9606.ENSP00000348442	42.4
1842423	9606.ENSP00000204961	1.62
1849305	9606.ENSP00000310520	1.73
1854721	9606.ENSP00000357051	12.6
1859139	9606.ENSP00000386227	0.576
1848139	9606.ENSP00000300107	62.8
1857392	9606.ENSP00000370930	168
1851099	9606.ENSP00000328992	4.87
1858767	9606.ENSP00000382767	0.052
1850657	9606.ENSP00000324573	5.03
1846542	9606.ENSP00000277865	298
1856699	9606.ENSP00000366746	37.7
1853317	9606.ENSP00000348577	73.3
1858083	9606.ENSP00000376930	0.073
1858559	9606.ENSP00000381104	42.4
1843661	9606.ENSP00000243286	83.8
1847056	9606.ENSP00000287169	19.9
1855511	9606.ENSP00000360644	209
1846865	9606.ENSP00000283646	19.4
1851168	9606.ENSP00000329623	13.1
1843252	9606.ENSP00000230419	2.77
1847347	9606.ENSP00000292363	12.6
1858250	9606.ENSP00000378394	47.1
1845562	9606.ENSP00000264515	11.5
1845270	9606.ENSP00000263038	5.76
1844993	9606.ENSP00000261789	20.4
1847468	9606.ENSP00000294168	7.33
1857284	9606.ENSP00000370151	2.57
1856520	9606.ENSP00000365756	4.03
1854298	9606.ENSP00000355094	42.4
1854107	9606.ENSP00000354346	26.2
1844824	9606.ENSP00000260810	3.14
1843949	9606.ENSP00000249071	39.8
1856039	9606.ENSP00000363189	68.1
1858739	9606.ENSP00000382507	0.429
1847046	9606.ENSP00000287022	9.95
1858330	9606.ENSP00000379133	94.2
1843419	9606.ENSP00000235310	3.87
1852498	9606.ENSP00000341743	194
1858490	9606.ENSP00000380557	26.7
1842572	9606.ENSP00000216254	110
1848607	9606.ENSP00000304151	31.4
1848494	9606.ENSP00000303145	1571
1857985	9606.ENSP00000376010	3.4
1843648	9606.ENSP00000242872	22.5
1858770	9606.ENSP00000382779	40.8
1862806	9606.ENSP00000452571	1.52
1842149	9606.ENSP00000007516	1.68
1861680	9606.ENSP00000426234	0.393
1845306	9606.ENSP00000263208	0.759
1858408	9606.ENSP00000379847	62.8
1856068	9606.ENSP00000363348	27.7
1847978	9606.ENSP00000298630	5.76
1853798	9606.ENSP00000352101	0.558
1854425	9606.ENSP00000355629	0.251
1845127	9606.ENSP00000262375	3.14
1855433	9606.ENSP00000360252	6.81
1859194	9606.ENSP00000386722	0.576
1845896	9606.ENSP00000266712	4.5
1858302	9606.ENSP00000378887	83.8
1852651	9606.ENSP00000343023	3.25
1844947	9606.ENSP00000261600	15.7
1846935	9606.ENSP00000284957	1.44
1850445	9606.ENSP00000322396	188
1846891	9606.ENSP00000284240	78.5
1843223	9606.ENSP00000229812	36.1
1855239	9606.ENSP00000359398	18.8
1842767	9606.ENSP00000219700	199
1859005	9606.ENSP00000385000	2.41
1859771	9606.ENSP00000394071	102
1854837	9606.ENSP00000357624	62.8
1856997	9606.ENSP00000368523	7.33
1846817	9606.ENSP00000282841	5.76
1853346	9606.ENSP00000348775	8.9
1842382	9606.ENSP00000199389	0.445
1850926	9606.ENSP00000327487	7.85
1862802	9606.ENSP00000452454	29.3
1855061	9606.ENSP00000358590	0.029
1855195	9606.ENSP00000359224	0.681
1849410	9606.ENSP00000311360	5.08
1858973	9606.ENSP00000384703	1.88
1844975	9606.ENSP00000261722	0.018
1846536	9606.ENSP00000277554	2.41
1845520	9606.ENSP00000264312	304
1861835	9606.ENSP00000430338	1.52
1847715	9606.ENSP00000296350	0.262
1846006	9606.ENSP00000268220	524
1854663	9606.ENSP00000356785	18.3
1859874	9606.ENSP00000395538	0.115
